date,volume,low,close,open,high
2023-04-03,875260312.0,30.13,33.36,30.4,33.36
2023-03-31,968179832.0,29.28,30.33,30.0,30.64
2023-03-30,644167631.0,26.3,27.85,26.5,28.5
2023-03-29,349569100.0,25.93,26.11,27.3,27.6
2023-03-28,704114380.0,26.31,27.19,26.65,28.0
2023-03-27,593593413.0,24.25,26.51,24.45,26.51
2023-03-24,170031351.0,23.7,24.1,23.86,24.4
2023-03-23,199329889.0,23.31,24.03,23.67,24.05
2023-03-22,152216292.0,23.61,23.84,24.1,24.28
2023-03-21,129369151.0,23.46,23.94,23.86,24.1
2023-03-20,275674478.0,23.58,23.71,24.6,24.6
2023-03-17,210835990.0,24.4,24.59,24.58,25.13
2023-03-16,468490088.0,24.38,24.65,26.5,26.67
2023-03-15,443459591.0,26.37,26.6,26.59,27.6
2023-03-14,688903258.0,24.75,26.77,24.83,27.15
2023-03-13,356637536.0,23.18,24.9,23.37,25.18
2023-03-10,206203309.0,23.0,23.38,23.86,23.86
2023-03-09,190108187.0,23.63,23.85,23.84,24.18
2023-03-08,390670843.0,23.41,24.0,25.18,25.2
2023-03-07,268294949.0,24.94,25.21,25.05,25.5
2023-03-06,177695986.0,24.57,24.91,24.66,25.25
2023-03-03,142284868.0,24.58,24.65,24.96,25.0
2023-03-02,115645170.0,24.85,24.95,24.99,25.2
2023-03-01,259221723.0,24.49,25.1,25.0,25.24
2023-02-28,107599994.0,24.75,25.08,24.79,25.22
2023-02-27,147950079.0,24.81,24.93,24.99,25.3
2023-02-24,151855982.0,25.0,25.14,25.45,25.86
2023-02-23,241575742.0,25.45,25.62,26.05,26.53
2023-02-22,361047319.0,25.15,26.26,25.26,26.28
2023-02-21,259091610.0,24.82,25.27,25.08,25.74
2023-02-20,356573912.0,24.22,25.1,25.52,25.86
2023-02-17,249134944.0,24.82,25.51,25.22,25.55
2023-02-16,307223173.0,24.72,25.16,25.16,25.58
2023-02-15,235625879.0,24.97,25.15,25.74,25.88
2023-02-14,378073723.0,25.36,25.74,26.2,26.25
2023-02-13,539363534.0,24.66,26.14,27.09,27.52
2023-02-10,176335717.0,26.81,27.01,27.3,27.89
2023-02-09,170110403.0,26.45,27.31,27.02,27.58
2023-02-08,218994034.0,26.45,27.03,26.69,27.24
2023-02-07,284474680.0,26.65,26.75,27.58,27.78
2023-02-06,269156502.0,26.43,27.67,26.64,27.89
2023-02-03,281661593.0,26.6,26.89,26.71,27.85
2023-02-02,397012060.0,26.15,27.02,26.61,27.48
2023-02-01,393940026.0,25.5,26.6,25.6,26.9
2023-01-31,391047012.0,25.32,25.58,25.9,26.79
2023-01-30,391407047.0,24.99,26.05,25.05,26.17
2023-01-20,233884526.0,25.1,25.38,25.5,25.83
2023-01-19,213982397.0,25.24,25.28,25.58,25.9
2023-01-18,285086911.0,25.35,25.78,26.05,26.34
2023-01-17,345885274.0,25.52,25.95,26.09,26.42
2023-01-16,595265231.0,24.81,25.98,25.0,26.19
2023-01-13,608650530.0,23.83,24.87,24.0,25.68
2023-01-12,339113445.0,23.64,24.02,23.85,24.15
2023-01-11,607464977.0,22.4,24.01,23.04,24.4
2023-01-10,427044601.0,22.52,22.86,23.39,23.7
2023-01-09,379898033.0,23.11,23.6,23.35,23.81
2023-01-06,382071822.0,23.1,23.4,24.0,24.17
2023-01-05,413803902.0,23.8,24.23,24.88,24.89
2023-01-04,332330705.0,24.34,24.55,24.39,25.27
2023-01-04,332330705.0,24.34,24.55,24.39,25.27
2023-01-03,395620668.0,23.51,24.65,24.27,24.73
2022-12-30,312081636.0,23.83,24.39,23.99,24.67
2022-12-29,235944550.0,23.43,24.17,23.98,24.22
2022-12-28,349251476.0,23.8,23.98,24.2,24.64
2022-12-27,520621645.0,23.03,24.67,23.26,24.75
2022-12-26,335850878.0,22.9,23.27,23.66,23.9
2022-12-23,446441026.0,22.92,23.06,24.02,24.38
2022-12-22,586357113.0,23.78,23.9,24.7,25.44
2022-12-21,535604301.0,23.53,24.78,23.6,25.05
2022-12-20,378219149.0,23.42,24.01,24.0,24.35
2022-12-19,565473363.0,23.08,24.28,23.7,24.45
2022-12-16,405079038.0,23.4,23.6,23.9,24.0
2022-12-15,850751866.0,23.6,23.83,23.85,25.0
2022-12-14,955164234.0,22.52,24.16,22.74,24.28
2022-12-13,974494114.0,21.08,23.21,21.4,23.21
2022-12-12,314421780.0,21.0,21.1,21.39,21.85
2022-12-09,325756265.0,20.78,21.59,21.2,21.59
2022-12-08,418086161.0,21.2,21.22,22.0,22.0
2022-12-07,409432247.0,22.03,22.22,22.06,22.88
2022-12-06,414389402.0,22.06,22.22,22.34,22.87
2022-12-05,643544497.0,21.88,22.65,22.35,22.94
2022-12-02,670401611.0,21.05,22.33,21.28,22.6
2022-12-01,398283665.0,20.63,21.1,20.7,21.44
2022-11-30,418318632.0,20.36,20.48,20.63,21.4
2022-11-29,236073382.0,20.5,20.72,20.79,20.89
2022-11-28,285178572.0,19.75,20.78,20.17,20.8
2022-11-25,207806279.0,19.9,20.44,20.03,20.63
2022-11-24,260635353.0,19.85,20.28,19.86,20.64
2022-11-23,274316417.0,19.61,19.85,20.3,20.41
2022-11-22,237741985.0,20.39,20.48,20.56,21.29
2022-11-21,357067727.0,20.33,20.85,21.0,21.23
2022-11-18,374375333.0,21.25,21.35,21.71,21.98
2022-11-17,650581136.0,20.29,21.99,20.4,22.12
2022-11-16,313145459.0,20.66,20.69,20.96,21.4
2022-11-15,316028393.0,20.4,21.05,21.0,21.32
2022-11-14,372489252.0,20.48,20.72,20.87,21.34
2022-11-11,388519345.0,20.29,20.69,20.6,20.89
2022-11-10,274048979.0,19.75,20.24,20.09,20.56
2022-11-09,347010634.0,20.1,20.1,20.52,20.78
2022-11-08,316398645.0,20.5,20.73,21.12,21.65
2022-11-07,329836366.0,20.82,21.07,21.14,21.59
2022-11-04,356893984.0,20.31,21.05,20.39,21.43
2022-11-03,214771335.0,20.0,20.32,20.11,20.48
2022-11-02,340650272.0,19.85,20.45,20.01,20.55
2022-11-01,479217496.0,19.11,20.27,19.14,20.32
2022-10-31,310153663.0,18.95,19.15,18.99,19.59
2022-10-28,409118193.0,19.04,19.06,20.08,20.09
2022-10-27,613066587.0,19.51,20.49,20.14,20.87
2022-10-26,761508941.0,20.14,20.5,22.45,22.49
2022-10-25,437924048.0,22.12,22.38,23.35,23.75
2022-10-24,516812348.0,23.0,23.37,25.47,25.47
2022-10-21,255859561.0,24.95,25.47,25.16,25.98
2022-10-20,348041473.0,25.0,25.18,25.83,26.26
2022-10-19,426769031.0,26.0,26.05,27.59,28.34
2022-10-18,318450578.0,27.56,27.8,27.8,28.8
2022-10-17,291933738.0,26.58,27.75,27.1,28.0
2022-10-14,379247981.0,27.33,27.72,28.1,28.5
2022-10-13,406377864.0,27.21,28.1,27.88,28.77
2022-10-12,484482772.0,26.5,27.88,26.7,27.99
2022-10-11,442246181.0,25.25,26.7,25.9,26.95
2022-10-10,568561113.0,24.91,26.02,25.4,26.24
2022-09-30,191556582.0,23.19,24.08,24.19,24.26
2022-09-29,220390010.0,23.82,24.02,24.44,24.66
2022-09-28,253293428.0,23.88,23.96,24.58,25.19
2022-09-27,300439276.0,23.84,24.83,23.87,24.83
2022-09-26,232179932.0,23.6,23.67,24.1,24.28
2022-09-23,254973163.0,23.66,24.1,24.57,24.78
2022-09-22,243070023.0,24.7,24.79,25.02,25.7
2022-09-21,330286226.0,25.0,25.01,26.91,26.91
2022-09-20,257449647.0,25.92,26.67,26.54,27.22
2022-09-19,334444628.0,25.66,26.42,25.77,27.22
2022-09-16,217401532.0,25.54,25.54,25.89,26.59
2022-09-15,268941631.0,25.29,25.9,26.8,26.9
2022-09-14,268427483.0,26.5,26.79,27.09,27.68
2022-09-13,485953098.0,26.07,27.75,27.11,27.88
