date,volume,low,close,open,high
2023-04-04,79444825.97,4.17,4.23,4.21,4.23
2023-04-03,96487592.57,4.15,4.23,4.16,4.25
2023-03-31,82017885.54,4.11,4.18,4.15,4.21
2023-03-30,121318953.65,4.06,4.19,4.10,4.30
2023-03-29,96843373.04,4.11,4.13,4.18,4.23
2023-03-28,177632648.05,4.22,4.23,4.35,4.45
2023-03-27,57863477.00,4.14,4.20,4.23,4.23
2023-03-24,54504612.80,4.16,4.23,4.19,4.24
2023-03-23,54425839.68,4.16,4.20,4.22,4.23
2023-03-22,76560030.86,4.16,4.23,4.20,4.23
2023-03-21,68546262.92,4.10,4.19,4.12,4.20
2023-03-20,56058025.41,4.09,4.11,4.15,4.18
2023-03-17,73109879.34,4.13,4.16,4.18,4.19
2023-03-16,105080660.64,4.08,4.16,4.17,4.23
2023-03-15,86718364.92,4.07,4.19,4.07,4.20
2023-03-14,93318145.52,4.02,4.08,4.20,4.20
2023-03-13,150920984.29,4.13,4.20,4.29,4.39
2023-03-10,48658969.43,4.06,4.07,4.11,4.14
2023-03-09,56528352.86,4.03,4.12,4.04,4.14
2023-03-08,30467398.00,3.98,4.05,3.98,4.06
2023-03-07,56403067.06,4.00,4.00,4.11,4.11
2023-03-06,50761462.08,4.08,4.10,4.14,4.17
2023-03-03,72888995.00,4.13,4.15,4.17,4.20
2023-03-02,99212491.74,4.13,4.22,4.14,4.30
2023-03-01,52137852.02,4.08,4.16,4.11,4.16
2023-02-28,57516626.00,4.03,4.10,4.05,4.15
2023-02-27,45332137.92,4.03,4.04,4.12,4.12
2023-02-24,42635234.37,4.07,4.10,4.15,4.15
2023-02-23,55517215.43,4.11,4.13,4.19,4.22
2023-02-22,50275523.86,4.16,4.18,4.20,4.22
2023-02-21,102490899.66,4.17,4.23,4.19,4.34
2023-02-20,50244171.00,4.09,4.17,4.15,4.18
2023-02-17,61152716.65,4.13,4.15,4.19,4.22
2023-02-16,98774905.60,4.17,4.19,4.26,4.34
2023-02-15,46497407.93,4.22,4.26,4.25,4.28
2023-02-14,41975358.30,4.21,4.24,4.26,4.28
2023-02-13,44952250.97,4.22,4.23,4.24,4.26
2023-02-10,61277557.50,4.19,4.25,4.23,4.31
2023-02-09,55368110.91,4.15,4.22,4.15,4.23
2023-02-08,45662558.65,4.16,4.17,4.25,4.25
2023-02-07,60155014.67,4.19,4.25,4.23,4.26
2023-02-06,48513631.80,4.16,4.19,4.23,4.23
2023-02-03,75867989.46,4.13,4.22,4.17,4.23
2023-02-02,53195498.10,4.16,4.17,4.20,4.23
2023-02-01,60903712.56,4.12,4.17,4.12,4.17
2023-01-31,35640290.81,4.08,4.10,4.09,4.11
2023-01-30,67243762.62,4.08,4.08,4.12,4.14
2023-01-20,35483287.30,3.99,4.06,3.99,4.07
2023-01-19,29692996.57,3.94,4.00,3.96,4.01
2023-01-18,30703436.01,3.91,3.96,3.93,3.98
2023-01-17,35836277.12,3.89,3.92,3.94,3.94
2023-01-16,107435401.82,3.88,3.91,4.02,4.02
2023-01-13,33580101.45,4.00,4.02,4.04,4.04
2023-01-12,39540930.62,4.00,4.02,4.01,4.08
2023-01-11,44423454.50,4.00,4.01,4.08,4.11
2023-01-10,56317936.06,4.05,4.08,4.09,4.13
2023-01-09,135343338.05,3.93,4.12,3.95,4.18
2023-01-06,34589711.00,3.91,3.92,3.95,3.97
2023-01-05,40103494.05,3.93,3.95,3.97,3.97
2023-01-04,35998870.55,3.92,3.95,3.92,3.97
2023-01-04,35998870.55,3.92,3.95,3.92,3.97
2023-01-03,43948059.11,3.84,3.94,3.84,3.95
2022-12-30,24912252.68,3.83,3.86,3.86,3.87
2022-12-29,28338721.95,3.82,3.82,3.85,3.88
2022-12-28,40766817.19,3.83,3.85,3.94,3.94
