date,volume,low,close,open,high
2023-04-03,42021092.00,21.43,21.46,21.83,21.96
2023-03-31,48529634.00,21.43,21.83,21.45,21.98
2023-03-30,32121309.00,20.97,21.45,21.22,21.47
2023-03-29,31105836.00,21.10,21.30,21.32,21.66
2023-03-28,31574292.00,21.18,21.25,21.67,21.70
2023-03-27,34156571.00,21.25,21.70,21.32,21.70
2023-03-24,29343191.00,21.21,21.29,21.21,21.63
2023-03-23,28718374.00,21.01,21.21,21.30,21.36
2023-03-22,28363219.00,21.20,21.37,21.23,21.49
2023-03-21,38857858.00,20.44,21.22,20.53,21.26
2023-03-20,25993872.00,20.26,20.53,20.66,20.75
2023-03-17,27970482.00,20.55,20.59,20.80,20.93
2023-03-16,31149805.00,20.51,20.60,21.00,21.26
2023-03-15,29438518.00,20.69,21.01,20.76,21.16
2023-03-14,46390160.00,20.43,20.60,21.13,21.20
2023-03-13,37211369.00,20.97,21.14,21.40,21.43
2023-03-10,21583062.00,21.37,21.43,21.72,21.77
2023-03-09,20532111.00,21.74,21.81,21.82,22.00
2023-03-08,19404849.00,21.61,21.81,21.71,21.83
2023-03-07,30472648.00,21.71,21.71,22.33,22.38
2023-03-06,27419084.00,22.13,22.32,22.45,22.45
2023-03-03,51599143.00,22.00,22.40,22.60,22.78
2023-03-02,35190780.00,22.57,22.59,22.73,22.90
2023-03-01,40342070.00,22.56,22.73,22.68,22.80
2023-02-28,32679879.00,22.33,22.70,22.52,22.88
2023-02-27,26765344.00,22.49,22.52,22.82,22.90
2023-02-24,32155509.00,22.89,22.94,23.32,23.49
2023-02-23,36851033.00,23.30,23.36,23.40,23.80
2023-02-22,27205502.00,23.10,23.37,23.38,23.46
2023-02-21,40372967.00,23.15,23.34,23.25,23.64
2023-02-20,36673150.00,22.75,23.25,22.85,23.29
2023-02-17,48813415.00,22.72,22.80,22.91,23.34
2023-02-16,88139915.00,22.68,22.82,23.96,24.05
2023-02-15,52116073.00,23.66,23.96,24.14,24.21
2023-02-14,31976197.00,23.99,24.08,24.20,24.51
2023-02-13,38910241.00,23.88,24.15,24.24,24.32
2023-02-10,58078108.00,23.90,24.10,24.31,24.55
2023-02-09,73095414.00,24.15,24.35,24.40,24.49
2023-02-08,67539549.00,24.30,24.37,24.90,24.90
2023-02-07,163697193.00,23.46,24.99,23.48,25.13
2023-02-06,73512530.00,22.76,23.60,22.99,23.84
2023-02-03,32163146.00,22.58,22.93,22.92,23.15
