date,volume,low,close,open,high
2023-04-04,34719447.00,4.63,4.64,4.70,4.71
2023-04-03,30491555.00,4.65,4.71,4.68,4.71
2023-03-31,27751120.00,4.56,4.67,4.60,4.67
2023-03-30,31293063.00,4.58,4.60,4.64,4.65
2023-03-29,37987290.00,4.63,4.64,4.70,4.70
2023-03-28,22898892.00,4.67,4.69,4.71,4.71
2023-03-27,36622705.00,4.67,4.68,4.74,4.74
2023-03-24,27704329.00,4.72,4.74,4.77,4.78
2023-03-23,34030317.00,4.73,4.77,4.75,4.78
2023-03-22,34410416.00,4.73,4.77,4.77,4.78
2023-03-21,38461697.00,4.69,4.76,4.71,4.76
2023-03-20,38942030.00,4.67,4.71,4.70,4.71
2023-03-17,35846875.00,4.68,4.70,4.72,4.72
2023-03-16,34444965.00,4.67,4.67,4.72,4.73
2023-03-15,38746163.00,4.71,4.75,4.72,4.75
2023-03-14,54621612.00,4.65,4.69,4.74,4.74
2023-03-13,80664655.00,4.70,4.74,4.80,4.80
2023-03-10,69356682.00,4.81,4.81,4.86,4.92
2023-03-09,51195788.00,4.84,4.87,4.89,4.89
2023-03-08,63606790.00,4.82,4.90,4.84,4.90
2023-03-07,111031103.00,4.82,4.85,4.94,4.96
2023-03-06,99999924.00,4.93,4.96,5.01,5.03
2023-03-03,128053505.00,4.94,5.00,4.95,5.02
2023-03-02,127738680.00,4.93,4.95,4.98,5.01
2023-03-01,148423530.00,4.93,4.97,4.95,4.98
2023-02-28,200082460.00,4.91,4.93,5.03,5.04
2023-02-27,293309291.00,4.99,5.00,5.15,5.20
2023-02-24,606063938.00,5.16,5.19,5.31,5.55
2023-02-23,388540062.00,4.67,5.14,4.68,5.14
2023-02-22,21062840.00,4.64,4.67,4.67,4.68
2023-02-21,27929528.00,4.64,4.68,4.67,4.69
2023-02-20,28424394.00,4.60,4.67,4.63,4.67
2023-02-17,39503291.00,4.61,4.62,4.63,4.68
2023-02-16,71475149.00,4.61,4.64,4.72,4.77
2023-02-15,30797240.00,4.69,4.70,4.72,4.74
2023-02-14,42245972.00,4.70,4.72,4.78,4.79
2023-02-13,40888851.00,4.68,4.72,4.72,4.72
2023-02-10,35169209.00,4.68,4.70,4.69,4.73
2023-02-09,33279611.00,4.64,4.69,4.67,4.70
2023-02-08,26381819.00,4.66,4.66,4.71,4.71
2023-02-07,22880613.00,4.66,4.71,4.69,4.71
2023-02-06,46178349.00,4.65,4.67,4.74,4.74
