date,volume,low,close,open,high
2023-04-04,20899087.02,5.53,5.54,5.57,5.64
2023-04-03,21055066.94,5.48,5.59,5.49,5.59
2023-03-31,12063868.13,5.47,5.49,5.47,5.53
2023-03-30,18333398.36,5.43,5.49,5.55,5.55
2023-03-29,20632829.86,5.50,5.55,5.57,5.61
2023-03-28,16922535.17,5.53,5.56,5.60,5.61
2023-03-27,20434606.36,5.53,5.59,5.63,5.63
2023-03-24,19005718.03,5.59,5.63,5.67,5.70
2023-03-23,19685305.30,5.64,5.66,5.69,5.72
2023-03-22,27140081.28,5.69,5.72,5.72,5.78
2023-03-21,20228219.22,5.60,5.70,5.60,5.71
2023-03-20,14120494.34,5.58,5.59,5.62,5.65
2023-03-17,17795980.00,5.60,5.62,5.65,5.67
2023-03-16,28250641.35,5.57,5.60,5.70,5.73
2023-03-15,43048605.00,5.64,5.77,5.68,5.80
2023-03-14,29400867.00,5.53,5.67,5.61,5.70
2023-03-13,37806553.65,5.55,5.72,5.65,5.72
2023-03-10,34414074.96,5.67,5.69,5.86,5.86
2023-03-09,53089216.10,5.70,5.86,5.72,5.89
2023-03-08,16042929.00,5.60,5.71,5.66,5.74
2023-03-07,22516485.96,5.65,5.66,5.82,5.82
2023-03-06,20511730.00,5.71,5.76,5.82,5.84
2023-03-03,26432609.00,5.76,5.81,5.89,5.89
2023-03-02,54879406.29,5.81,5.83,5.92,5.93
2023-03-01,116631253.41,5.72,5.92,5.75,6.05
2023-02-28,53547105.80,5.55,5.76,5.58,5.76
2023-02-27,21570779.64,5.53,5.53,5.63,5.64
2023-02-24,18270376.88,5.61,5.65,5.66,5.67
2023-02-23,25030477.68,5.61,5.65,5.68,5.73
2023-02-22,19802384.32,5.63,5.67,5.66,5.70
2023-02-21,34836272.38,5.65,5.70,5.74,5.74
2023-02-20,34485971.95,5.61,5.74,5.70,5.74
2023-02-17,58476785.97,5.64,5.65,5.73,5.81
2023-02-16,123774330.06,5.72,5.76,5.96,6.00
2023-02-15,212387475.33,5.76,6.04,5.80,6.29
2023-02-14,52925026.25,5.61,5.74,5.66,5.76
2023-02-13,37220743.19,5.59,5.64,5.62,5.69
2023-02-10,49675454.26,5.52,5.64,5.55,5.67
2023-02-09,20401658.86,5.51,5.55,5.52,5.56
2023-02-08,18926053.00,5.50,5.52,5.59,5.59
2023-02-07,21881593.09,5.50,5.57,5.52,5.57
2023-02-06,18531601.00,5.47,5.50,5.50,5.53
2023-02-03,28181266.76,5.43,5.51,5.52,5.58
2023-02-02,19229980.00,5.47,5.52,5.52,5.54
2023-02-01,28065419.96,5.39,5.52,5.45,5.53
2023-01-31,19068527.81,5.34,5.44,5.38,5.44
2023-01-30,18850555.34,5.37,5.38,5.40,5.43
2023-01-20,12505599.27,5.30,5.34,5.31,5.34
2023-01-19,15435415.67,5.26,5.31,5.29,5.32
2023-01-18,15463063.12,5.21,5.30,5.26,5.31
2023-01-17,16783924.30,5.20,5.23,5.30,5.32
2023-01-16,11747668.00,5.18,5.25,5.18,5.27
2023-01-13,7221665.54,5.16,5.19,5.22,5.22
2023-01-12,9694376.75,5.15,5.20,5.18,5.21
2023-01-11,8835515.26,5.17,5.18,5.26,5.27
2023-01-10,11152312.00,5.18,5.24,5.23,5.26
2023-01-09,12527133.59,5.20,5.24,5.21,5.24
2023-01-06,14568277.00,5.19,5.19,5.22,5.26
2023-01-05,17824513.10,5.17,5.22,5.25,5.27
2023-01-04,29761684.34,5.10,5.24,5.13,5.32
2023-01-04,29761684.34,5.10,5.24,5.13,5.32
2023-01-03,16475438.05,5.03,5.13,5.03,5.15
2022-12-30,8286623.83,5.01,5.02,5.05,5.05
2022-12-29,14237390.64,4.97,5.01,5.00,5.06
2022-12-28,15401482.88,4.99,5.01,5.11,5.12
2022-12-27,10478691.12,5.07,5.11,5.10,5.13
2022-12-26,9983565.20,5.06,5.10,5.10,5.11
2022-12-23,14666062.38,5.00,5.06,5.01,5.12
2022-12-22,16607023.40,5.00,5.02,5.15,5.18
2022-12-21,13021494.28,5.10,5.14,5.20,5.20
2022-12-20,9580738.00,5.12,5.19,5.18,5.23
2022-12-19,20392912.00,5.16,5.18,5.33,5.38
2022-12-16,21905864.00,5.26,5.30,5.38,5.39
2022-12-15,14311217.31,5.35,5.37,5.35,5.41
2022-12-14,18857546.90,5.36,5.37,5.42,5.46
2022-12-13,13744754.00,5.40,5.42,5.41,5.46
2022-12-12,26723149.00,5.40,5.41,5.57,5.57
2022-12-09,24316251.76,5.50,5.56,5.50,5.59
2022-12-08,20029832.00,5.48,5.49,5.58,5.58
2022-12-07,28803157.00,5.53,5.54,5.62,5.65
2022-12-06,31438852.86,5.61,5.64,5.62,5.70
2022-12-05,51517245.26,5.57,5.71,5.62,5.71
2022-12-02,19043246.81,5.51,5.57,5.56,5.58
2022-12-01,27033171.45,5.52,5.55,5.58,5.60
2022-11-30,31733662.42,5.51,5.53,5.56,5.62
2022-11-29,49421278.82,5.41,5.60,5.43,5.63
2022-11-28,24124240.40,5.37,5.41,5.45,5.49
2022-11-25,21842033.18,5.41,5.50,5.45,5.52
2022-11-24,18708903.00,5.43,5.45,5.45,5.53
2022-11-23,20732019.18,5.37,5.45,5.45,5.48
2022-11-22,20542990.75,5.44,5.45,5.49,5.56
2022-11-21,18325413.52,5.41,5.49,5.47,5.50
2022-11-18,21599263.00,5.47,5.49,5.55,5.58
2022-11-17,18708293.14,5.51,5.55,5.55,5.56
2022-11-16,25715251.20,5.53,5.55,5.55,5.62
2022-11-15,35177820.36,5.51,5.60,5.60,5.62
2022-11-14,42305826.02,5.53,5.56,5.62,5.68
2022-11-11,45482876.00,5.47,5.57,5.51,5.62
2022-11-10,16091158.00,5.39,5.43,5.44,5.47
2022-11-09,17144016.48,5.44,5.45,5.47,5.49
2022-11-08,30259151.40,5.40,5.48,5.45,5.52
2022-11-07,30064929.00,5.38,5.44,5.38,5.45
2022-11-04,24245119.82,5.25,5.38,5.28,5.40
2022-11-03,15098346.00,5.22,5.27,5.28,5.30
2022-11-02,20288216.20,5.21,5.30,5.25,5.33
2022-11-01,17100294.25,5.13,5.26,5.17,5.26
2022-10-31,18837906.07,5.09,5.14,5.09,5.21
2022-10-28,37510692.30,5.08,5.11,5.37,5.38
