date,volume,low,close,open,high
2023-04-04,19360271.00,5.88,5.89,5.98,6.01
2023-04-03,17328915.00,5.91,5.99,5.93,6.00
2023-03-31,11315269.00,5.89,5.93,5.89,5.98
2023-03-30,14035180.00,5.84,5.89,5.99,6.00
2023-03-29,19665432.00,5.93,5.96,6.09,6.09
2023-03-28,18512995.00,6.03,6.09,6.07,6.10
2023-03-27,16413695.00,5.99,6.06,6.09,6.09
2023-03-24,17399517.00,6.03,6.09,6.10,6.10
2023-03-23,19317670.00,5.98,6.07,6.02,6.09
2023-03-22,14447755.00,5.98,6.04,6.03,6.07
2023-03-21,15574452.00,5.90,6.03,5.90,6.03
2023-03-20,13811413.00,5.91,5.92,5.94,5.99
2023-03-17,15806121.00,5.92,5.95,5.93,6.02
2023-03-16,16367209.00,5.86,5.89,6.00,6.00
2023-03-15,13939256.00,5.92,6.02,5.97,6.08
2023-03-14,18372762.00,5.83,5.92,5.98,6.03
2023-03-13,15137432.00,5.92,5.99,5.99,6.05
2023-03-10,15661469.00,6.00,6.01,6.12,6.12
2023-03-09,15299068.00,6.12,6.14,6.12,6.22
2023-03-08,20910124.00,6.03,6.16,6.03,6.17
2023-03-07,22516236.00,6.05,6.08,6.21,6.22
2023-03-06,29784339.00,6.14,6.21,6.30,6.31
2023-03-03,16590943.00,6.25,6.27,6.33,6.35
2023-03-02,19231020.00,6.29,6.30,6.36,6.40
2023-03-01,20084414.00,6.29,6.36,6.31,6.37
2023-02-28,20172980.00,6.23,6.32,6.27,6.33
2023-02-27,27681944.00,6.24,6.25,6.38,6.38
2023-02-24,45338909.00,6.32,6.35,6.51,6.54
2023-02-23,64327338.00,6.37,6.50,6.41,6.62
2023-02-22,20522589.00,6.34,6.41,6.42,6.44
2023-02-21,22018083.00,6.35,6.43,6.35,6.47
2023-02-20,26778259.00,6.26,6.38,6.28,6.38
2023-02-17,37698308.00,6.29,6.30,6.34,6.47
2023-02-16,56802848.00,6.33,6.38,6.48,6.66
2023-02-15,32500138.00,6.42,6.43,6.50,6.53
2023-02-14,44304138.00,6.49,6.52,6.58,6.61
2023-02-13,80423889.00,6.34,6.56,6.37,6.78
2023-02-10,21369102.00,6.35,6.39,6.45,6.46
2023-02-09,26465872.00,6.36,6.43,6.42,6.45
2023-02-08,27039039.00,6.39,6.40,6.44,6.50
2023-02-07,31297282.00,6.37,6.44,6.40,6.47
2023-02-06,34364232.00,6.40,6.40,6.55,6.55
2023-02-03,44065909.00,6.39,6.55,6.45,6.56
2023-02-02,40251272.00,6.43,6.46,6.51,6.58
2023-02-01,61112566.00,6.30,6.52,6.32,6.58
2023-01-31,32378135.00,6.22,6.33,6.26,6.37
2023-01-30,43668626.00,6.22,6.27,6.28,6.31
2023-01-20,31367161.00,6.11,6.20,6.17,6.22
2023-01-19,32768421.00,6.09,6.13,6.26,6.26
2023-01-18,68638900.00,6.13,6.21,6.13,6.43
2023-01-17,31871888.00,5.98,6.05,6.12,6.13
2023-01-16,55985953.00,6.05,6.12,6.18,6.20
2023-01-13,101909063.00,5.93,6.18,5.96,6.48
2023-01-12,26274400.00,5.89,5.98,5.96,5.99
2023-01-11,27057592.00,5.91,5.91,6.02,6.06
2023-01-10,33495315.00,6.00,6.05,6.12,6.15
2023-01-09,35695033.00,6.10,6.16,6.17,6.20
2023-01-06,48009458.00,6.02,6.08,6.26,6.26
2023-01-05,66120503.00,6.10,6.15,6.22,6.35
2023-01-04,131306127.00,6.01,6.21,6.11,6.27
2023-01-04,131306127.00,6.01,6.21,6.11,6.27
2023-01-03,66178545.00,5.51,6.06,5.53,6.06
2022-12-30,13609380.00,5.45,5.51,5.48,5.54
2022-12-29,20768686.00,5.48,5.48,5.60,5.60
2022-12-28,23406933.00,5.58,5.59,5.81,5.81
2022-12-27,13770829.00,5.78,5.79,5.81,5.88
2022-12-26,14494274.00,5.70,5.81,5.72,5.86
2022-12-23,16650262.00,5.64,5.72,5.70,5.80
2022-12-22,26185179.00,5.70,5.74,5.99,6.00
2022-12-21,18716977.00,5.91,5.95,6.04,6.04
2022-12-20,26277200.00,5.86,6.00,5.98,6.06
2022-12-19,40843087.00,5.91,5.99,6.07,6.17
2022-12-16,28431873.00,5.91,6.03,5.96,6.08
2022-12-15,28160141.00,5.86,6.01,5.94,6.04
2022-12-14,21997077.00,5.83,5.86,5.91,5.93
2022-12-13,26292258.00,5.90,5.94,5.96,6.03
2022-12-12,53778359.00,5.90,5.94,5.98,6.16
2022-12-09,27144011.00,5.88,5.90,5.97,6.00
2022-12-08,46885902.00,5.81,5.97,5.88,6.03
2022-12-07,18203431.00,5.77,5.85,5.77,5.88
2022-12-06,22845328.00,5.77,5.82,5.85,5.88
2022-12-05,33536290.00,5.75,5.87,5.78,5.91
2022-12-02,21473458.00,5.68,5.78,5.72,5.79
2022-12-01,21465510.00,5.68,5.72,5.75,5.76
2022-11-30,21589797.00,5.64,5.67,5.68,5.75
2022-11-29,24562897.00,5.55,5.69,5.55,5.71
2022-11-28,20964408.00,5.54,5.59,5.62,5.65
2022-11-25,16067527.00,5.64,5.66,5.66,5.72
2022-11-24,16669018.00,5.66,5.72,5.72,5.76
2022-11-23,19568811.00,5.59,5.68,5.71,5.76
2022-11-22,18723850.00,5.68,5.71,5.72,5.85
2022-11-21,16874699.00,5.61,5.74,5.69,5.78
2022-11-18,23979861.00,5.70,5.71,5.82,5.90
2022-11-17,29958055.00,5.67,5.81,5.73,5.87
2022-11-16,18383601.00,5.65,5.72,5.69,5.75
2022-11-15,22362355.00,5.56,5.69,5.60,5.69
2022-11-14,21803177.00,5.59,5.61,5.69,5.70
2022-11-11,30675678.00,5.59,5.62,5.62,5.73
2022-11-10,19017503.00,5.50,5.56,5.51,5.59
2022-11-09,23320554.00,5.55,5.58,5.55,5.63
2022-11-08,19726050.00,5.52,5.58,5.63,5.63
2022-11-07,22546019.00,5.52,5.58,5.57,5.62
2022-11-04,22784729.00,5.47,5.54,5.48,5.57
2022-11-03,18937248.00,5.39,5.46,5.45,5.49
2022-11-02,22157732.00,5.45,5.48,5.49,5.54
2022-11-01,19262541.00,5.36,5.50,5.41,5.51
2022-10-31,20748317.00,5.21,5.35,5.24,5.39
2022-10-28,32285924.00,5.26,5.30,5.59,5.60
2022-10-27,27086388.00,5.46,5.50,5.47,5.59
2022-10-26,46547775.00,5.28,5.43,5.32,5.49
2022-10-25,59561744.00,5.00,5.32,5.46,5.49
2022-10-24,35956948.00,5.51,5.55,5.83,5.84
2022-10-21,30438349.00,5.61,5.83,5.63,5.85
2022-10-20,14157025.00,5.55,5.63,5.60,5.70
2022-10-19,13703643.00,5.57,5.64,5.61,5.70
2022-10-18,16362906.00,5.59,5.64,5.65,5.72
2022-10-17,21670398.00,5.50,5.63,5.53,5.68
2022-10-14,19575919.00,5.49,5.56,5.49,5.60
2022-10-13,17349770.00,5.35,5.49,5.41,5.50
2022-10-12,16135467.00,5.24,5.41,5.29,5.42
2022-10-11,16870620.00,5.13,5.28,5.24,5.31
2022-10-10,20723734.00,5.20,5.20,5.28,5.39
2022-09-30,15640877.00,5.22,5.27,5.28,5.35
2022-09-29,24375003.00,5.20,5.28,5.38,5.42
2022-09-28,25713596.00,5.29,5.30,5.45,5.48
2022-09-27,20460460.00,5.35,5.47,5.36,5.52
2022-09-26,27247971.00,5.30,5.35,5.52,5.55
2022-09-23,21514141.00,5.56,5.59,5.80,5.87
2022-09-22,20614496.00,5.66,5.76,5.73,5.83
2022-09-21,19606031.00,5.61,5.74,5.72,5.77
2022-09-20,22184047.00,5.67,5.73,5.70,5.81
2022-09-19,23393866.00,5.61,5.66,5.66,5.79
2022-09-16,27764170.00,5.68,5.69,5.96,5.97
2022-09-15,40872522.00,5.86,5.98,6.22,6.25
2022-09-14,35102873.00,6.13,6.20,6.26,6.31
2022-09-13,25906891.00,6.30,6.34,6.35,6.46
2022-09-09,39358256.00,6.27,6.35,6.51,6.53
2022-09-08,29081889.00,6.44,6.46,6.60,6.61
2022-09-07,47839781.00,6.54,6.54,6.60,6.67
2022-09-06,75875880.00,6.41,6.64,6.48,6.66
2022-09-05,29072975.00,6.30,6.46,6.34,6.49
2022-09-02,25871608.00,6.16,6.31,6.18,6.36
2022-09-01,25769000.00,6.13,6.18,6.24,6.33
2022-08-31,45649751.00,6.18,6.20,6.53,6.56
2022-08-30,44288594.00,6.39,6.50,6.62,6.64
2022-08-29,64377248.00,6.09,6.58,6.24,6.65
2022-08-26,36450625.00,6.20,6.29,6.26,6.46
2022-08-25,31611774.00,6.15,6.26,6.29,6.33
2022-08-24,40965700.00,6.22,6.27,6.53,6.53
2022-08-23,37905611.00,6.33,6.49,6.36,6.49
2022-08-22,30484718.00,6.25,6.38,6.30,6.40
2022-08-19,46990680.00,6.32,6.34,6.39,6.50
2022-08-18,52051268.00,6.28,6.37,6.46,6.49
2022-08-17,52140569.00,6.45,6.48,6.59,6.65
2022-08-16,62878353.00,6.44,6.59,6.55,6.64
2022-08-15,59825687.00,6.43,6.54,6.47,6.58
2022-08-12,65014299.00,6.46,6.46,6.52,6.59
2022-08-11,126193173.00,6.51,6.58,6.62,6.85
2022-08-10,190381850.00,6.55,6.67,6.89,6.96
2022-08-09,34929482.00,6.23,6.33,6.29,6.41
2022-08-08,26873450.00,6.12,6.28,6.18,6.29
2022-08-05,22974570.00,6.06,6.14,6.21,6.29
2022-08-04,27970064.00,6.10,6.19,6.11,6.24
2022-08-03,44735609.00,6.04,6.04,6.14,6.33
2022-08-02,38790765.00,6.05,6.11,6.29,6.36
2022-08-01,39052404.00,6.37,6.46,6.40,6.55
2022-07-29,54835426.00,6.31,6.41,6.51,6.66
2022-07-28,35784486.00,6.36,6.42,6.45,6.50
2022-07-27,57875604.00,6.32,6.43,6.32,6.54
2022-07-26,30936008.00,6.20,6.38,6.33,6.38
2022-07-25,41027081.00,6.18,6.32,6.23,6.41
2022-07-22,58095400.00,6.11,6.32,6.19,6.46
2022-07-21,44858017.00,6.11,6.11,6.29,6.29
2022-07-20,43758632.00,6.25,6.27,6.34,6.38
2022-07-19,71841746.00,6.17,6.34,6.17,6.40
2022-07-18,109218353.00,6.10,6.28,6.29,6.40
2022-07-15,206742397.00,6.22,6.23,6.50,6.74
2022-07-14,101528399.00,5.74,6.24,5.91,6.24
2022-07-13,17766528.00,5.46,5.67,5.53,5.67
2022-07-12,19278680.00,5.48,5.53,5.65,5.65
2022-07-11,23002786.00,5.60,5.65,5.69,5.77
2022-07-08,20701032.00,5.62,5.74,5.67,5.80
2022-07-08,20701032.00,5.62,5.74,5.67,5.80
2022-07-07,15986741.00,5.56,5.65,5.60,5.71
2022-07-06,23980540.00,5.58,5.63,5.73,5.74
2022-07-05,35435544.00,5.65,5.73,5.79,5.89
2022-07-04,20741305.00,5.78,5.82,5.88,5.94
2022-07-01,34789097.00,5.68,5.87,5.70,5.92
2022-06-30,26851124.00,5.70,5.72,5.81,5.86
2022-06-29,31461287.00,5.78,5.80,5.96,6.01
2022-06-28,51829283.00,5.80,5.96,5.87,6.07
2022-06-27,46810725.00,5.65,5.84,5.67,5.92
2022-06-24,36585880.00,5.55,5.68,5.56,5.70
2022-06-23,32819831.00,5.47,5.59,5.66,5.69
2022-06-22,37802395.00,5.66,5.70,5.67,5.88
2022-06-21,25504457.00,5.59,5.63,5.64,5.71
2022-06-20,26521218.00,5.60,5.67,5.66,5.75
2022-06-17,34224925.00,5.54,5.63,5.69,5.72
2022-06-16,26138619.00,5.68,5.70,5.75,5.81
2022-06-15,36270998.00,5.73,5.74,5.85,5.89
2022-06-14,44158763.00,5.66,5.85,5.89,5.91
2022-06-13,31255815.00,5.87,5.95,5.91,6.02
2022-06-10,31084547.00,5.86,5.96,5.86,6.04
2022-06-09,40724327.00,5.86,5.89,5.90,6.06
2022-06-08,56165666.00,5.80,5.95,6.03,6.08
2022-06-07,68419079.00,5.97,6.00,6.24,6.27
2022-06-06,46780596.00,6.13,6.27,6.25,6.33
2022-06-02,47638555.00,6.13,6.24,6.24,6.29
2022-06-01,65770078.00,6.16,6.29,6.30,6.37
2022-05-31,86306481.00,6.30,6.36,6.45,6.58
2022-05-30,122011068.00,6.21,6.43,6.25,6.78
2022-05-27,103131543.00,5.97,6.29,6.08,6.35
2022-05-26,81102083.00,6.00,6.10,6.21,6.35
2022-05-25,131768273.00,5.92,6.23,5.96,6.46
2022-05-24,182896853.00,6.00,6.16,6.01,6.57
2022-05-23,71005466.00,5.95,5.97,6.00,6.15
2022-05-20,76315997.00,6.01,6.02,6.18,6.25
2022-05-19,108935403.00,5.83,6.17,5.92,6.48
2022-05-18,77225539.00,5.95,6.03,5.95,6.16
2022-05-17,123241288.00,5.98,6.08,6.20,6.24
2022-05-16,205415904.00,5.87,6.36,6.15,6.72
2022-05-13,89513933.00,5.44,6.11,5.50,6.11
2022-05-12,108661743.00,5.53,5.55,5.61,5.87
2022-05-11,189023032.00,5.78,5.90,6.01,6.49
2022-05-10,7941267.00,5.91,5.91,5.91,5.91
2022-05-06,34602207.00,5.19,5.37,5.28,5.59
2022-05-05,39659718.00,5.19,5.41,5.19,5.48
2022-04-29,58822919.00,5.02,5.41,5.20,5.53
2022-04-28,45367165.00,5.12,5.28,5.17,5.43
2022-04-27,39740062.00,5.18,5.18,5.18,5.28
2022-04-26,38322662.00,5.37,5.45,5.40,5.74
2022-04-25,36040360.00,5.62,5.62,5.80,5.81
2022-04-22,46502824.00,5.87,5.92,6.06,6.14
2022-04-21,65687042.00,6.18,6.18,6.41,6.51
2022-04-20,64013653.00,6.51,6.51,6.66,6.68
2022-04-19,71706292.00,6.44,6.85,6.77,6.92
2022-04-18,72518399.00,6.77,6.78,7.00,7.13
2022-04-15,85715973.00,6.98,7.13,7.05,7.34
2022-04-14,55847900.00,6.97,7.05,7.00,7.12
2022-04-13,52294802.00,6.76,7.01,6.76,7.13
2022-04-12,75742760.00,6.89,6.89,7.13,7.19
2022-04-11,58600228.00,7.02,7.25,7.02,7.34
2022-04-08,57755070.00,6.80,7.10,6.83,7.15
2022-04-07,45054054.00,6.77,6.84,6.83,6.96
2022-04-06,85239619.00,6.88,6.88,6.94,7.00
2022-04-01,68758704.00,7.12,7.24,7.26,7.38
2022-03-31,74438580.00,7.04,7.44,7.16,7.54
2022-03-30,69114554.00,7.07,7.19,7.07,7.29
2022-03-29,115183360.00,7.03,7.04,7.09,7.30
2022-03-28,28335387.00,7.40,7.40,7.58,7.59
2022-03-25,91241782.00,7.53,7.79,7.57,7.86
2022-03-24,71363037.00,7.31,7.52,7.40,7.59
2022-03-23,61711198.00,7.31,7.48,7.49,7.63
2022-03-22,92083808.00,7.26,7.49,7.42,7.80
2022-03-21,91046850.00,7.01,7.47,7.25,7.47
2022-03-18,66021545.00,6.85,7.11,6.94,7.17
2022-03-17,75986497.00,6.72,6.96,6.75,6.98
2022-03-16,62813230.00,6.25,6.75,6.58,6.78
2022-03-15,67921526.00,6.58,6.58,6.89,6.89
2022-03-14,74800933.00,6.59,6.93,6.71,7.01
2022-03-11,100553680.00,6.75,6.78,7.05,7.13
2022-03-10,112050522.00,6.91,7.11,7.03,7.17
2022-03-09,183835127.00,6.73,7.22,6.73,7.23
2022-03-08,201746368.00,6.80,6.89,7.04,7.04
2022-03-07,5798542.00,6.70,6.70,6.70,6.70
2022-03-04,66874494.00,6.09,6.38,6.22,6.50
2022-03-03,57983074.00,6.20,6.20,6.57,6.59
2022-03-02,21355632.00,6.48,6.53,6.58,6.65
2022-03-01,33746459.00,6.42,6.59,6.56,6.64
2022-02-28,38617433.00,6.51,6.59,6.69,6.77
2022-02-25,42247819.00,6.37,6.64,6.38,6.64
2022-02-24,47657197.00,6.24,6.32,6.51,6.76
2022-02-23,20185761.00,6.46,6.57,6.57,6.61
2022-02-22,30367433.00,6.33,6.55,6.38,6.58
2022-02-21,28615853.00,6.24,6.45,6.35,6.47
2022-02-18,21657459.00,5.94,6.24,5.96,6.24
2022-02-17,16573203.00,5.95,6.00,6.05,6.05
2022-02-16,22604190.00,5.90,6.06,5.95,6.16
2022-02-15,12053620.00,5.86,5.93,5.93,5.97
2022-02-14,21338031.00,5.81,5.93,5.84,5.99
2022-02-11,18673835.00,5.84,5.87,5.91,6.00
2022-02-10,29843111.00,5.75,5.96,5.77,6.02
2022-02-09,16801690.00,5.68,5.77,5.71,5.77
2022-02-08,18853850.00,5.57,5.71,5.60,5.75
2022-02-07,24137503.00,5.41,5.57,5.50,5.63
2022-01-28,9883760.00,5.27,5.41,5.27,5.43
2022-01-27,7663228.00,5.20,5.25,5.35,5.40
2022-01-26,4142233.00,5.24,5.34,5.24,5.37
2022-01-25,12563326.00,5.23,5.27,5.45,5.52
2022-01-24,6479687.00,5.43,5.46,5.47,5.52
2022-01-21,8362291.00,5.35,5.47,5.40,5.49
2022-01-20,7790497.00,5.39,5.40,5.59,5.59
2022-01-19,6051939.00,5.53,5.59,5.53,5.64
2022-01-18,5315337.00,5.54,5.55,5.58,5.63
2022-01-17,10431889.00,5.56,5.60,5.63,5.65
2022-01-14,8512851.00,5.62,5.64,5.71,5.77
2022-01-13,10113517.00,5.70,5.72,5.70,5.82
2022-01-12,10215449.00,5.68,5.72,5.71,5.77
2022-01-11,15242455.00,5.54,5.71,5.54,5.76
2022-01-10,5392365.00,5.46,5.56,5.46,5.60
2022-01-07,12866291.00,5.47,5.48,5.64,5.66
2022-01-06,8595043.00,5.53,5.66,5.67,5.70
2022-01-05,14828510.00,5.51,5.66,5.54,5.82
2022-01-04,18514903.00,5.51,5.54,5.57,5.63
2021-12-31,17676412.00,5.46,5.55,5.50,5.57
2021-12-30,8547483.00,5.39,5.39,5.44,5.47
2021-12-29,8139475.00,5.42,5.45,5.42,5.47
2021-12-28,7509986.00,5.41,5.43,5.41,5.51
2021-12-27,5033484.00,5.39,5.43,5.39,5.48
2021-12-24,9302962.00,5.41,5.42,5.43,5.47
2021-12-23,7259713.00,5.41,5.43,5.53,5.55
2021-12-22,7880784.00,5.48,5.53,5.54,5.58
2021-12-21,10841416.00,5.46,5.54,5.55,5.55
2021-12-20,8506904.00,5.42,5.52,5.47,5.56
2021-12-17,12113724.00,5.50,5.51,5.61,5.62
2021-12-16,6693760.00,5.58,5.60,5.58,5.66
2021-12-15,6304886.00,5.61,5.61,5.70,5.73
2021-12-14,5427673.00,5.64,5.68,5.68,5.71
2021-12-13,8929297.00,5.66,5.68,5.76,5.82
2021-12-10,12051825.00,5.71,5.80,5.85,5.85
2021-12-09,3512853.00,5.63,5.69,5.63,5.73
2021-12-08,6893827.00,5.64,5.69,5.65,5.76
2021-12-07,6467380.00,5.65,5.66,5.73,5.80
2021-12-06,6541652.00,5.73,5.73,5.80,5.80
2021-12-03,7543342.00,5.80,5.80,5.83,5.87
2021-12-02,8007680.00,5.81,5.83,5.85,5.93
2021-12-01,5672399.00,5.78,5.85,5.94,5.94
2021-11-30,7485763.00,5.75,5.82,5.88,5.89
2021-11-29,9497786.00,5.65,5.86,5.68,5.91
2021-11-26,7474317.00,5.74,5.74,5.83,5.88
2021-11-25,8829006.00,5.70,5.85,5.74,5.88
2021-11-24,7371843.00,5.58,5.74,5.60,5.78
2021-11-23,3872471.00,5.57,5.60,5.60,5.64
2021-11-22,4334938.00,5.48,5.58,5.54,5.62
2021-11-19,6902901.00,5.52,5.59,5.63,5.63
2021-11-18,6992901.00,5.59,5.60,5.72,5.73
2021-11-17,3606869.00,5.67,5.74,5.71,5.76
2021-11-16,5448197.00,5.66,5.69,5.70,5.76
2021-11-15,6162993.00,5.53,5.70,5.55,5.70
2021-11-12,5318919.00,5.48,5.60,5.53,5.65
2021-11-11,4516595.00,5.50,5.53,5.51,5.59
2021-11-10,3206444.00,5.51,5.54,5.59,5.59
2021-11-09,6146701.00,5.42,5.57,5.42,5.58
2021-11-08,2954065.00,5.35,5.45,5.40,5.48
2021-11-05,3283571.00,5.36,5.39,5.39,5.44
2021-11-04,2995778.00,5.38,5.44,5.38,5.49
2021-11-03,4068501.00,5.33,5.40,5.50,5.50
2021-11-02,4765315.00,5.33,5.47,5.54,5.58
2021-11-01,3824955.00,5.52,5.56,5.59,5.62
2021-10-29,5561661.00,5.42,5.60,5.42,5.60
2021-10-28,7936924.00,5.30,5.44,5.38,5.60
2021-10-27,6082477.00,5.30,5.33,5.46,5.50
2021-10-26,3367739.00,5.50,5.50,5.55,5.61
2021-10-25,2234471.00,5.48,5.56,5.51,5.59
2021-10-22,3478199.00,5.52,5.56,5.56,5.66
2021-10-21,4310787.00,5.55,5.60,5.57,5.63
2021-10-20,12857755.00,5.55,5.57,5.75,5.80
2021-10-19,3672534.00,5.74,5.76,5.80,5.80
2021-10-18,3615459.00,5.76,5.80,5.83,5.84
2021-10-15,2823649.00,5.80,5.83,5.81,5.88
2021-10-14,4028971.00,5.72,5.82,5.81,5.85
2021-10-13,6415797.00,5.80,5.82,5.89,5.96
2021-10-12,16075504.00,5.68,5.84,5.71,5.91
2021-10-11,6807716.00,5.61,5.71,5.64,5.74
2021-10-11,6807716.00,5.61,5.71,5.64,5.74
2021-10-08,5867847.00,5.56,5.64,5.69,5.72
2021-09-30,5980346.00,5.53,5.60,5.53,5.67
2021-09-29,5183915.00,5.51,5.53,5.53,5.58
2021-09-28,5006071.00,5.48,5.57,5.49,5.60
2021-09-27,19502794.00,5.52,5.52,5.82,5.84
2021-09-24,34056366.00,5.77,5.81,6.00,6.07
2021-09-23,39061952.00,5.72,6.06,5.72,6.06
2021-09-22,18231256.00,5.66,5.77,5.85,5.85
2021-09-17,6956844.00,5.64,5.67,5.73,5.73
2021-09-16,12539079.00,5.69,5.75,5.74,5.89
2021-09-15,6869964.00,5.58,5.72,5.58,5.75
2021-09-14,6762704.00,5.51,5.58,5.58,5.65
2021-09-13,4908711.00,5.55,5.58,5.55,5.65
2021-09-10,10640946.00,5.54,5.56,5.68,5.73
2021-09-09,7348005.00,5.70,5.73,5.79,5.83
2021-09-08,10232071.00,5.68,5.79,5.70,5.88
2021-09-07,6063549.00,5.64,5.70,5.64,5.77
2021-09-06,7114142.00,5.64,5.68,5.71,5.78
2021-09-03,9272117.00,5.61,5.66,5.77,5.77
2021-09-02,7267801.00,5.63,5.77,5.70,5.83
2021-09-01,14222235.00,5.58,5.74,5.73,5.95
2021-08-31,12985003.00,5.48,5.74,5.55,5.78
2021-08-30,8057656.00,5.42,5.51,5.56,5.59
2021-08-27,9473764.00,5.45,5.56,5.48,5.66
2021-08-26,9331708.00,5.42,5.44,5.55,5.58
2021-08-25,9008815.00,5.44,5.59,5.44,5.66
2021-08-24,5593047.00,5.38,5.44,5.38,5.48
2021-08-23,8889607.00,5.23,5.37,5.31,5.43
2021-08-20,14165828.00,5.23,5.33,5.45,5.51
