date,volume,low,close,open,high
2023-04-03,712359399.0,19.1,19.86,19.1,20.02
2023-03-31,223111605.0,18.65,18.87,18.75,19.08
2023-03-30,297914911.0,18.58,18.75,18.92,19.26
2023-03-29,402394273.0,18.4,18.95,18.46,19.34
2023-03-28,282760695.0,18.44,18.44,19.0,19.12
2023-03-27,296428626.0,18.93,19.09,19.38,19.5
2023-03-24,396230236.0,19.18,19.34,19.55,19.69
2023-03-23,823997204.0,18.27,19.77,18.27,19.8
2023-03-22,227096545.0,18.23,18.44,18.3,18.6
2023-03-21,337907093.0,18.15,18.34,18.53,18.77
2023-03-20,369960547.0,18.42,18.63,18.6,18.98
2023-03-17,572819364.0,18.25,18.71,18.89,19.3
2023-03-16,939615287.0,18.63,18.89,18.95,19.54
2023-03-15,737218614.0,20.26,20.44,20.79,20.97
2023-03-14,907379886.0,18.95,20.4,19.2,20.9
2023-03-13,382399835.0,19.11,19.36,19.54,19.69
2023-03-10,642352891.0,19.23,19.53,19.46,20.05
2023-03-09,632742564.0,19.3,19.6,19.36,20.1
2023-03-08,407342779.0,18.79,19.37,18.88,19.46
2023-03-07,328247987.0,18.85,18.87,19.39,19.49
2023-03-06,486641624.0,18.9,19.5,19.15,19.8
2023-03-03,578801527.0,18.78,19.28,19.1,19.42
2023-03-02,445716663.0,18.38,18.58,19.3,19.42
2023-03-01,560626866.0,17.85,19.1,17.98,19.2
2023-02-28,103920713.0,17.75,17.97,17.8,17.97
2023-02-27,183574470.0,17.68,17.74,18.03,18.04
2023-02-24,136287014.0,17.98,18.14,18.21,18.33
2023-02-23,151560376.0,18.05,18.13,18.24,18.34
2023-02-22,142690866.0,17.96,18.24,18.03,18.37
2023-02-21,177340555.0,18.0,18.18,18.22,18.39
2023-02-20,206041008.0,17.87,18.18,18.3,18.3
2023-02-17,458257770.0,18.02,18.15,18.92,19.02
2023-02-16,485840310.0,18.73,18.97,19.4,19.85
2023-02-15,356980534.0,18.9,19.38,19.1,19.48
2023-02-14,251569149.0,19.01,19.09,19.25,19.54
2023-02-13,235064960.0,18.97,19.16,19.03,19.35
2023-02-10,269226334.0,19.06,19.19,19.45,19.62
2023-02-09,361861938.0,18.73,19.46,18.9,19.52
2023-02-08,213884284.0,18.94,18.97,19.13,19.53
2023-02-07,247704752.0,18.93,19.11,19.27,19.45
2023-02-06,218658882.0,19.16,19.27,19.43,19.59
2023-02-03,323461407.0,19.25,19.55,19.58,19.76
2023-02-02,570880298.0,19.15,19.77,19.15,19.95
2023-02-01,391794371.0,18.68,19.08,18.74,19.1
2023-01-31,232925534.0,18.49,18.73,18.72,18.82
2023-01-30,325429602.0,18.71,18.78,18.92,19.09
2023-01-20,185364093.0,18.6,18.75,18.69,18.84
2023-01-19,210281307.0,18.25,18.69,18.4,18.75
2023-01-18,188189581.0,18.41,18.46,18.6,18.75
2023-01-17,335427264.0,18.37,18.61,18.44,18.88
2023-01-16,272667859.0,17.82,18.32,17.95,18.6
2023-01-13,149497362.0,17.89,18.0,18.07,18.18
2023-01-12,194196417.0,18.06,18.14,18.31,18.46
2023-01-11,302396116.0,18.27,18.49,18.4,18.96
2023-01-10,243546808.0,18.1,18.39,18.2,18.59
2023-01-09,252337973.0,18.12,18.19,18.18,18.45
2023-01-06,369051755.0,17.79,18.24,18.06,18.34
2023-01-05,273820292.0,17.77,18.02,17.93,18.15
2023-01-04,393242975.0,17.8,17.98,18.17,18.67
2023-01-04,393242975.0,17.8,17.98,18.17,18.67
2023-01-03,267351250.0,17.58,18.12,17.7,18.24
2022-12-30,260786014.0,17.71,17.73,18.17,18.29
2022-12-29,292217534.0,18.0,18.02,18.32,18.68
2022-12-28,215771144.0,18.42,18.42,18.68,18.8
2022-12-27,325030399.0,18.45,18.84,19.05,19.15
2022-12-26,312646326.0,18.48,19.05,18.5,19.34
2022-12-23,684995130.0,19.01,19.01,20.91,21.22
2022-12-22,398711977.0,20.82,21.12,20.98,21.61
2022-12-21,459699510.0,20.79,20.91,21.28,21.72
2022-12-20,682269764.0,21.22,21.38,22.0,22.5
2022-12-19,1064394168.0,21.02,22.22,21.25,22.7
2022-12-16,998901022.0,20.1,21.61,20.4,22.3
2022-12-15,773908856.0,19.6,20.55,20.0,20.96
2022-12-14,911245927.0,19.88,19.99,20.8,21.0
2022-12-13,491936366.0,19.65,19.72,19.99,20.28
2022-12-12,889931631.0,19.55,20.21,20.02,20.84
2022-12-09,1267683310.0,18.94,19.95,18.97,20.71
2022-12-08,265499613.0,18.8,18.83,19.27,19.38
2022-12-07,315633452.0,19.16,19.27,19.48,19.62
2022-12-06,649399353.0,18.67,19.51,18.72,20.08
2022-12-05,282596113.0,18.71,18.88,19.07,19.3
2022-12-02,297229292.0,18.88,18.98,19.3,19.43
2022-12-01,442091516.0,19.15,19.45,19.3,19.76
2022-11-30,431678900.0,18.61,19.09,18.82,19.57
2022-11-29,426885408.0,18.35,18.92,18.65,19.15
2022-11-28,176612680.0,17.84,18.16,18.09,18.31
2022-11-25,261747864.0,18.12,18.36,18.2,18.88
2022-11-24,206065320.0,18.2,18.23,18.3,18.66
2022-11-23,308542924.0,17.92,18.19,18.5,18.68
2022-11-22,357208887.0,18.55,18.73,19.26,19.41
2022-11-21,434796797.0,18.8,19.27,19.35,19.77
2022-11-18,462446934.0,19.63,19.67,20.26,20.7
2022-11-17,561532514.0,19.18,20.26,19.7,20.4
2022-11-16,648578686.0,19.49,19.73,20.25,20.47
2022-11-15,1023052713.0,18.58,20.28,18.71,20.78
2022-11-14,353244445.0,18.77,18.89,19.33,19.44
2022-11-11,493358095.0,18.88,18.94,19.05,19.66
2022-11-10,583727886.0,18.23,18.46,19.15,19.49
2022-11-09,313048575.0,19.35,19.66,19.65,19.89
2022-11-08,295193053.0,19.3,19.5,19.73,20.07
