date,volume,low,close,open,high
2023-04-03,316604725.00,13.00,13.25,13.14,13.88
2023-03-31,467949867.00,12.36,13.20,12.50,13.20
2023-03-30,109100670.00,11.84,12.00,12.33,12.36
2023-03-29,183408123.00,11.48,12.19,11.70,12.41
2023-03-28,176880255.00,11.45,11.70,11.48,12.06
2023-03-27,154620696.00,11.29,11.44,11.83,11.89
2023-03-24,172862968.00,11.68,11.71,12.36,12.38
2023-03-23,140429739.00,12.17,12.29,12.49,12.59
2023-03-22,98101013.00,12.33,12.58,12.45,12.70
2023-03-21,107800771.00,12.13,12.51,12.58,12.63
2023-03-20,162256730.00,12.31,12.57,12.62,12.86
2023-03-17,214795064.00,12.60,12.89,13.02,13.27
2023-03-16,327070018.00,12.49,13.05,12.54,13.16
2023-03-15,207143464.00,12.47,12.55,12.71,12.95
2023-03-14,456085832.00,12.01,12.67,12.01,12.80
2023-03-13,148376737.00,11.77,11.96,11.80,12.16
2023-03-10,161365761.00,11.66,11.87,11.78,12.02
2023-03-09,125778108.00,11.62,11.86,11.74,12.17
2023-03-08,160673564.00,11.57,11.78,12.05,12.05
2023-03-07,227059905.00,11.99,12.12,12.46,12.65
2023-03-06,281609153.00,11.70,12.32,11.75,12.40
2023-03-03,187249573.00,11.55,11.67,11.83,12.15
2023-03-02,271601554.00,11.62,11.71,11.86,12.32
2023-03-01,206823900.00,11.12,11.63,11.23,11.75
2023-02-28,85565123.00,11.13,11.23,11.44,11.52
2023-02-27,113747597.00,11.20,11.35,11.55,11.60
2023-02-24,109093073.00,11.49,11.60,11.61,11.87
2023-02-23,188824914.00,11.28,11.60,11.36,11.80
2023-02-22,124554463.00,11.05,11.36,11.10,11.37
2023-02-21,125770927.00,11.05,11.16,11.22,11.29
2023-02-20,189178429.00,10.76,11.21,10.87,11.32
2023-02-17,169060079.00,10.81,10.87,11.00,11.26
2023-02-16,258093026.00,10.91,11.04,11.12,11.38
2023-02-15,216539818.00,10.79,11.03,10.79,11.27
2023-02-14,172823281.00,10.66,10.83,10.69,10.95
2023-02-13,102546720.00,10.58,10.65,10.63,10.79
2023-02-10,113554101.00,10.44,10.65,10.64,10.67
2023-02-09,118016439.00,10.50,10.63,10.65,10.69
2023-02-08,190638523.00,10.53,10.63,10.55,10.84
2023-02-07,330288192.00,10.52,10.63,10.85,10.87
2023-02-06,275222815.00,9.92,10.87,9.92,10.87
2023-02-03,76808716.00,9.78,9.88,10.07,10.07
2023-02-02,86815393.00,9.92,10.03,9.98,10.10
2023-02-01,140336701.00,9.74,10.00,9.83,10.12
2023-01-31,113959587.00,9.52,9.83,9.60,9.85
2023-01-30,98752760.00,9.67,9.69,9.82,10.00
2023-01-20,57793869.00,9.70,9.76,9.73,9.85
2023-01-19,55791636.00,9.69,9.71,9.80,9.82
2023-01-18,48442043.00,9.77,9.80,9.85,9.95
2023-01-17,74420851.00,9.83,9.92,10.12,10.14
2023-01-16,88318089.00,10.07,10.11,10.13,10.37
2023-01-13,84437091.00,10.00,10.20,10.29,10.42
2023-01-12,64293782.00,10.16,10.16,10.37,10.40
2023-01-11,142001478.00,10.00,10.46,10.38,10.58
2023-01-10,131249384.00,10.13,10.20,10.51,10.52
2023-01-09,140583150.00,10.29,10.42,10.53,10.59
2023-01-06,296481419.00,10.12,10.38,10.55,10.59
2023-01-05,544329809.00,10.00,10.55,10.15,11.00
2023-01-04,313267729.00,9.25,10.09,9.25,10.09
2023-01-04,313267729.00,9.25,10.09,9.25,10.09
2023-01-03,118211007.00,8.73,9.17,8.73,9.30
2022-12-30,56856838.00,8.70,8.75,8.88,8.89
2022-12-29,54369493.00,8.73,8.81,8.81,8.91
2022-12-28,46427347.00,8.81,8.85,8.83,8.94
2022-12-27,94544548.00,8.70,8.94,9.04,9.04
2022-12-26,138687754.00,8.90,9.05,9.33,9.43
2022-12-23,63678212.00,9.16,9.33,9.20,9.46
2022-12-22,83225679.00,9.19,9.30,9.50,9.50
2022-12-21,63155140.00,9.33,9.42,9.45,9.53
2022-12-20,83275049.00,9.31,9.40,9.63,9.63
2022-12-19,152245883.00,9.60,9.63,10.19,10.24
2022-12-16,148121250.00,10.02,10.13,10.08,10.28
2022-12-15,121257737.00,10.05,10.08,10.18,10.34
2022-12-14,174548956.00,10.10,10.21,10.43,10.50
2022-12-13,266494463.00,10.35,10.44,10.88,10.98
2022-12-12,388496378.00,10.64,10.83,10.64,11.09
2022-12-09,718470772.00,10.56,10.81,10.69,11.25
2022-12-08,480327857.00,9.61,10.69,9.72,10.69
2022-12-07,142661431.00,9.32,9.72,9.35,9.79
2022-12-06,87660727.00,9.35,9.40,9.54,9.65
2022-12-05,102703594.00,9.45,9.58,9.62,9.73
2022-12-02,110061371.00,9.38,9.50,9.43,9.64
2022-12-01,127664154.00,9.35,9.39,9.70,9.73
2022-11-30,213650133.00,9.50,9.60,9.85,9.94
2022-11-29,322578438.00,9.17,9.87,9.18,10.04
2022-11-28,50637954.00,9.08,9.13,9.17,9.35
2022-11-25,45281909.00,9.12,9.22,9.34,9.35
2022-11-24,48607084.00,9.23,9.38,9.35,9.42
2022-11-23,71459022.00,9.13,9.27,9.49,9.55
2022-11-22,101180041.00,9.46,9.50,9.84,9.98
2022-11-21,84350683.00,9.61,9.81,9.83,9.89
2022-11-18,116305788.00,9.62,9.74,9.62,9.88
