date,volume,low,close,open,high
2023-04-04,730970502.00,281.00,288.98,282.05,289.00
2023-04-03,493706458.00,280.00,281.88,285.00,285.77
2023-03-31,533415785.00,282.50,284.38,282.70,286.97
2023-03-30,278556331.00,279.00,282.28,281.52,283.00
2023-03-29,388229245.00,278.95,281.50,280.39,284.10
2023-03-28,481252173.00,278.00,278.80,279.23,281.23
2023-03-27,496156570.00,277.51,278.80,281.28,282.88
2023-03-24,357027870.00,280.48,281.22,283.30,285.26
2023-03-23,297736030.00,280.46,283.30,282.10,285.55
2023-03-22,353231441.00,282.20,283.42,283.25,284.96
2023-03-21,559020118.00,278.01,281.40,278.93,282.63
2023-03-20,723347742.00,277.01,278.50,283.00,284.00
2023-03-17,811347533.00,284.43,284.50,291.35,294.36
2023-03-16,866977828.00,288.85,288.85,297.10,299.10
2023-03-15,533550161.00,297.01,297.10,304.52,306.52
2023-03-14,369087150.00,301.19,303.00,305.82,308.50
2023-03-13,616003793.00,297.01,305.91,297.01,310.97
2023-03-10,392674332.00,296.70,300.86,297.99,303.96
2023-03-09,351091605.00,298.00,300.00,303.23,304.85
2023-03-08,315879362.00,301.15,303.05,304.00,305.97
2023-03-07,489648871.00,304.50,304.87,309.00,312.41
2023-03-06,468888166.00,305.45,310.44,309.33,314.60
2023-03-03,405965139.00,308.75,309.00,312.20,314.56
2023-03-02,310964970.00,310.39,312.17,313.64,315.99
2023-03-01,565182126.00,308.66,314.58,309.90,315.49
2023-02-28,441633786.00,306.00,308.73,307.26,311.99
2023-02-27,420193974.00,303.98,307.23,304.30,310.60
2023-02-24,431997878.00,305.78,308.06,311.80,312.00
2023-02-23,467854374.00,310.00,311.71,316.02,317.75
2023-02-22,346359396.00,315.18,316.02,316.77,318.40
2023-02-21,591235834.00,314.80,317.81,314.89,319.55
2023-02-20,848217884.00,303.50,314.55,311.00,316.00
2023-02-17,577067258.00,309.78,310.01,312.11,317.50
2023-02-16,669106512.00,310.05,312.30,311.00,317.39
2023-02-15,480075690.00,310.13,311.45,312.30,317.50
2023-02-14,370240222.00,309.50,312.50,314.00,314.00
2023-02-13,576157788.00,305.40,311.18,306.96,315.00
2023-02-10,443687299.00,302.00,306.88,303.10,307.00
2023-02-09,534363970.00,297.63,303.60,299.20,303.65
2023-02-08,293387443.00,297.00,297.63,297.80,300.85
2023-02-07,424801097.00,296.70,296.90,299.42,302.80
2023-02-06,462367998.00,298.00,299.22,302.05,303.11
2023-02-03,659142893.00,300.25,304.60,308.01,308.01
2023-02-02,422970222.00,309.12,309.43,312.00,312.80
2023-02-01,665059811.00,306.96,311.14,310.00,314.44
2023-01-31,1189204041.00,308.00,310.80,310.00,319.00
2023-01-30,1151841172.00,316.87,324.50,320.58,330.30
2023-01-20,953213459.00,314.00,317.77,314.00,321.99
2023-01-19,630239463.00,306.18,312.80,310.40,314.48
2023-01-18,552510271.00,309.28,310.40,313.00,317.59
2023-01-17,596849601.00,310.20,311.80,312.39,314.50
2023-01-16,1569713309.00,297.71,312.36,297.71,315.05
2023-01-13,580577481.00,290.25,297.70,293.40,297.70
2023-01-12,914976935.00,290.80,293.30,290.81,302.00
2023-01-11,433016298.00,288.50,290.80,291.64,292.70
2023-01-10,421914478.00,290.02,291.64,292.50,293.22
2023-01-09,513800525.00,288.16,291.48,288.16,293.99
2023-01-06,441224725.00,285.90,288.00,290.50,290.60
2023-01-05,871301383.00,280.88,289.90,282.90,291.66
2023-01-04,610107534.00,279.61,281.40,283.00,284.33
2023-01-04,610107534.00,279.61,281.40,283.00,284.33
2023-01-03,578504412.00,282.56,283.88,288.50,290.51
2022-12-30,366191257.00,288.16,288.46,291.00,291.66
2022-12-29,497447961.00,284.50,289.62,287.10,290.59
2022-12-28,442056635.00,287.01,289.08,288.80,292.00
2022-12-27,492098937.00,284.00,288.12,290.80,291.76
2022-12-26,469228939.00,287.08,289.35,289.55,292.82
2022-12-23,515395201.00,285.61,289.55,285.65,291.00
2022-12-22,552891159.00,285.85,287.91,290.41,292.99
2022-12-21,698807092.00,280.40,288.99,280.40,292.49
2022-12-20,635396577.00,277.00,279.79,284.14,287.68
2022-12-19,1018414528.00,284.50,285.61,295.77,297.01
2022-12-16,816327051.00,289.31,292.43,290.00,297.55
2022-12-15,971403983.00,284.00,291.80,286.00,295.00
2022-12-14,705297636.00,278.86,285.50,281.38,286.41
2022-12-13,539241607.00,278.73,281.37,282.00,283.79
2022-12-12,1248852622.00,275.00,285.32,275.01,287.88
2022-12-09,686621521.00,265.75,273.00,268.90,274.59
2022-12-08,521397186.00,267.30,268.84,269.73,271.28
2022-12-07,748447024.00,267.00,270.27,273.00,273.10
2022-12-06,1122975290.00,262.52,273.31,264.61,275.16
2022-12-05,615166182.00,260.50,264.60,261.50,267.28
2022-12-02,528597458.00,257.46,259.72,257.46,264.99
2022-12-01,643559509.00,257.60,258.99,258.51,263.68
2022-11-30,388948694.00,253.10,254.95,254.75,257.35
2022-11-29,527761344.00,248.00,254.73,248.00,258.00
2022-11-28,528841211.00,243.05,248.93,249.01,249.97
2022-11-25,318324143.00,249.80,253.26,253.20,254.41
2022-11-24,315775953.00,251.27,253.19,254.98,257.87
2022-11-23,383226102.00,253.47,254.49,256.00,257.50
2022-11-22,524421057.00,255.36,256.36,259.50,261.63
2022-11-21,341637795.00,257.71,260.78,261.00,262.88
2022-11-18,464790604.00,262.20,262.99,263.10,267.50
2022-11-17,584344194.00,258.10,263.17,263.58,267.33
2022-11-16,526902053.00,262.59,264.77,264.01,269.60
2022-11-15,555394360.00,260.20,264.65,262.52,265.88
2022-11-14,571248307.00,258.38,262.52,261.00,265.34
2022-11-11,720345825.00,258.28,258.28,263.95,268.60
2022-11-10,454973499.00,252.40,256.81,254.72,258.10
2022-11-09,427075419.00,256.02,256.45,257.55,261.89
2022-11-08,437597730.00,255.89,257.96,257.49,259.47
2022-11-07,560038616.00,251.50,257.49,254.40,258.00
2022-11-04,717855778.00,247.47,254.85,247.71,257.00
2022-11-03,460031532.00,245.00,247.71,247.01,248.76
2022-11-02,988982272.00,239.77,249.60,242.00,253.33
2022-11-01,1135135069.00,228.72,242.63,228.72,244.00
2022-10-31,643093678.00,222.50,228.00,226.18,231.96
2022-10-28,604019236.00,226.90,228.23,227.01,236.10
2022-10-27,661767968.00,229.92,232.00,236.00,237.80
2022-10-26,999258886.00,229.27,235.16,229.27,241.83
