date,volume,low,close,open,high
2023-04-04,2684155237.16,21.80,22.15,22.99,23.98
2023-04-03,3509798200.81,22.10,23.70,22.11,24.20
2023-03-31,3268169349.64,20.44,22.80,20.59,22.82
2023-03-30,2631946396.16,19.80,20.40,20.08,21.19
2023-03-29,3730849175.12,19.76,19.89,20.64,21.39
2023-03-28,3928522060.34,19.99,20.62,20.21,22.21
2023-03-27,3772298670.31,17.59,19.16,18.00,19.54
2023-03-24,3037297265.85,14.65,17.42,14.73,17.42
2023-03-23,1263885706.97,14.18,14.52,14.51,14.82
2023-03-22,1804999450.09,13.58,14.72,13.58,14.96
2023-03-21,1000667938.05,13.08,13.53,13.23,13.80
2023-03-20,1343492566.49,12.97,13.23,13.19,13.81
2023-03-17,1297547185.02,12.00,12.82,12.00,13.26
2023-03-16,747303173.77,11.30,11.86,11.52,12.27
2023-03-15,675871261.91,11.69,11.73,12.31,12.52
2023-03-14,880701624.14,12.18,12.18,12.47,12.95
2023-03-13,804362714.96,11.76,12.60,12.18,12.65
2023-03-10,931031301.62,12.15,12.20,12.58,12.80
2023-03-09,1294811657.93,12.75,12.84,13.30,13.59
2023-03-08,977993355.27,12.61,12.95,12.87,13.07
2023-03-07,1516262226.13,11.85,12.96,12.05,13.23
2023-03-06,482835549.14,11.94,12.00,12.38,12.52
2023-03-03,660826394.64,12.11,12.39,12.19,12.60
2023-03-02,948309430.54,12.08,12.60,12.20,12.77
2023-03-01,777362275.13,11.56,12.26,11.60,12.31
2023-02-28,429083074.47,11.47,11.75,11.73,11.80
2023-02-27,671364018.45,11.56,11.61,12.00,12.17
2023-02-24,573629519.60,12.08,12.26,12.21,12.45
2023-02-23,926748593.73,12.05,12.22,13.01,13.08
2023-02-22,996229406.91,12.57,13.09,13.28,13.50
2023-02-21,1311856380.28,12.74,13.24,12.76,13.88
2023-02-20,998249648.15,12.14,12.86,12.39,13.02
2023-02-17,925035370.78,12.28,12.30,13.32,13.40
2023-02-16,1712319312.63,12.93,13.10,13.29,14.50
2023-02-15,1887428697.94,12.20,13.88,12.64,14.03
2023-02-14,1364617814.13,12.16,12.60,12.47,13.08
2023-02-13,746330807.62,11.67,12.13,12.15,12.19
2023-02-10,920824152.10,12.00,12.12,12.09,12.75
2023-02-09,705686691.13,11.48,12.03,11.81,12.14
2023-02-08,935590587.73,11.79,11.95,12.31,12.69
2023-02-07,1287081110.69,11.68,12.43,11.77,13.36
2023-02-06,1040556702.76,11.70,12.16,11.95,12.40
2023-02-03,952120363.12,11.54,11.82,11.67,12.12
2023-02-02,1448237599.92,10.72,11.66,10.72,12.66
2023-02-01,691951590.38,10.27,10.72,10.32,10.77
2023-01-31,582018008.23,9.96,10.27,10.36,10.42
2023-01-30,1131164505.52,10.13,10.41,10.33,10.94
2023-01-20,144092205.66,9.21,9.36,9.24,9.40
2023-01-19,160292443.54,9.16,9.16,9.30,9.37
2023-01-18,138655130.49,9.32,9.32,9.33,9.52
2023-01-17,265248377.40,9.24,9.32,9.70,9.74
2023-01-16,168900633.32,9.53,9.64,9.60,9.72
2023-01-13,185860485.18,9.45,9.58,9.54,9.73
2023-01-12,237832656.04,9.47,9.64,9.57,9.78
2023-01-11,320889782.78,9.56,9.56,9.92,9.99
2023-01-10,382555810.14,9.53,10.03,9.75,10.03
2023-01-09,208038827.89,9.67,9.75,9.73,9.88
2023-01-06,336109966.68,9.67,9.73,10.03,10.03
2023-01-05,424403686.81,9.90,10.04,10.10,10.24
2023-01-04,548614381.80,9.98,10.03,10.21,10.25
2023-01-04,548614381.80,9.98,10.03,10.21,10.25
2023-01-03,793797495.93,9.69,10.31,9.82,10.43
2022-12-30,707912168.72,9.16,9.92,9.27,10.15
2022-12-29,451575289.81,9.13,9.26,9.13,9.79
2022-12-28,301989935.45,9.03,9.23,9.48,9.49
2022-12-27,316772572.92,9.18,9.36,9.25,9.46
2022-12-26,314441313.92,9.13,9.24,9.22,9.36
2022-12-23,544916328.59,8.51,9.34,8.61,9.65
2022-12-22,215510018.63,8.58,8.68,8.76,8.95
2022-12-21,207749882.07,8.63,8.69,8.63,8.96
2022-12-20,259524604.85,8.85,8.91,9.30,9.44
2022-12-19,208383177.50,8.82,9.09,9.09,9.20
2022-12-16,261801649.21,8.98,9.02,9.28,9.33
2022-12-15,264052991.06,9.19,9.35,9.22,9.59
2022-12-14,253896930.65,9.01,9.29,9.01,9.38
2022-12-13,280947836.71,9.10,9.10,9.30,9.59
2022-12-12,212535039.99,9.27,9.34,9.27,9.54
2022-12-09,365147137.10,9.15,9.44,9.61,9.71
2022-12-08,498225337.32,9.54,9.61,9.98,10.00
2022-12-07,658800451.80,9.83,10.15,9.88,10.31
2022-12-06,579184460.23,9.69,9.77,9.99,10.08
2022-12-05,838308623.43,9.42,10.15,9.83,10.42
2022-12-02,368751649.39,9.36,9.52,9.39,9.70
2022-12-01,426690242.58,9.27,9.35,9.50,9.69
2022-11-30,465842881.77,9.30,9.59,9.40,9.85
2022-11-29,266768589.91,9.26,9.45,9.33,9.56
2022-11-28,242704163.27,9.09,9.35,9.21,9.45
2022-11-25,359873854.13,9.35,9.41,9.79,9.88
2022-11-24,284816079.23,9.63,9.85,9.80,9.97
2022-11-23,408153246.36,9.55,9.80,10.00,10.10
2022-11-22,453808333.64,9.92,10.00,10.25,10.47
2022-11-21,614786774.72,9.91,10.25,10.25,10.49
2022-11-18,865614603.32,10.50,10.54,10.80,11.58
2022-11-17,899134406.11,10.40,10.92,10.85,11.11
2022-11-16,1373933928.93,10.49,11.07,10.50,11.29
2022-11-15,930336793.70,10.00,10.19,10.36,10.86
2022-11-14,1088360837.47,9.86,10.63,9.89,11.12
2022-11-11,1620307302.25,10.00,10.12,10.65,11.70
2022-11-10,1358982729.32,9.40,10.78,9.48,11.23
2022-11-09,757791251.69,9.26,9.52,9.50,10.04
2022-11-08,1283556369.36,9.23,9.81,9.51,10.29
2022-11-07,827267306.81,7.96,9.61,7.96,9.61
2022-11-04,333829336.26,7.80,8.01,7.82,8.22
2022-11-03,377755986.85,7.60,7.91,7.92,8.17
2022-11-02,620570171.17,7.92,7.94,8.25,8.78
2022-11-01,198314579.34,7.31,7.56,7.31,7.57
2022-10-31,258952806.53,7.10,7.40,7.34,7.47
2022-10-28,360084726.12,7.17,7.49,7.24,7.78
2022-10-27,153859088.80,7.05,7.29,7.05,7.39
2022-10-26,120127132.00,6.84,7.09,6.87,7.14
2022-10-25,100045323.56,6.68,6.87,7.00,7.03
2022-10-24,130416448.52,6.91,6.94,7.25,7.39
2022-10-21,92909827.27,7.18,7.22,7.36,7.42
2022-10-20,91707765.00,7.30,7.36,7.31,7.51
2022-10-19,108299014.13,7.30,7.35,7.38,7.59
2022-10-18,110331708.32,7.38,7.46,7.63,7.64
2022-10-17,133214877.71,7.21,7.50,7.28,7.59
2022-10-14,121162830.56,7.16,7.29,7.17,7.36
2022-10-13,144591403.21,7.01,7.09,7.01,7.25
2022-10-12,125863094.43,6.63,7.01,6.77,7.01
2022-10-11,157573561.26,6.57,6.73,6.80,6.93
2022-10-10,95948963.16,6.77,6.85,6.96,7.15
2022-09-30,81520090.28,6.91,6.97,7.03,7.11
2022-09-29,116027872.84,6.94,6.99,7.33,7.38
2022-09-28,114582771.48,7.24,7.25,7.68,7.72
2022-09-27,114476329.03,7.39,7.68,7.39,7.70
2022-09-26,138359400.50,7.35,7.40,7.77,7.77
2022-09-23,147080518.07,7.77,7.80,8.31,8.44
2022-09-22,125013927.53,8.37,8.37,8.70,8.74
2022-09-21,120328052.05,8.62,8.71,8.80,8.89
2022-09-20,193467932.66,8.57,8.78,8.58,8.90
2022-09-19,157198701.25,8.22,8.61,8.73,8.73
2022-09-16,215292567.16,8.40,8.58,8.46,8.85
2022-09-15,254648549.24,8.22,8.45,8.27,8.53
