date,volume,low,close,open,high
2023-04-04,40746990.00,4.43,4.44,4.58,4.60
2023-04-03,31423068.00,4.56,4.58,4.59,4.63
2023-03-31,36303361.99,4.52,4.62,4.55,4.69
2023-03-30,31136298.20,4.53,4.56,4.59,4.62
2023-03-29,31188336.00,4.52,4.65,4.62,4.66
2023-03-28,28625313.12,4.61,4.62,4.63,4.72
2023-03-27,46107750.44,4.61,4.66,4.77,4.77
2023-03-24,41001518.00,4.66,4.77,4.68,4.79
2023-03-23,36527031.00,4.50,4.65,4.55,4.65
2023-03-22,31711209.00,4.52,4.56,4.62,4.62
2023-03-21,22719455.43,4.51,4.59,4.51,4.61
2023-03-20,37733861.00,4.50,4.51,4.64,4.70
2023-03-17,39167900.90,4.62,4.65,4.64,4.70
2023-03-16,34750918.00,4.55,4.57,4.66,4.72
2023-03-15,25038216.83,4.67,4.67,4.68,4.74
2023-03-14,38122525.60,4.64,4.67,4.75,4.84
2023-03-13,38900761.38,4.77,4.78,4.86,4.91
2023-03-10,53710643.60,4.86,4.89,4.90,4.97
2023-03-09,69939772.68,4.97,4.97,5.08,5.12
2023-03-08,34644459.85,4.80,4.93,4.81,4.93
2023-03-07,47274571.17,4.81,4.81,4.86,4.95
2023-03-06,75521101.72,4.84,4.87,5.02,5.05
2023-03-03,105804609.28,4.82,5.02,4.85,5.10
2023-03-02,33679182.00,4.77,4.83,4.82,4.89
2023-03-01,36664502.00,4.79,4.81,4.84,4.87
2023-02-28,25840557.00,4.70,4.74,4.73,4.81
2023-02-27,36257611.68,4.71,4.72,4.81,4.87
2023-02-24,40632259.00,4.80,4.84,4.88,4.96
2023-02-23,63726879.00,4.68,4.87,4.69,4.94
2023-02-22,22242374.00,4.63,4.70,4.65,4.72
2023-02-21,31496461.00,4.58,4.68,4.60,4.68
2023-02-20,25748816.00,4.55,4.61,4.63,4.66
2023-02-17,30284960.54,4.57,4.67,4.58,4.68
2023-02-16,53456654.00,4.56,4.59,4.79,4.81
2023-02-15,27634584.00,4.73,4.78,4.76,4.82
2023-02-14,53548673.82,4.76,4.80,4.90,4.93
2023-02-13,66700374.57,4.87,4.92,4.97,5.08
2023-02-10,68821718.54,4.87,5.01,4.89,5.03
2023-02-09,42766913.98,4.86,4.90,4.90,4.96
2023-02-08,44540662.00,4.80,4.88,4.87,4.95
2023-02-07,57365873.72,4.74,4.88,4.74,4.94
2023-02-06,72937029.86,4.76,4.78,4.95,4.97
2023-02-03,74641729.06,4.86,4.98,4.87,5.13
2023-02-02,41600479.00,4.84,4.89,4.85,4.95
2023-02-01,62019054.29,4.82,4.91,4.91,4.96
2023-01-31,96286478.00,4.61,4.92,4.70,4.99
2023-01-30,53127323.00,4.56,4.67,4.57,4.72
2023-01-20,18197092.00,4.44,4.53,4.52,4.58
2023-01-19,21527186.00,4.44,4.49,4.51,4.57
2023-01-18,23603243.00,4.36,4.50,4.41,4.53
2023-01-17,28622962.00,4.33,4.40,4.48,4.52
2023-01-16,19657888.00,4.41,4.49,4.43,4.54
2023-01-13,28234090.00,4.39,4.40,4.47,4.52
2023-01-12,35409292.00,4.46,4.47,4.58,4.64
2023-01-11,39378228.00,4.60,4.61,4.66,4.76
2023-01-10,61793576.00,4.67,4.70,4.92,4.93
2023-01-09,66753775.00,4.75,4.88,4.75,4.91
2023-01-06,59068567.00,4.60,4.72,4.63,4.78
2023-01-05,34260019.00,4.55,4.58,4.57,4.67
2023-01-04,36861851.00,4.58,4.59,4.61,4.73
2023-01-04,36861851.00,4.58,4.59,4.61,4.73
2023-01-03,39964467.00,4.44,4.64,4.49,4.66
2022-12-30,37191949.00,4.26,4.48,4.36,4.49
2022-12-29,32307614.00,4.30,4.31,4.34,4.42
2022-12-28,55651153.00,4.36,4.36,4.53,4.53
2022-12-27,61091184.00,4.49,4.56,4.50,4.67
2022-12-26,65592895.00,4.40,4.49,4.51,4.58
2022-12-23,89775231.00,4.43,4.58,4.50,4.78
2022-12-22,82137653.00,4.26,4.53,4.56,4.65
2022-12-21,44448359.00,4.47,4.51,4.48,4.65
2022-12-20,118649786.00,4.48,4.55,4.91,4.94
2022-12-19,71623711.00,4.75,4.92,4.88,5.09
2022-12-16,73266724.00,4.81,4.86,5.04,5.17
2022-12-15,51136968.00,4.96,5.04,5.03,5.12
