date,volume,low,close,open,high
2023-04-04,25496952.28,16.62,16.75,16.85,16.93
2023-04-03,29556316.95,16.68,16.83,16.76,16.96
2023-03-31,19600742.66,16.49,16.73,16.49,16.75
2023-03-30,26130298.08,16.36,16.53,16.63,16.66
2023-03-29,25986379.32,16.58,16.62,16.87,16.89
2023-03-28,31576100.08,16.77,16.83,16.84,17.00
2023-03-27,37378292.00,16.60,16.85,17.04,17.09
2023-03-24,28226081.40,16.94,17.05,17.18,17.26
2023-03-23,35949147.80,17.04,17.18,17.20,17.21
2023-03-22,51573096.75,16.90,17.24,16.96,17.37
2023-03-21,28547031.94,16.56,16.88,16.61,16.90
2023-03-20,36684804.67,16.50,16.53,16.90,16.94
2023-03-17,34856423.68,16.72,16.85,16.72,17.07
2023-03-16,45406898.40,16.67,16.72,17.06,17.19
2023-03-15,41943118.40,16.95,17.23,17.11,17.28
2023-03-14,54667673.04,17.00,17.03,17.37,17.58
2023-03-13,42761867.20,17.06,17.24,17.41,17.45
2023-03-10,69568096.01,17.27,17.35,17.53,17.66
2023-03-09,102749013.95,17.39,17.76,17.60,17.92
2023-03-08,121804874.60,16.72,17.69,16.84,17.87
2023-03-07,65702263.09,16.83,16.85,17.19,17.35
2023-03-06,75802485.83,16.79,17.19,16.80,17.31
2023-03-03,32739364.12,16.56,16.76,16.95,16.95
2023-03-02,27622725.80,16.81,16.86,16.87,16.96
2023-03-01,32649769.80,16.71,16.87,16.83,16.91
2023-02-28,37765695.20,16.47,16.88,16.57,16.89
2023-02-27,22389307.64,16.42,16.43,16.61,16.70
2023-02-24,25582539.98,16.50,16.69,16.75,16.77
2023-02-23,35167402.24,16.66,16.77,16.70,16.93
2023-02-22,23168973.20,16.44,16.68,16.54,16.73
2023-02-21,29753602.60,16.47,16.64,16.63,16.77
2023-02-20,30195471.56,16.36,16.61,16.55,16.63
2023-02-17,39286041.70,16.42,16.55,16.46,16.77
2023-02-16,51348894.60,16.32,16.44,16.85,16.97
2023-02-15,27391060.80,16.69,16.86,16.83,16.88
2023-02-14,39401885.85,16.70,16.83,16.89,16.97
2023-02-13,55041918.80,16.79,16.87,16.99,17.09
