date,volume,low,close,open,high
2023-04-04,8325277.00,19.36,19.42,19.64,19.70
2023-04-03,7709728.0,19.5,19.59,19.77,19.98
2023-03-31,8487374.0,19.35,19.73,19.53,19.78
2023-03-30,7913841.0,19.22,19.47,19.7,19.7
2023-03-29,8985510.0,19.45,19.55,19.8,20.06
2023-03-28,7643626.0,19.65,19.85,19.65,19.99
2023-03-27,10423264.0,19.53,19.68,19.79,19.89
2023-03-24,10742977.0,19.3,19.85,20.0,20.0
2023-03-23,9773960.0,19.7,19.9,20.02,20.13
2023-03-22,12747981.0,19.85,20.04,20.0,20.3
2023-03-21,16144570.0,19.49,19.98,19.58,20.07
2023-03-20,12804804.0,19.33,19.58,19.48,19.7
2023-03-17,11794378.0,19.19,19.48,19.19,19.48
2023-03-16,11351533.0,19.11,19.19,19.34,19.7
2023-03-15,9270725.0,19.25,19.3,19.42,19.5
2023-03-14,13233778.0,19.18,19.28,19.88,20.18
2023-03-13,11087215.0,19.58,19.78,19.9,20.29
2023-03-10,10725768.0,19.71,19.81,19.8,20.29
2023-03-09,9173829.0,19.76,19.93,19.94,19.99
2023-03-08,7752521.0,19.58,19.8,19.71,19.99
2023-03-07,19282639.0,19.66,19.71,20.26,20.26
2023-03-06,12755028.0,20.03,20.11,20.28,20.5
2023-03-03,18640854.0,19.88,20.16,20.14,20.32
2023-03-02,18728359.0,20.1,20.24,20.32,20.49
2023-03-01,19836620.0,19.96,20.24,20.27,20.28
2023-02-28,33179185.0,20.12,20.37,20.12,20.55
2023-02-27,25463704.0,19.71,20.1,20.24,20.45
2023-02-24,17620176.0,19.79,20.04,19.96,20.1
2023-02-23,14791201.0,19.79,19.96,19.9,20.07
2023-02-22,18120559.0,19.69,19.9,19.82,19.95
2023-02-21,24026673.0,19.6,19.83,19.71,19.98
2023-02-20,15652729.0,19.3,19.7,19.76,19.76
2023-02-17,14622557.0,19.42,19.54,19.5,19.78
2023-02-16,24310987.0,19.33,19.49,19.89,19.98
2023-02-15,14127611.0,19.72,19.89,19.83,20.08
2023-02-14,33667717.0,19.69,19.79,20.2,20.21
2023-02-13,60699402.0,19.23,20.2,19.25,20.55
2023-02-10,11953906.0,18.96,19.17,19.16,19.31
2023-02-09,11220177.0,18.88,19.1,18.89,19.12
2023-02-08,7354121.0,18.9,18.91,19.0,19.15
2023-02-07,8945380.0,18.8,18.98,18.88,19.05
2023-02-06,12130471.0,18.65,18.9,18.89,19.02
2023-02-03,11255427.0,18.72,18.93,19.06,19.08
2023-02-02,18455837.0,18.81,19.02,18.89,19.22
2023-02-01,14403799.0,18.65,18.8,18.69,18.81
2023-01-31,12024404.0,18.51,18.69,18.76,18.76
2023-01-30,16010573.0,18.5,18.68,18.5,18.77
2023-01-20,9110172.0,18.31,18.4,18.53,18.53
2023-01-19,9404559.0,18.23,18.37,18.49,18.49
2023-01-18,9922448.0,18.12,18.42,18.34,18.47
2023-01-17,10603039.0,18.01,18.26,18.3,18.49
2023-01-16,19002905.0,17.9,18.43,17.99,18.65
2023-01-13,8801643.0,17.85,17.99,18.0,18.06
2023-01-12,8980441.0,17.91,18.0,18.12,18.2
2023-01-11,8131197.0,18.09,18.12,18.27,18.38
2023-01-10,9604808.0,18.19,18.28,18.34,18.47
2023-01-09,15611053.0,18.28,18.49,18.35,18.55
2023-01-06,21794973.0,18.02,18.38,18.23,18.43
2023-01-05,12670539.0,18.07,18.28,18.19,18.31
2023-01-04,19520370.0,17.94,18.22,18.16,18.34
2023-01-04,19520370.0,17.94,18.22,18.16,18.34
2023-01-03,13163201.0,17.75,18.02,17.78,18.05
2022-12-30,12294156.0,17.51,17.77,17.62,17.8
2022-12-29,15555645.0,17.55,17.6,17.82,17.98
2022-12-28,17468886.0,17.76,17.86,18.3,18.32
2022-12-27,21002511.0,17.9,18.42,18.27,18.49
2022-12-26,23754984.0,18.21,18.4,18.37,18.67
2022-12-23,61451121.0,18.39,18.43,19.76,20.02
2022-12-22,68686271.0,19.11,19.94,19.11,20.78
2022-12-21,25195988.0,18.64,19.08,18.94,19.39
2022-12-20,34341984.0,18.8,18.96,19.39,19.95
2022-12-19,49902196.0,19.56,19.56,20.12,20.59
2022-12-16,64110345.0,19.63,20.2,19.86,20.68
2022-12-15,54759304.0,19.81,20.0,20.03,21.2
2022-12-14,47283786.0,19.92,20.23,20.35,20.57
2022-12-13,63958713.0,20.12,20.65,20.22,20.9
2022-12-12,39907479.0,20.03,20.38,20.22,20.59
2022-12-09,62193625.0,19.87,20.38,20.4,20.6
2022-12-08,84854853.0,20.27,20.6,21.23,21.27
2022-12-07,125044897.0,20.57,21.23,20.65,22.25
2022-12-06,80556335.0,20.22,20.95,20.75,21.14
2022-12-05,160290389.0,20.68,20.76,21.56,21.68
2022-12-02,187090400.0,19.51,21.52,19.55,21.52
2022-12-01,19460655.0,19.35,19.56,19.95,19.95
2022-11-30,28417592.0,19.54,19.78,20.15,20.47
2022-11-29,46195997.0,19.75,20.15,20.25,20.55
2022-11-28,88386515.0,18.9,20.53,19.1,21.45
2022-11-25,38532296.0,19.15,19.5,20.78,21.23
2022-11-24,19857378.0,19.72,20.2,19.83,20.25
2022-11-23,14729078.0,19.62,19.83,19.7,20.0
2022-11-22,19881657.0,19.53,19.88,19.7,20.06
2022-11-21,27463333.0,19.01,19.71,19.17,19.71
2022-11-18,9867035.0,19.13,19.16,19.2,19.39
2022-11-17,14845306.0,19.1,19.17,19.4,19.43
2022-11-16,18063778.0,19.0,19.21,19.15,19.5
2022-11-15,26517411.0,18.67,19.15,18.71,19.55
2022-11-14,14901928.0,18.47,18.71,18.7,19.0
2022-11-11,24986629.0,18.3,18.71,18.4,19.08
2022-11-10,6588606.0,18.06,18.2,18.2,18.23
2022-11-09,8433353.0,18.1,18.2,18.35,18.45
2022-11-08,9971783.0,18.02,18.37,18.37,18.37
2022-11-07,6519978.0,17.92,18.24,18.05,18.29
2022-11-04,11654139.0,17.9,18.05,17.99,18.2
2022-11-03,5103558.0,17.64,18.0,17.99,18.19
2022-11-02,15858883.0,17.63,17.99,17.79,18.21
2022-11-01,10770629.0,17.22,17.76,17.37,17.8
2022-10-31,17703149.0,16.94,17.37,16.99,17.51
2022-10-28,6820196.0,17.91,18.1,18.78,18.78
2022-10-27,3145739.0,18.56,18.65,18.76,18.86
2022-10-26,8069216.0,18.12,18.76,18.18,18.79
2022-10-25,4782698.0,18.02,18.08,18.19,18.24
2022-10-24,5289351.0,17.98,18.24,18.65,18.75
2022-10-21,5919978.0,18.48,18.63,18.73,18.9
2022-10-20,10741052.0,18.54,18.76,18.7,19.2
2022-10-19,5201236.0,18.58,18.58,18.72,18.9
2022-10-18,7741466.0,18.55,18.82,18.73,18.92
2022-10-17,5836178.0,18.32,18.62,18.43,18.64
2022-10-14,8458718.0,18.28,18.45,18.28,18.58
2022-10-13,5815350.0,18.07,18.31,18.24,18.45
2022-10-12,5533236.0,17.7,18.2,17.95,18.22
2022-10-11,6930369.0,17.42,17.97,17.8,18.05
2022-10-10,6446959.0,17.77,17.96,18.19,18.31
2022-09-30,8489092.0,18.02,18.08,18.64,18.64
2022-09-29,12817670.0,18.54,18.64,18.97,19.07
2022-09-28,18026367.0,18.86,18.96,18.92,19.5
2022-09-27,22156131.0,18.63,19.11,18.64,19.64
2022-09-26,12019439.0,18.13,18.83,18.48,18.9
2022-09-23,8590741.0,18.44,18.55,18.9,18.98
2022-09-22,6188098.0,18.7,18.82,18.96,19.47
2022-09-21,7056612.0,18.51,18.92,18.75,19.12
2022-09-20,6163505.0,18.37,18.87,18.37,18.92
2022-09-19,9555703.0,18.32,18.39,18.81,19.0
2022-09-16,9962158.0,18.81,18.81,19.31,19.6
2022-09-15,11408357.0,19.2,19.55,19.93,20.0
2022-09-14,9674879.0,19.32,19.9,19.44,19.9
2022-09-13,8525903.0,19.38,19.59,19.59,19.86
2022-09-09,7487807.0,19.37,19.58,19.54,19.59
2022-09-08,7730934.0,19.49,19.49,19.72,19.79
2022-09-07,10295040.0,19.56,19.82,19.75,20.12
2022-09-06,6154292.0,19.51,19.69,19.8,19.8
2022-09-05,8271031.0,19.41,19.73,19.54,19.74
2022-09-02,4710764.0,19.28,19.54,19.28,19.55
2022-09-01,12809688.0,19.25,19.28,19.32,19.98
2022-08-31,9112599.0,19.26,19.33,19.68,19.82
2022-08-30,9920877.0,19.43,19.73,19.67,20.05
2022-08-29,13171817.0,18.8,19.69,19.04,19.77
2022-08-26,14511031.0,19.16,19.21,19.63,19.63
2022-08-25,16265879.0,19.2,19.56,19.57,19.75
2022-08-24,10920858.0,19.57,19.63,20.16,20.23
2022-08-23,14503667.0,19.87,20.16,20.02,20.19
2022-08-22,10640131.0,19.87,19.99,19.93,20.16
2022-08-19,17709081.0,19.85,19.93,20.19,20.43
2022-08-18,15389815.0,20.1,20.19,20.28,20.36
2022-08-17,13695171.0,20.2,20.4,20.49,20.64
2022-08-16,11484200.0,20.39,20.49,20.8,20.8
2022-08-15,11353658.0,20.2,20.59,20.42,20.59
2022-08-12,14647849.0,20.18,20.4,20.61,20.77
2022-08-11,11335266.0,20.3,20.64,20.55,20.78
2022-08-10,10926021.0,20.13,20.4,20.25,20.45
2022-08-09,15728986.0,20.18,20.25,20.59,20.69
2022-08-08,9065715.0,20.1,20.67,20.7,20.7
2022-08-05,7531763.0,19.88,20.4,20.0,20.56
2022-08-04,10920303.0,19.5,20.14,19.96,20.23
2022-08-03,8562935.0,19.8,19.92,20.15,20.65
2022-08-02,15591765.0,19.5,20.12,21.0,21.0
2022-08-01,8807196.0,21.0,21.12,21.42,21.47
2022-07-29,14751928.0,21.23,21.3,21.8,21.93
2022-07-28,8231330.0,21.11,21.74,21.67,21.79
2022-07-27,11595087.0,21.58,21.67,21.86,21.95
2022-07-26,21473894.0,21.8,21.86,22.44,22.44
2022-07-25,11823210.0,22.2,22.37,22.42,22.73
2022-07-22,11745614.0,22.22,22.37,22.62,22.75
2022-07-21,8356711.0,22.54,22.6,22.82,22.96
2022-07-20,8308661.0,22.76,22.81,22.93,23.15
2022-07-19,10709689.0,22.83,22.95,22.91,23.16
2022-07-18,14266165.0,22.68,22.91,22.95,23.14
2022-07-15,29167846.0,22.1,22.9,22.84,23.15
2022-07-14,19008376.0,22.1,22.89,22.1,22.94
2022-07-13,8567771.0,22.06,22.22,22.36,22.61
2022-07-12,14311996.0,22.13,22.22,22.48,22.75
2022-07-11,14486226.0,22.12,22.63,22.8,22.94
2022-07-08,23417698.0,22.56,22.62,22.87,23.48
2022-07-08,23417698.0,22.56,22.62,22.87,23.48
2022-07-07,27898917.0,22.05,22.71,22.88,23.22
2022-07-06,31498097.0,22.7,23.57,22.8,23.62
2022-07-05,34431730.0,22.8,22.93,23.46,23.89
2022-07-04,6868440.0,22.68,22.89,23.15,23.18
2022-07-01,10196646.0,22.7,23.0,23.07,23.19
2022-06-30,10879110.0,22.5,22.78,22.71,23.0
2022-06-29,9518901.0,22.46,22.73,23.17,23.17
2022-06-28,11423291.0,22.59,23.04,22.63,23.22
2022-06-27,14399047.0,22.06,22.89,22.57,22.94
2022-06-24,12308003.0,22.02,22.59,22.37,22.67
2022-06-23,19924687.0,21.94,22.28,22.85,23.0
2022-06-22,24868261.0,22.03,22.85,22.03,23.38
2022-06-21,13698442.0,21.52,22.32,21.8,22.36
2022-06-20,10978546.0,21.29,21.8,21.41,22.0
2022-06-17,9429182.0,21.38,21.8,21.83,22.04
2022-06-16,9842570.0,21.6,21.83,21.8,22.04
2022-06-15,13002915.0,21.74,21.83,22.2,22.38
2022-06-14,10334145.0,21.3,21.97,21.38,22.02
2022-06-13,11867892.0,21.63,22.02,21.63,22.4
2022-06-10,13250107.0,21.0,21.6,21.5,21.85
2022-06-09,8545952.0,21.4,21.51,22.2,22.2
2022-06-08,10019634.0,21.81,22.21,22.44,22.61
2022-06-07,10639943.0,22.53,22.6,22.61,23.0
2022-06-06,20651576.0,21.5,22.85,21.8,22.97
2022-06-02,5896672.0,21.2,21.54,21.83,21.89
2022-06-01,9371349.0,20.89,21.67,21.19,21.82
2022-05-31,7926982.0,20.78,21.16,21.28,21.36
2022-05-30,7666357.0,20.82,21.28,21.75,21.77
2022-05-27,6232004.0,21.04,21.37,21.69,22.05
2022-05-26,12224139.0,20.72,21.71,21.45,21.89
2022-05-25,7282887.0,21.06,21.29,21.52,21.59
2022-05-24,10054003.0,21.18,21.37,22.25,22.44
2022-05-23,8439871.0,22.07,22.25,22.12,22.65
2022-05-20,9704377.0,22.2,22.48,22.51,22.75
2022-05-19,11306051.0,22.21,22.67,22.58,22.75
2022-05-18,19698689.0,22.01,22.98,22.01,23.15
2022-05-17,14021070.0,21.85,22.09,22.45,22.45
2022-05-16,12404596.0,22.4,22.46,22.99,22.99
2022-05-13,17397980.0,22.48,22.83,23.23,23.48
2022-05-12,19274915.0,22.43,23.0,22.48,23.18
2022-05-11,28204172.0,22.41,22.48,23.06,23.42
2022-05-10,23834385.0,22.02,22.59,22.31,22.95
2022-05-09,22963627.0,21.01,22.12,21.12,22.35
2022-05-06,36222122.0,20.64,21.41,20.8,22.35
2022-05-05,22422760.0,20.21,21.3,20.83,21.6
2022-04-29,29216771.0,19.0,20.62,19.0,21.12
2022-04-28,25943689.0,18.0,19.23,18.65,19.67
2022-04-27,29689829.0,17.66,18.81,18.62,19.0
2022-04-26,40297999.0,19.6,19.6,21.14,21.24
2022-04-25,84276337.0,20.73,21.78,22.8,22.8
2022-04-22,84406348.0,20.76,23.02,20.76,23.02
2022-04-21,24421430.0,20.26,20.93,20.3,21.9
2022-04-20,8837519.0,19.95,20.34,20.16,20.7
2022-04-19,7648188.0,20.12,20.26,20.33,20.55
2022-04-18,7467259.0,19.16,20.34,19.7,20.34
2022-04-15,16946436.0,19.61,19.73,20.79,20.79
2022-04-14,10151203.0,20.6,20.78,20.63,20.9
2022-04-13,12077295.0,20.53,20.67,21.22,21.22
2022-04-12,7331226.0,20.56,21.22,21.05,21.29
2022-04-11,12310734.0,20.62,21.05,21.05,21.45
2022-04-08,9940243.0,21.13,21.17,21.85,21.85
2022-04-07,8862079.0,21.75,21.75,22.65,22.66
2022-04-06,9727959.0,22.03,22.48,22.25,22.87
