date,volume,low,close,open,high
2023-04-03,31114730.22,18.23,18.41,18.41,18.77
2023-03-31,41549156.00,18.35,18.55,18.90,18.91
2023-03-30,38063879.91,18.70,18.89,19.06,19.14
2023-03-29,52240438.28,18.34,18.99,18.88,19.14
2023-03-28,93196448.96,17.25,18.87,17.52,19.08
2023-03-27,57851107.26,17.30,17.53,18.59,18.59
2023-03-24,62621392.02,17.42,18.00,17.82,18.06
2023-03-23,52016164.52,17.71,17.89,18.16,18.31
2023-03-22,76205845.30,17.68,18.35,17.94,18.55
2023-03-21,33825358.40,17.16,17.71,17.24,17.84
2023-03-20,49179899.08,16.86,17.29,17.14,17.66
2023-03-17,67143356.23,16.80,17.21,17.50,17.76
2023-03-16,38528594.66,17.47,17.49,17.62,18.15
2023-03-15,94093916.09,17.13,17.55,18.55,18.94
2023-03-14,39099345.00,18.20,18.52,19.20,19.20
2023-03-13,25628463.00,18.84,19.16,19.06,19.26
2023-03-10,30987436.00,19.02,19.25,19.50,19.51
2023-03-09,54884692.40,19.20,19.51,19.70,20.08
2023-03-08,70193085.63,19.00,19.73,19.80,19.91
2023-03-07,126482587.91,19.24,20.00,19.35,20.38
2023-03-06,55561502.66,18.47,19.27,18.63,19.44
2023-03-03,30045699.79,18.30,18.61,18.99,19.01
2023-03-02,22543563.00,18.72,18.77,19.00,19.08
2023-03-01,22833931.46,18.87,18.96,19.11,19.26
2023-02-28,51539460.71,18.77,19.11,19.10,19.18
2023-02-27,69450883.00,18.38,18.88,18.55,19.24
2023-02-24,55570214.85,17.91,18.56,18.10,18.88
2023-02-23,62722660.96,17.76,17.90,18.26,18.38
2023-02-22,45944331.01,17.95,18.32,18.17,18.59
2023-02-21,33514261.12,18.20,18.31,18.99,18.99
2023-02-20,69562181.19,18.29,18.74,18.29,19.38
2023-02-17,36366864.00,18.15,18.28,18.53,18.72
2023-02-16,110145560.31,18.15,18.26,18.84,19.37
2023-02-15,70717800.98,18.53,18.84,19.57,19.72
2023-02-14,63065398.93,19.16,19.56,19.55,19.60
2023-02-13,77861793.50,18.50,19.34,18.82,19.59
2023-02-10,78458245.88,18.38,18.67,18.38,19.27
2023-02-09,36101836.57,18.20,18.38,18.60,18.60
2023-02-08,46832787.68,18.46,18.60,18.68,18.91
2023-02-07,38434469.39,18.35,18.67,18.40,18.75
2023-02-06,65078417.52,18.11,18.59,18.49,18.68
2023-02-03,66157895.51,18.10,18.66,18.50,18.88
2023-02-02,107971836.91,17.88,18.31,18.58,18.90
2023-02-01,132322449.29,17.86,18.67,17.86,18.77
2023-01-31,168528587.21,16.71,18.07,16.99,18.12
2023-01-30,93577642.90,16.00,16.90,16.10,17.13
2023-01-20,29587440.91,15.90,15.92,16.34,16.34
2023-01-19,34050051.61,15.97,16.16,16.07,16.24
2023-01-18,42066140.79,16.02,16.08,16.33,16.36
2023-01-17,48544929.46,15.95,16.12,16.40,16.49
2023-01-16,103168121.13,15.68,16.46,15.82,16.59
2023-01-13,38002459.62,15.58,15.73,15.86,15.94
2023-01-12,56701081.54,15.73,15.86,16.27,16.27
2023-01-11,87653030.82,16.00,16.16,16.67,16.69
2023-01-10,159869784.20,15.88,16.35,16.15,16.64
2023-01-09,175995327.21,14.95,15.90,15.00,16.23
2023-01-06,75981060.21,13.98,14.79,14.03,15.00
2023-01-05,11014031.73,13.83,14.03,13.83,14.08
2023-01-04,9614094.00,13.81,13.93,14.10,14.10
2023-01-04,9614094.00,13.81,13.93,14.10,14.10
2023-01-03,12291271.42,13.45,13.87,13.52,13.93
2022-12-30,8465221.13,13.60,13.62,13.79,13.87
2022-12-29,4966303.74,13.52,13.60,13.52,13.65
2022-12-28,8424982.72,13.50,13.60,13.69,13.77
2022-12-27,10012318.55,13.62,13.66,13.80,13.80
2022-12-26,14911589.76,13.72,13.75,13.72,13.87
2022-12-23,18541300.68,13.41,13.77,13.54,14.05
2022-12-22,12282450.00,13.58,13.62,13.80,13.83
2022-12-21,15790219.20,13.59,13.72,13.66,13.77
2022-12-20,10984084.28,13.52,13.66,13.55,13.75
2022-12-19,23178164.00,13.59,13.63,13.88,14.01
2022-12-16,44622855.72,13.90,14.01,14.37,14.39
2022-12-15,15699400.99,14.68,14.68,14.88,14.92
2022-12-14,13415342.19,14.79,14.80,14.91,14.99
2022-12-13,14950564.44,14.82,14.90,14.90,15.03
2022-12-12,13961354.30,14.85,14.90,15.20,15.20
2022-12-09,22069672.57,14.93,15.00,15.19,15.25
2022-12-08,12960596.13,15.17,15.19,15.39,15.39
2022-12-07,16064080.00,15.21,15.32,15.31,15.40
2022-12-06,19718165.06,15.23,15.36,15.28,15.41
2022-12-05,21715760.71,15.26,15.36,15.37,15.56
2022-12-02,35836881.50,15.06,15.42,15.25,15.55
2022-12-01,17827038.28,15.03,15.17,15.03,15.25
2022-11-30,17329814.34,14.91,14.93,15.17,15.17
2022-11-29,18278891.24,14.88,15.14,14.88,15.14
2022-11-28,16293242.65,14.61,14.89,14.88,15.01
2022-11-25,24084409.02,14.72,15.02,14.96,15.41
2022-11-24,24487737.47,14.92,14.97,15.15,15.26
2022-11-23,32362823.24,15.09,15.19,15.40,15.51
2022-11-22,57814346.36,15.37,15.47,15.95,15.95
2022-11-21,110457902.54,15.54,16.03,15.60,16.30
2022-11-18,89872887.52,15.07,15.77,15.22,15.89
2022-11-17,23057903.31,15.10,15.20,15.25,15.32
2022-11-16,29460096.00,15.19,15.23,15.32,15.42
2022-11-15,35837381.57,15.11,15.32,15.31,15.33
2022-11-14,44008335.40,15.05,15.26,15.46,15.61
2022-11-11,64274450.46,15.51,15.54,16.06,16.17
2022-11-10,70549868.82,15.23,15.89,15.23,16.34
2022-11-09,11590658.91,15.16,15.33,15.42,15.58
2022-11-08,11831885.46,15.29,15.43,15.42,15.54
2022-11-07,17741985.34,15.25,15.48,15.40,15.62
2022-11-04,16300951.54,15.31,15.38,15.38,15.46
2022-11-03,12416784.00,15.05,15.33,15.16,15.36
2022-11-02,17225346.77,14.90,15.21,14.97,15.50
2022-11-01,10976854.63,14.58,15.04,14.69,15.05
2022-10-31,10892804.88,14.30,14.64,14.33,14.75
2022-10-28,14955226.00,14.28,14.29,14.75,15.09
2022-10-27,10359972.80,15.02,15.09,15.03,15.23
2022-10-26,13518527.19,14.67,15.09,14.73,15.15
2022-10-25,9593280.45,14.57,14.73,14.87,15.15
2022-10-24,12276003.50,14.82,14.87,15.15,15.35
2022-10-21,8793033.00,15.03,15.14,15.07,15.27
2022-10-20,9853556.90,15.00,15.06,15.01,15.28
2022-10-19,10857576.92,15.13,15.18,15.46,15.46
2022-10-18,12926740.47,15.15,15.32,15.43,15.48
2022-10-17,15185158.52,14.98,15.34,15.01,15.41
2022-10-14,18816055.06,14.78,15.17,14.78,15.33
2022-10-13,10072495.52,14.51,14.72,14.63,14.85
2022-10-12,8088054.13,14.06,14.63,14.32,14.63
2022-10-11,6018111.69,14.12,14.32,14.25,14.39
2022-10-10,9644062.44,14.13,14.25,14.51,14.51
2022-09-30,8611204.89,14.18,14.20,14.38,14.65
2022-09-29,8657139.00,14.33,14.41,14.48,14.75
2022-09-28,9395604.64,14.42,14.44,14.80,14.80
2022-09-27,9111503.00,14.30,14.68,14.30,14.78
2022-09-26,9205776.10,14.14,14.17,14.40,14.50
2022-09-23,9372441.72,14.32,14.40,14.76,14.85
2022-09-22,7530663.64,14.73,14.76,14.91,15.00
2022-09-21,7997993.24,14.30,14.92,14.80,14.99
2022-09-20,8037467.53,14.70,14.89,14.85,14.99
2022-09-19,10446232.27,14.59,14.64,14.91,14.96
2022-09-16,12043162.00,14.91,15.00,15.50,15.54
2022-09-15,12613861.94,15.32,15.51,15.81,15.88
2022-09-14,10124090.68,15.58,15.80,15.59,15.83
2022-09-13,10985479.64,15.78,15.85,15.79,16.10
2022-09-09,13600097.00,15.59,15.79,15.90,15.90
2022-09-08,16533754.28,15.80,15.82,16.02,16.13
2022-09-07,23732205.21,15.84,16.10,15.98,16.22
2022-09-06,16739907.67,15.77,15.97,15.85,16.02
2022-09-05,12193938.26,15.67,15.77,16.14,16.14
2022-09-02,17213294.48,15.91,15.93,16.07,16.12
2022-09-01,10740207.79,15.84,15.94,15.99,16.16
2022-08-31,31031830.29,15.86,15.94,16.59,16.68
2022-08-30,21372802.64,16.44,16.57,16.57,16.92
2022-08-29,9879506.33,16.25,16.57,16.26,16.66
2022-08-26,19321905.76,16.50,16.56,16.70,16.98
2022-08-25,27756063.19,16.48,16.74,17.03,17.09
2022-08-24,59763709.28,16.61,16.94,17.74,17.76
2022-08-23,25155005.96,17.65,17.88,17.86,18.07
2022-08-22,37980669.48,17.51,17.84,17.80,17.86
2022-08-19,75167586.24,17.60,17.82,18.69,18.82
2022-08-18,53162409.98,18.60,18.69,19.19,19.22
2022-08-17,62761504.00,18.72,19.18,19.08,19.19
2022-08-16,111264745.46,18.71,19.13,19.04,19.26
2022-08-15,149450656.36,17.56,19.10,17.75,19.77
2022-08-12,34139887.00,17.51,17.52,17.95,17.98
2022-08-11,48231387.74,17.56,17.98,17.65,18.07
2022-08-10,31110020.53,17.29,17.62,17.39,17.73
2022-08-09,42642764.51,17.02,17.45,17.64,17.82
2022-08-08,24535242.16,17.23,17.72,17.50,17.80
2022-08-05,24906358.08,17.20,17.51,17.48,17.58
2022-08-04,36193621.09,17.33,17.52,17.78,18.03
2022-08-03,65025439.10,17.57,17.85,17.65,17.97
2022-08-02,105484277.65,16.76,17.45,17.65,18.30
2022-08-01,84887317.10,17.64,18.06,17.80,18.26
2022-07-29,104163247.62,17.45,17.64,17.45,18.78
2022-07-28,17748815.29,17.03,17.17,17.21,17.28
2022-07-27,10514946.84,16.77,17.04,16.77,17.09
2022-07-26,13106580.50,16.62,16.96,16.97,16.99
2022-07-25,14894284.75,16.88,16.90,17.21,17.31
2022-07-22,24275992.07,16.90,17.21,16.99,17.40
2022-07-21,30196940.00,17.08,17.12,17.48,17.48
2022-07-20,45597756.17,16.82,17.54,16.90,17.79
2022-07-19,14231720.31,16.68,16.91,16.81,16.96
2022-07-18,19669054.20,16.20,16.86,16.28,16.87
2022-07-15,18355776.10,16.26,16.36,16.55,16.66
2022-07-14,21647770.58,16.07,16.47,16.08,16.68
2022-07-13,14299802.02,15.89,16.14,16.08,16.25
2022-07-12,21122489.70,15.98,15.98,16.69,16.69
2022-07-11,16914194.84,16.40,16.50,16.65,16.74
2022-07-08,17350529.20,16.72,16.73,16.81,17.06
2022-07-08,17350529.20,16.72,16.73,16.81,17.06
2022-07-07,20780082.00,16.57,16.68,16.90,17.17
2022-07-06,22007901.00,16.78,16.98,16.90,17.18
2022-07-05,35727657.00,16.71,16.97,17.41,17.52
2022-07-04,28230665.00,17.37,17.41,17.68,17.73
2022-07-01,27088880.00,17.45,17.71,17.80,17.80
