date,volume,low,close,open,high
2023-04-04,184661328.20,31.72,33.57,32.26,33.57
2023-04-03,98527650.22,31.00,31.98,32.03,32.11
2023-03-31,115309404.35,31.61,32.24,31.71,33.08
2023-03-30,70582433.08,31.18,31.61,31.26,32.00
2023-03-29,106425561.90,31.39,31.74,31.88,32.45
2023-03-28,150424453.00,31.51,31.65,33.33,33.73
2023-03-27,254544858.17,33.53,33.82,36.75,36.75
2023-03-24,353859673.13,33.20,36.06,33.54,37.48
2023-03-23,221848408.20,31.21,33.64,31.62,34.38
2023-03-22,76811499.26,30.76,31.40,31.35,31.66
2023-03-21,111501571.13,29.91,31.34,30.10,31.47
2023-03-20,56877408.45,29.29,29.90,30.29,30.36
2023-03-17,67303480.75,29.90,30.30,30.39,30.65
2023-03-16,110384945.70,29.34,30.39,29.55,31.69
2023-03-15,86946372.36,28.88,29.70,28.94,30.68
2023-03-14,59450431.00,27.69,28.94,28.47,28.96
2023-03-13,36337076.20,28.38,28.67,28.65,29.29
2023-03-10,52898381.00,28.92,29.08,29.78,29.97
2023-03-09,84028919.58,29.27,30.04,29.50,30.62
2023-03-08,47020947.26,28.88,29.50,29.22,29.63
2023-03-07,59318170.00,29.22,29.30,30.09,30.38
2023-03-06,61579451.44,29.50,30.15,30.48,30.49
2023-03-03,69387737.25,29.86,30.54,30.50,30.99
2023-03-02,101624727.92,30.60,30.65,31.70,32.35
2023-03-01,99217407.21,30.91,31.74,31.21,31.80
2023-02-28,96053539.21,30.39,31.21,32.01,32.05
2023-02-27,97239714.00,31.18,31.58,32.05,32.28
2023-02-24,113690103.96,31.75,32.05,33.20,33.48
2023-02-23,151099649.60,32.90,33.00,33.23,34.38
2023-02-22,224024486.25,31.90,33.68,32.70,34.10
2023-02-21,278364405.66,29.58,33.23,29.80,34.56
2023-02-20,60967096.11,29.26,29.82,30.11,30.28
2023-02-17,95227433.56,29.95,30.03,30.52,31.25
2023-02-16,182024495.65,30.00,30.43,32.38,32.40
2023-02-15,202759832.08,31.58,32.45,32.30,33.00
2023-02-14,228840196.44,30.11,32.31,30.35,32.79
2023-02-13,168645436.64,30.46,30.48,31.30,31.89
2023-02-10,221653968.43,29.10,31.07,29.30,31.31
2023-02-09,185117516.03,28.02,29.78,28.24,30.43
2023-02-08,69673149.65,27.81,28.27,28.05,28.60
2023-02-07,99628111.57,27.15,28.05,27.28,28.47
2023-02-06,27776009.00,27.15,27.29,27.36,27.47
2023-02-03,54882218.00,26.78,27.36,27.25,27.47
2023-02-02,43353131.40,27.13,27.25,27.72,27.72
2023-02-01,58928563.44,27.02,27.50,27.31,27.56
2023-01-31,63208619.00,26.56,27.25,26.73,27.39
2023-01-30,49103181.00,26.63,26.80,26.63,27.03
2023-01-20,23382988.80,26.16,26.36,26.20,26.48
2023-01-19,19174399.00,26.02,26.10,26.02,26.38
2023-01-18,29407782.68,26.12,26.26,26.25,26.68
2023-01-17,23573676.00,26.06,26.19,26.50,26.50
2023-01-16,28836241.00,25.97,26.35,26.24,26.48
2023-01-13,28806308.12,25.96,26.09,25.97,26.50
2023-01-12,34782187.96,25.80,25.97,26.21,26.41
2023-01-11,39821312.25,26.10,26.21,26.58,26.59
2023-01-10,57433610.00,26.26,26.37,26.55,26.99
2023-01-09,102197327.81,26.05,26.90,26.61,26.96
2023-01-06,99663760.80,25.88,26.37,26.43,27.19
2023-01-05,148071381.25,25.45,26.45,25.50,27.46
2023-01-04,29067489.00,24.66,25.20,24.90,25.43
2023-01-04,29067489.00,24.66,25.20,24.90,25.43
2023-01-03,38556803.00,23.93,24.97,24.65,25.04
2022-12-30,21375282.50,24.12,24.32,24.21,24.42
2022-12-29,22461766.00,24.04,24.04,24.22,24.70
2022-12-28,25492486.00,24.18,24.57,24.38,24.67
2022-12-27,29442698.00,24.06,24.49,24.50,24.65
2022-12-26,31497475.50,23.18,24.25,23.18,24.31
2022-12-23,19020988.00,22.99,23.18,22.99,23.61
2022-12-22,34523521.54,23.25,23.25,24.19,24.37
2022-12-21,22948903.25,23.90,24.19,24.14,24.47
2022-12-20,21881722.00,23.88,24.39,24.25,24.56
2022-12-19,31762621.00,24.08,24.25,24.67,24.96
2022-12-16,36505278.00,24.63,24.77,25.15,25.28
2022-12-15,38982223.00,24.88,25.36,25.01,25.55
2022-12-14,24302294.54,24.81,25.00,24.81,25.35
