date,volume,low,close,open,high
2023-04-04,197883632.00,20.51,20.80,21.70,21.99
2023-04-03,182110729.00,20.14,21.33,20.20,21.33
2023-03-31,126145006.24,19.68,20.79,20.21,20.90
2023-03-30,195108800.00,20.03,20.15,21.30,21.36
2023-03-29,267990561.12,20.34,21.30,21.44,22.10
2023-03-28,286863362.34,20.67,21.21,21.61,21.88
2023-03-27,381096477.64,20.61,22.31,20.86,22.36
2023-03-24,289054009.00,21.07,21.10,21.20,21.98
2023-03-23,198964921.00,20.30,20.95,21.00,21.15
2023-03-22,186779358.95,20.72,21.15,21.25,21.45
2023-03-21,270095500.00,19.47,21.34,20.10,21.99
2023-03-20,279856992.44,19.79,20.15,20.81,21.44
2023-03-17,298917493.92,20.32,21.08,20.52,21.83
2023-03-16,199996770.31,19.39,20.40,19.84,21.42
2023-03-15,195818559.00,19.88,20.15,20.68,21.17
2023-03-14,283610000.23,19.29,20.64,19.29,22.37
2023-03-13,50050349.00,18.50,19.19,18.69,19.24
2023-03-10,45033307.00,18.43,18.61,18.56,18.92
2023-03-09,35876513.00,18.23,18.56,18.68,18.80
2023-03-08,45101336.90,17.88,18.49,17.88,18.63
2023-03-07,76308812.50,17.87,17.93,18.78,19.09
2023-03-06,28167398.00,18.60,18.69,19.03,19.18
2023-03-03,32906940.00,18.89,19.03,19.56,19.73
2023-03-02,52483742.12,19.31,19.64,19.43,19.98
2023-03-01,65190383.68,18.56,19.42,18.56,19.60
2023-02-28,36439435.00,18.32,18.63,18.85,19.00
2023-02-27,33591947.00,18.45,18.50,18.96,19.15
2023-02-24,26190438.84,18.95,18.97,19.08,19.25
2023-02-23,42843967.00,19.00,19.01,19.44,19.45
2023-02-22,38975708.00,19.03,19.57,19.40,19.63
2023-02-21,41265879.00,19.03,19.31,19.23,19.56
2023-02-20,55322068.00,18.48,19.22,18.61,19.33
2023-02-17,96364337.48,18.50,18.61,19.18,19.27
2023-02-16,95631477.80,18.90,19.07,19.93,20.02
2023-02-15,89117226.44,19.15,19.92,19.52,20.06
2023-02-14,68501566.32,19.37,19.52,19.40,19.85
2023-02-13,99745901.00,19.21,19.63,19.63,19.75
2023-02-10,180555197.56,18.81,19.77,19.15,20.27
2023-02-09,77784685.00,18.39,18.80,18.39,18.90
2023-02-08,93516820.31,18.26,18.69,18.58,19.33
2023-02-07,77231650.77,17.92,18.57,18.10,18.74
2023-02-06,66561657.74,17.73,18.16,17.81,18.22
2023-02-03,58284794.66,17.62,17.94,18.11,18.11
2023-02-02,100044428.74,17.63,18.08,17.97,18.26
2023-02-01,84157643.00,16.87,17.87,16.88,17.98
2023-01-31,38894207.00,16.54,16.87,16.65,17.03
2023-01-30,55005071.93,16.45,16.84,16.45,17.03
2023-01-20,33893027.00,16.22,16.35,16.56,16.68
2023-01-19,21711694.00,16.18,16.41,16.24,16.58
2023-01-18,16665470.00,16.01,16.24,16.25,16.34
2023-01-17,20153727.00,16.07,16.10,16.35,16.55
2023-01-16,25138036.00,16.26,16.38,16.26,16.68
2023-01-13,26481954.00,16.09,16.17,16.29,16.50
2023-01-12,17849644.00,16.06,16.42,16.35,16.51
2023-01-11,18745730.00,16.14,16.20,16.35,16.62
2023-01-10,17684414.04,16.25,16.45,16.72,16.75
2023-01-09,22402435.29,16.32,16.48,16.40,16.77
2023-01-06,24075559.00,16.27,16.36,16.67,16.79
2023-01-05,26939564.00,16.60,16.67,16.98,17.05
2023-01-04,52918823.00,16.50,16.90,17.00,17.18
2023-01-04,52918823.00,16.50,16.90,17.00,17.18
2023-01-03,48674014.00,15.45,16.53,15.48,16.61
2022-12-30,19633253.00,15.10,15.48,15.28,15.58
2022-12-29,23366524.00,15.00,15.08,15.00,15.43
2022-12-28,44932604.74,15.02,15.05,15.57,15.58
2022-12-27,26285309.00,15.39,15.49,16.05,16.15
2022-12-26,23373614.00,15.68,16.05,15.69,16.15
2022-12-23,20987631.00,15.49,15.70,15.80,15.94
2022-12-22,29669414.00,15.30,15.59,15.76,16.12
2022-12-21,19770492.00,15.45,15.59,15.90,15.90
2022-12-20,20049945.00,15.62,15.77,15.94,16.11
2022-12-19,27529854.41,15.76,15.94,16.23,16.50
2022-12-16,34332068.00,16.19,16.23,16.58,16.73
2022-12-15,44666891.00,16.07,16.70,16.15,17.05
2022-12-14,27384462.62,16.15,16.20,16.62,16.74
2022-12-13,33815330.80,16.34,16.37,16.90,17.00
2022-12-12,38101674.00,16.62,16.80,16.97,17.00
2022-12-09,46338127.00,16.91,16.97,17.21,17.21
2022-12-08,68107281.00,16.75,17.21,17.05,17.49
2022-12-07,39119110.80,17.02,17.22,17.13,17.43
2022-12-06,63264047.00,16.95,17.14,17.33,17.47
2022-12-05,98257724.61,16.86,17.48,16.86,17.50
2022-12-02,72823731.10,16.20,16.86,16.36,16.96
2022-12-01,39426806.36,15.80,16.33,15.80,16.46
2022-11-30,40172409.00,15.51,15.76,15.99,15.99
2022-11-29,38031458.00,15.60,15.92,15.86,16.03
2022-11-28,39310427.00,15.50,15.71,15.60,15.87
2022-11-25,39365477.00,15.65,15.68,15.86,16.07
2022-11-24,32675373.00,15.70,15.80,15.99,16.18
2022-11-23,56441556.27,15.86,15.99,16.41,16.55
2022-11-22,52336279.00,16.39,16.45,16.61,16.99
2022-11-21,80367785.40,16.48,16.71,16.61,16.90
2022-11-18,80221282.00,16.83,16.90,16.89,17.22
2022-11-17,61824828.00,16.70,16.90,16.84,16.98
2022-11-16,103139821.00,16.40,16.84,16.44,17.01
2022-11-15,94486321.72,15.97,16.51,16.20,16.68
2022-11-14,117312310.96,15.42,16.22,15.67,16.32
2022-11-11,151472662.48,15.67,15.67,16.00,16.24
2022-11-10,120423330.46,15.13,15.58,15.21,16.10
