date,volume,low,close,open,high
2023-04-04,144746518.70,24.17,24.32,24.90,25.14
2023-04-03,152241286.56,24.04,24.95,24.72,25.08
2023-03-31,91142551.81,24.32,24.59,24.62,24.89
2023-03-30,98765334.27,24.49,24.65,24.83,25.23
2023-03-29,130255339.63,24.18,24.98,24.84,25.25
2023-03-28,190897213.08,24.80,24.83,25.80,25.85
2023-03-27,257333356.64,25.78,26.26,26.12,27.03
2023-03-24,381228785.24,24.72,26.40,25.32,27.20
2023-03-23,176562303.00,25.02,25.32,25.10,25.80
2023-03-22,217221131.63,24.95,25.51,25.87,25.87
2023-03-21,308801197.06,25.31,25.77,26.10,26.30
2023-03-20,464873180.68,25.25,26.88,25.41,26.88
2023-03-17,365125582.33,23.35,25.79,23.84,26.17
2023-03-16,169332069.81,23.53,24.03,24.60,25.30
2023-03-15,214803170.22,24.43,24.85,24.77,25.99
2023-03-14,129384889.17,24.07,24.54,24.50,24.87
2023-03-13,133519388.00,24.35,24.53,24.92,25.21
2023-03-10,203432550.22,24.61,25.29,25.43,25.83
2023-03-09,256161389.99,24.48,25.25,24.90,25.58
2023-03-08,234813878.92,22.70,24.69,22.70,25.19
2023-03-07,99252398.02,22.79,23.08,23.20,23.65
2023-03-06,120396243.30,22.61,23.42,22.95,23.66
2023-03-03,101304920.00,22.61,23.11,23.47,23.50
2023-03-02,89055834.60,23.00,23.32,23.90,24.00
2023-03-01,93446929.51,23.49,23.77,24.00,24.15
2023-02-28,95657815.40,23.53,24.01,23.93,24.29
2023-02-27,97892181.00,23.60,23.71,23.99,24.56
2023-02-24,98656547.51,23.86,24.15,24.78,24.85
2023-02-23,106349103.42,24.02,24.14,24.20,24.66
2023-02-22,148938190.00,23.60,24.35,23.80,24.48
2023-02-21,113147049.79,23.51,23.80,24.17,24.20
2023-02-20,108747423.28,23.21,23.85,23.56,23.86
2023-02-17,156237247.56,23.45,23.52,24.16,24.30
2023-02-16,187677142.00,23.82,24.07,25.08,25.48
2023-02-15,149508450.95,24.86,25.05,25.29,25.70
2023-02-14,242552855.33,25.20,25.29,26.19,26.34
2023-02-13,200119484.20,25.41,26.19,25.65,26.50
2023-02-10,216035708.50,25.88,26.39,26.47,27.54
2023-02-09,189892732.68,25.54,26.35,25.80,26.70
2023-02-08,185422368.28,25.44,25.97,26.00,26.50
2023-02-07,323743507.02,24.73,25.92,24.92,26.82
2023-02-06,237542551.56,24.14,24.74,24.14,25.25
2023-02-03,302609150.25,23.45,24.50,24.69,25.26
2023-02-02,297226384.81,24.20,24.34,25.12,26.20
2023-02-01,230780005.62,23.69,25.03,23.99,25.55
2023-01-31,168299957.67,23.25,23.69,24.20,24.20
2023-01-30,285980250.64,23.40,23.80,23.60,24.76
2023-01-20,216247344.88,22.62,22.70,22.83,23.48
2023-01-19,461377503.34,20.97,22.96,21.28,23.54
2023-01-18,144697127.75,20.66,21.12,20.98,21.38
2023-01-17,109530967.20,20.66,20.82,20.85,21.07
2023-01-16,127579884.36,20.41,20.74,20.41,21.15
2023-01-13,151412643.97,20.34,20.68,21.00,21.00
2023-01-12,201697525.44,19.90,21.20,20.01,21.25
2023-01-11,123151268.63,20.15,20.22,20.15,20.72
2023-01-10,97412069.52,20.05,20.30,20.24,20.44
2023-01-09,170883180.99,19.61,20.33,19.70,20.64
2023-01-06,236619373.57,19.23,19.85,19.29,20.30
2023-01-05,136531498.22,18.61,19.36,18.91,19.89
2023-01-04,108922330.29,18.81,18.96,19.55,19.85
2023-01-04,108922330.29,18.81,18.96,19.55,19.85
2023-01-03,95759503.00,18.47,19.50,18.72,19.56
2022-12-30,79325720.00,18.70,18.73,19.39,19.39
2022-12-29,79045937.02,19.12,19.18,19.50,19.82
2022-12-28,105136025.94,19.48,19.50,20.00,20.17
2022-12-27,191734531.08,19.45,20.29,19.75,20.71
2022-12-26,126006139.94,18.81,19.63,18.96,19.80
2022-12-23,88755895.86,18.75,18.97,19.03,19.20
2022-12-22,140623188.06,18.91,19.06,20.09,20.22
2022-12-21,145757908.53,19.73,19.90,20.37,20.57
2022-12-20,169946907.57,19.83,20.52,20.77,20.86
2022-12-19,182352258.34,20.59,20.77,20.83,21.46
2022-12-16,267322072.54,20.71,20.77,21.52,22.26
2022-12-15,245448485.15,21.60,21.80,21.60,22.60
2022-12-14,397420088.03,21.70,22.21,22.85,23.48
2022-12-13,394746946.75,21.97,22.10,22.30,23.60
2022-12-12,381549472.49,21.83,22.49,22.76,22.97
2022-12-09,643340700.61,20.62,23.23,21.06,24.18
2022-12-08,283017272.81,18.63,20.30,18.93,20.35
2022-12-07,126630658.54,18.18,18.80,18.43,19.49
2022-12-06,69857458.67,18.03,18.40,18.36,18.53
2022-12-05,95771377.16,17.91,18.37,18.55,18.60
2022-12-02,55262467.69,17.78,18.01,18.00,18.27
2022-12-01,51958153.90,17.78,17.84,17.94,18.33
2022-11-30,78522869.48,17.41,17.84,17.63,18.25
2022-11-29,59953476.08,17.34,17.60,17.38,17.66
2022-11-28,52086964.60,17.15,17.38,17.52,17.68
2022-11-25,60546393.59,17.62,17.64,18.40,18.40
2022-11-24,48031611.15,18.20,18.27,18.42,18.72
2022-11-23,72300302.41,17.92,18.41,18.59,18.78
2022-11-22,81945460.86,18.60,18.71,19.24,19.38
2022-11-21,65441168.88,18.81,19.16,19.24,19.45
2022-11-18,80867974.07,19.25,19.28,19.84,20.04
2022-11-17,109167639.62,18.97,19.82,19.88,19.91
2022-11-16,100144134.00,19.49,19.50,19.70,20.05
2022-11-15,133152377.11,18.50,19.74,18.59,19.75
2022-11-14,72497275.41,18.42,18.58,18.68,19.02
2022-11-11,109940628.16,18.77,18.80,19.28,19.43
2022-11-10,82042387.36,18.65,18.77,19.22,19.44
2022-11-09,56594115.78,19.03,19.22,19.20,19.53
2022-11-08,113599366.12,19.18,19.39,19.94,19.95
2022-11-07,157555235.53,19.28,19.86,19.48,20.30
2022-11-04,142565283.47,19.05,19.51,19.42,19.72
2022-11-03,175792860.00,18.74,19.41,19.05,19.56
2022-11-02,269982075.20,18.62,18.94,19.80,20.33
2022-11-01,91130301.23,17.78,18.37,17.81,18.49
