date,volume,low,close,open,high
2023-04-03,302388250.00,25.51,26.10,25.96,26.45
2023-03-31,289591287.00,25.55,26.30,25.90,26.40
2023-03-30,185723578.00,24.86,25.55,25.59,25.84
2023-03-29,237527515.00,25.26,25.58,25.60,26.09
2023-03-28,143589465.00,24.84,25.32,24.97,25.64
2023-03-27,174365873.00,24.71,25.00,25.30,25.55
2023-03-24,145666647.00,25.26,25.34,25.49,25.87
2023-03-23,172972066.00,25.44,25.66,25.66,26.04
2023-03-22,343502768.00,25.74,25.90,27.05,27.29
2023-03-21,177287897.00,26.88,27.26,27.00,27.45
2023-03-20,239643099.00,26.36,27.02,26.99,27.30
2023-03-17,271669883.00,26.21,27.13,26.25,27.50
2023-03-16,114183354.00,26.02,26.18,26.21,26.45
2023-03-15,133958972.00,25.68,26.36,25.84,26.40
2023-03-14,167751722.00,25.74,25.81,26.10,26.78
2023-03-13,167127267.00,25.00,26.29,25.26,26.29
2023-03-10,112496128.00,25.46,25.53,26.00,26.13
2023-03-09,122172638.00,26.01,26.15,26.62,26.75
2023-03-08,142775457.00,26.10,26.61,26.19,26.83
2023-03-07,172165212.00,26.15,26.20,26.70,26.89
2023-03-06,234249317.00,26.36,26.83,27.00,27.01
2023-03-03,136786166.00,26.50,26.69,26.93,27.18
2023-03-02,212202618.00,26.32,26.60,27.41,27.41
2023-03-01,207162150.00,26.82,27.29,26.91,27.43
2023-02-28,505231982.00,25.49,27.05,28.37,28.37
2023-02-27,125121336.00,27.40,27.74,27.58,28.15
2023-02-24,134080184.00,27.53,27.69,28.20,28.20
2023-02-23,217735531.00,27.70,27.82,28.39,28.40
2023-02-22,187733358.00,27.86,28.38,28.30,28.90
2023-02-21,214021383.00,27.97,28.41,28.12,28.75
2023-02-20,229027110.00,27.49,27.92,27.63,28.28
2023-02-17,289332772.00,27.69,27.72,28.38,29.12
2023-02-16,384175356.00,28.03,28.29,29.57,30.06
2023-02-15,321621056.00,29.00,29.00,29.49,29.98
2023-02-14,318466314.00,29.12,29.50,29.54,30.15
2023-02-13,423769968.00,28.00,29.48,28.49,29.84
2023-02-10,317085993.00,27.50,28.51,27.81,28.65
2023-02-09,324865701.00,26.95,27.91,27.10,28.19
2023-02-08,276989833.00,26.85,27.10,27.38,27.60
2023-02-07,505553626.00,25.69,27.20,25.95,27.60
2023-02-06,315811477.00,25.88,26.05,26.85,26.85
2023-02-03,581649915.00,25.35,26.88,25.45,27.23
2023-02-02,281185850.00,24.85,25.64,25.19,25.67
2023-02-01,238980387.00,24.58,25.11,24.70,25.17
2023-01-31,256788060.00,24.50,24.70,25.12,25.25
2023-01-30,419656487.00,24.82,25.21,26.01,26.37
2023-01-20,264364654.00,25.35,25.74,25.60,26.15
2023-01-19,246426536.00,24.90,25.69,25.57,25.79
2023-01-18,642477117.00,24.71,25.53,25.52,26.25
2023-01-17,193027531.00,27.33,27.45,27.81,27.99
2023-01-16,319674971.00,27.78,27.98,28.02,28.53
2023-01-13,309639214.00,27.61,28.19,28.08,28.69
2023-01-12,612771029.00,27.69,28.00,29.07,29.24
2023-01-11,891574825.00,26.80,28.99,26.80,29.29
2023-01-10,393688997.00,25.55,26.63,25.90,27.13
2023-01-09,175611306.00,25.72,25.81,26.00,26.19
2023-01-06,216787401.00,25.43,25.69,26.15,26.30
2023-01-05,244522368.00,25.25,26.27,25.65,26.60
2023-01-04,214543433.00,25.60,25.79,25.86,26.29
2023-01-04,214543433.00,25.60,25.79,25.86,26.29
2023-01-03,273659990.00,25.86,26.07,26.46,26.92
2022-12-30,393052042.00,25.36,26.36,25.36,26.49
2022-12-29,521887493.00,24.91,25.09,27.25,27.60
2022-12-28,303712358.00,27.40,27.55,27.97,28.63
2022-12-27,495862187.00,28.01,28.28,29.18,29.48
2022-12-26,536417276.00,28.30,29.30,28.50,29.60
2022-12-23,273572956.00,27.37,27.85,27.64,28.60
2022-12-22,407080602.00,26.80,27.94,28.09,28.90
2022-12-21,221406505.00,27.74,28.03,28.09,28.52
2022-12-20,321643529.00,27.55,27.92,28.16,28.55
2022-12-19,616132144.00,27.69,27.88,30.35,30.50
