date,volume,low,close,open,high
2023-04-04,40776730.00,3.13,3.14,3.17,3.17
2023-04-03,41770135.50,3.15,3.17,3.19,3.19
2023-03-31,28057705.00,3.16,3.18,3.17,3.21
2023-03-30,33801338.00,3.15,3.18,3.21,3.22
2023-03-29,32657707.90,3.20,3.21,3.24,3.25
2023-03-28,34622412.81,3.22,3.24,3.25,3.27
2023-03-27,56339379.72,3.21,3.25,3.29,3.29
2023-03-24,57465264.00,3.27,3.28,3.33,3.35
2023-03-23,128467130.00,3.21,3.33,3.23,3.37
2023-03-22,80771652.32,3.15,3.23,3.17,3.23
2023-03-21,49031106.69,3.12,3.16,3.14,3.17
2023-03-20,64473140.95,3.12,3.14,3.15,3.17
2023-03-17,50382519.96,3.10,3.11,3.11,3.13
2023-03-16,36566544.49,3.09,3.10,3.12,3.13
2023-03-15,31795811.20,3.11,3.13,3.13,3.14
2023-03-14,66043724.12,3.09,3.11,3.15,3.15
2023-03-13,91414910.02,3.11,3.16,3.20,3.20
2023-03-10,63886826.51,3.15,3.21,3.20,3.21
2023-03-09,54211646.72,3.19,3.22,3.24,3.25
2023-03-08,66902099.25,3.20,3.25,3.21,3.28
2023-03-07,92952718.00,3.21,3.21,3.27,3.28
2023-03-06,62292552.29,3.26,3.29,3.29,3.31
2023-03-03,61970208.73,3.27,3.30,3.30,3.31
2023-03-02,66567399.72,3.26,3.30,3.27,3.31
2023-03-01,59635315.50,3.24,3.28,3.27,3.28
2023-02-28,64730967.41,3.21,3.28,3.22,3.28
2023-02-27,75292573.89,3.20,3.22,3.23,3.28
2023-02-24,69532014.09,3.19,3.24,3.23,3.27
2023-02-23,60906934.22,3.19,3.21,3.21,3.23
2023-02-22,37667174.00,3.16,3.20,3.20,3.21
2023-02-21,67611454.88,3.17,3.20,3.19,3.24
2023-02-20,42350773.00,3.12,3.17,3.14,3.18
2023-02-17,41257454.70,3.13,3.14,3.14,3.18
2023-02-16,89314187.00,3.12,3.14,3.19,3.23
2023-02-15,47012959.30,3.18,3.19,3.23,3.23
2023-02-14,50342345.58,3.19,3.22,3.23,3.24
2023-02-13,58700200.00,3.19,3.21,3.20,3.24
2023-02-10,50691040.43,3.16,3.18,3.16,3.20
2023-02-09,45006708.90,3.14,3.16,3.15,3.17
2023-02-08,45534437.00,3.15,3.16,3.18,3.19
2023-02-07,29289330.00,3.16,3.18,3.18,3.19
2023-02-06,37005242.91,3.15,3.18,3.18,3.20
2023-02-03,51989039.47,3.15,3.18,3.20,3.20
2023-02-02,83050926.56,3.16,3.19,3.21,3.21
2023-02-01,80754067.88,3.12,3.19,3.15,3.20
2023-01-31,106913403.64,3.00,3.13,3.06,3.13
2023-01-30,53313949.72,3.13,3.15,3.15,3.17
2023-01-20,46687105.66,3.09,3.12,3.11,3.13
2023-01-19,31675286.00,3.06,3.09,3.09,3.09
2023-01-18,39689444.98,3.05,3.07,3.05,3.09
2023-01-17,28842356.60,3.04,3.06,3.08,3.08
2023-01-16,57659898.00,3.03,3.06,3.03,3.08
2023-01-13,29281121.00,3.00,3.03,3.00,3.03
2023-01-12,45191216.00,3.00,3.01,3.03,3.04
2023-01-11,40724409.42,3.02,3.03,3.03,3.05
2023-01-10,53348168.08,3.03,3.04,3.08,3.08
2023-01-09,53408657.62,3.05,3.07,3.07,3.09
2023-01-06,66702463.47,3.05,3.06,3.08,3.09
2023-01-05,60420796.88,3.07,3.08,3.09,3.10
2023-01-04,52322945.00,3.06,3.08,3.06,3.09
2023-01-04,52322945.00,3.06,3.08,3.06,3.09
2023-01-03,76750118.94,3.03,3.07,3.06,3.08
2022-12-30,44741978.00,3.04,3.05,3.07,3.08
2022-12-29,50679574.07,3.01,3.05,3.06,3.07
2022-12-28,59824526.79,3.06,3.07,3.11,3.11
2022-12-27,67548359.50,3.06,3.10,3.09,3.12
2022-12-26,66689918.00,3.07,3.08,3.12,3.15
2022-12-23,36695194.00,3.08,3.11,3.13,3.16
2022-12-22,46263049.50,3.14,3.15,3.18,3.24
2022-12-21,38761138.00,3.14,3.16,3.19,3.21
2022-12-20,45836419.49,3.14,3.19,3.21,3.21
2022-12-19,52336541.60,3.18,3.19,3.32,3.35
2022-12-16,38879514.00,3.30,3.31,3.31,3.36
2022-12-15,43717356.96,3.31,3.32,3.37,3.41
2022-12-14,56576003.81,3.36,3.38,3.41,3.43
2022-12-13,65069782.47,3.34,3.40,3.38,3.42
2022-12-12,76451459.94,3.35,3.36,3.44,3.44
2022-12-09,98724032.85,3.40,3.43,3.45,3.47
2022-12-08,84685890.00,3.43,3.49,3.50,3.50
2022-12-07,82834318.89,3.42,3.50,3.46,3.50
2022-12-06,87472474.49,3.40,3.47,3.42,3.49
2022-12-05,111115411.15,3.37,3.44,3.38,3.49
2022-12-02,75633352.19,3.24,3.36,3.25,3.36
2022-12-01,32958973.00,3.24,3.25,3.27,3.29
2022-11-30,40806936.00,3.23,3.25,3.27,3.28
2022-11-29,64690616.00,3.16,3.25,3.17,3.25
2022-11-28,39358774.88,3.14,3.17,3.18,3.18
2022-11-25,36602403.32,3.16,3.20,3.18,3.21
2022-11-24,27877464.62,3.15,3.18,3.19,3.20
2022-11-23,39622623.87,3.16,3.17,3.21,3.21
2022-11-22,42154702.24,3.17,3.20,3.19,3.22
2022-11-21,29689663.85,3.15,3.18,3.18,3.18
2022-11-18,31340913.60,3.19,3.20,3.23,3.24
2022-11-17,34995297.16,3.21,3.23,3.24,3.25
2022-11-16,44206789.54,3.21,3.23,3.22,3.26
2022-11-15,41856193.99,3.19,3.22,3.22,3.23
2022-11-14,47873224.45,3.19,3.20,3.20,3.23
2022-11-11,57875673.62,3.17,3.21,3.19,3.23
2022-11-10,42686541.04,3.13,3.17,3.15,3.18
2022-11-09,40468307.45,3.15,3.17,3.17,3.19
2022-11-08,40608894.96,3.14,3.16,3.17,3.18
2022-11-07,47574063.36,3.09,3.16,3.09,3.17
2022-11-04,38010983.31,3.04,3.09,3.04,3.10
