date,volume,low,close,open,high
2023-04-04,76990043.50,14.13,14.21,14.50,14.57
2023-04-03,89762707.00,13.99,14.50,14.22,14.56
2023-03-31,51955588.50,13.96,14.25,14.09,14.27
2023-03-30,67695914.00,13.98,14.08,14.35,14.41
2023-03-29,83464022.00,14.19,14.32,14.61,14.64
2023-03-28,65644726.00,14.42,14.50,14.74,14.77
2023-03-27,109531118.30,14.39,14.80,14.58,14.85
2023-03-24,68713358.70,14.47,14.61,14.50,14.67
2023-03-23,75153520.86,14.37,14.50,14.46,14.63
2023-03-22,82598776.34,14.18,14.50,14.29,14.54
2023-03-21,94372864.02,13.62,14.26,13.69,14.29
2023-03-20,44713057.24,13.56,13.71,13.80,13.91
2023-03-17,67765729.00,13.58,13.84,13.60,13.90
2023-03-16,48462893.50,13.41,13.51,13.63,13.70
2023-03-15,68462480.30,13.58,13.64,13.77,13.91
2023-03-14,129781451.20,13.50,13.64,14.30,14.31
2023-03-13,56427051.50,14.00,14.32,14.31,14.38
2023-03-10,64054671.30,14.28,14.32,14.55,14.62
2023-03-09,61897987.00,14.31,14.66,14.70,14.75
2023-03-08,80344069.26,14.03,14.53,14.09,14.55
2023-03-07,143789644.48,14.10,14.14,14.91,14.91
2023-03-06,77089525.53,14.86,14.90,15.07,15.15
2023-03-03,97813483.69,14.85,15.02,15.22,15.24
2023-03-02,153883352.69,15.00,15.22,15.12,15.33
2023-03-01,201441401.20,14.71,15.10,14.72,15.24
2023-02-28,77321042.98,14.59,14.78,14.65,14.96
2023-02-27,88853176.50,14.62,14.64,15.09,15.09
2023-02-24,99053322.43,14.90,15.06,14.95,15.20
2023-02-23,82615013.50,14.78,14.88,15.00,15.05
2023-02-22,121734266.00,14.76,15.07,14.83,15.12
2023-02-21,105469036.65,14.65,14.79,14.98,15.13
2023-02-20,120634014.98,14.46,14.99,14.78,15.02
2023-02-17,127484285.77,14.78,14.80,14.78,15.15
2023-02-16,234623136.82,14.63,14.77,15.38,15.48
2023-02-15,157036464.80,15.00,15.29,15.11,15.29
2023-02-14,119768160.32,14.90,14.97,15.01,15.29
2023-02-13,90097750.00,14.83,15.01,14.89,15.09
2023-02-10,100078039.20,14.72,14.88,15.05,15.16
2023-02-09,152656187.92,14.30,14.97,14.31,15.07
2023-02-08,90990009.10,14.34,14.42,14.65,14.66
2023-02-07,79204431.50,14.46,14.65,14.57,14.70
2023-02-06,89779876.00,14.53,14.60,14.76,14.88
2023-02-03,155187987.46,14.43,14.77,15.01,15.10
2023-02-02,150048029.23,14.80,14.95,15.03,15.10
2023-02-01,201909263.77,14.60,15.16,14.70,15.16
2023-01-31,89049269.50,14.47,14.58,14.67,14.73
2023-01-30,132037559.50,14.50,14.63,14.70,14.84
2023-01-20,130737573.10,14.43,14.53,14.64,14.78
2023-01-19,121077613.57,14.13,14.48,14.31,14.60
2023-01-18,101552900.25,14.08,14.40,14.22,14.50
2023-01-17,94180676.00,14.07,14.18,14.30,14.57
2023-01-16,92902765.00,14.22,14.36,14.36,14.54
2023-01-13,121977480.20,14.06,14.37,14.26,14.81
2023-01-12,125648795.00,14.15,14.25,14.60,14.86
2023-01-11,242585049.00,14.20,14.65,14.46,15.11
2023-01-10,140668177.40,14.24,14.35,14.60,14.70
2023-01-09,203596121.77,14.63,14.69,15.18,15.28
2023-01-06,284782180.41,14.93,15.32,15.07,15.59
