date,volume,low,close,open,high
2023-04-04,290879005.53,7.4,7.53,7.4,7.65
2023-04-03,242140024.27,7.4,7.45,7.42,7.54
2023-03-31,361804449.77,7.2,7.49,7.2,7.59
2023-03-30,159191076.16,7.18,7.23,7.3,7.35
2023-03-29,236391901.29,7.26,7.31,7.42,7.48
2023-03-28,262160230.82,7.31,7.46,7.4,7.54
2023-03-27,191935549.08,7.32,7.43,7.4,7.51
2023-03-24,295733085.89,7.43,7.45,7.63,7.76
2023-03-23,249830751.01,7.53,7.57,7.61,7.71
2023-03-22,261586742.29,7.64,7.7,7.64,7.81
2023-03-21,210919974.84,7.58,7.64,7.62,7.68
2023-03-20,329744981.3,7.5,7.62,7.85,7.85
2023-03-17,387081120.47,7.8,7.84,8.01,8.08
2023-03-16,507966661.91,7.85,8.0,8.03,8.27
2023-03-15,635900082.17,7.7,8.13,7.7,8.28
2023-03-14,357880766.89,7.6,7.69,7.96,8.06
2023-03-13,280801788.25,7.84,7.99,7.91,8.04
2023-03-10,409910161.36,7.92,8.0,8.19,8.19
2023-03-09,413356497.51,8.15,8.29,8.15,8.53
2023-03-08,292030600.97,8.06,8.21,8.08,8.22
2023-03-07,601949085.17,8.1,8.14,8.57,8.7
2023-03-06,385782738.38,8.53,8.54,8.65,8.77
2023-03-03,487363384.63,8.61,8.67,8.75,8.91
2023-03-02,709495926.52,8.75,8.79,9.01,9.1
2023-03-01,1023703855.28,8.8,9.15,8.92,9.28
2023-02-28,1031395221.48,8.49,8.98,8.53,9.16
2023-02-27,656537261.19,8.55,8.57,8.55,8.92
2023-02-24,536719807.2,8.42,8.51,8.65,8.72
2023-02-23,847560809.73,8.6,8.62,8.88,8.97
2023-02-22,1188715378.08,8.72,9.03,8.73,9.48
2023-02-21,918230224.24,8.67,8.86,8.9,9.18
2023-02-20,1344571633.22,8.49,9.08,8.84,9.47
2023-02-17,1749389537.32,7.91,9.03,7.99,9.43
2023-02-16,925758247.89,7.91,7.99,8.14,8.28
2023-02-15,1272124854.8,7.54,8.25,7.72,8.31
2023-02-14,734972877.82,7.38,7.68,7.43,7.68
2023-02-13,278608254.45,7.24,7.41,7.25,7.42
2023-02-10,254672009.64,7.24,7.26,7.37,7.45
2023-02-09,212360953.33,7.24,7.38,7.32,7.39
2023-02-08,214944073.0,7.31,7.32,7.33,7.43
2023-02-07,241777720.85,7.23,7.32,7.36,7.39
2023-02-06,206896863.39,7.33,7.35,7.42,7.48
2023-02-03,292950948.5,7.32,7.42,7.52,7.55
2023-02-02,291876277.7,7.48,7.51,7.56,7.6
2023-02-01,356102314.11,7.38,7.56,7.4,7.57
2023-01-31,258463615.11,7.21,7.41,7.36,7.42
2023-01-30,325819179.14,7.32,7.35,7.41,7.51
2023-01-20,240209145.45,7.31,7.42,7.33,7.45
2023-01-19,243605840.21,7.29,7.3,7.38,7.43
2023-01-18,215836359.11,7.35,7.37,7.46,7.48
2023-01-17,287293691.13,7.4,7.44,7.66,7.67
2023-01-16,300605460.29,7.57,7.62,7.65,7.73
2023-01-13,328593245.15,7.52,7.61,7.69,7.72
2023-01-12,398511184.73,7.66,7.69,7.8,7.87
2023-01-11,502308336.63,7.81,7.82,7.99,8.05
2023-01-10,526932325.89,7.88,8.02,8.08,8.2
2023-01-09,597072748.92,8.03,8.14,8.16,8.29
2023-01-06,592242984.16,7.93,8.05,8.08,8.24
2023-01-05,591000370.15,7.88,8.03,8.19,8.22
2023-01-04,968000355.26,8.1,8.14,8.55,8.65
2023-01-04,968000355.26,8.1,8.14,8.55,8.65
2023-01-03,1146940591.19,8.14,8.67,8.19,8.85
2022-12-30,695135160.56,8.04,8.06,8.32,8.39
2022-12-29,863428049.75,7.99,8.26,8.01,8.38
2022-12-28,876358127.02,8.05,8.12,8.38,8.44
2022-12-27,1303301275.59,8.04,8.38,9.49,9.49
2022-12-26,1144159708.88,9.3,9.48,9.62,10.08
2022-12-23,1329859239.95,9.63,9.82,9.67,10.24
2022-12-22,1713446608.61,9.56,9.64,11.0,11.0
2022-12-21,2039134907.77,10.45,10.99,11.23,12.15
2022-12-20,1904694864.65,11.5,11.69,11.71,12.44
2022-12-19,1972076256.5,11.36,11.56,12.56,12.56
2022-12-16,2654707829.84,10.94,12.76,10.95,12.88
2022-12-15,1795405130.3,10.43,10.91,10.48,11.37
2022-12-14,2211348368.11,10.43,10.53,11.5,11.5
2022-12-13,2971093846.4,10.7,12.29,11.0,12.5
2022-12-12,2036570193.85,8.75,10.5,8.96,10.5
2022-12-09,1520398369.77,7.91,8.75,8.0,9.19
2022-12-08,1687577850.98,7.6,8.09,7.8,8.66
2022-12-07,1358400474.76,7.08,7.88,7.13,7.98
2022-12-06,456664641.06,6.67,6.73,6.9,7.11
2022-12-05,425757665.19,6.72,6.95,6.99,7.03
2022-12-02,374717668.48,6.6,6.82,6.6,6.93
2022-12-01,450388000.13,6.51,6.66,6.96,7.08
2022-11-30,408051564.38,6.76,6.87,6.95,7.06
2022-11-29,545867126.69,6.79,7.01,6.79,7.15
2022-11-28,496896382.49,6.78,6.93,6.86,7.02
2022-11-25,515554456.69,6.31,6.86,6.5,6.94
2022-11-24,335032800.52,6.35,6.6,6.42,6.63
2022-11-23,351701716.03,6.23,6.34,6.59,6.69
2022-11-22,558896740.93,6.54,6.62,7.01,7.12
2022-11-21,524087012.64,6.9,7.05,6.98,7.27
2022-11-18,778373278.6,6.75,7.1,6.76,7.36
2022-11-17,478436296.55,6.68,6.84,6.75,7.07
2022-11-16,478372222.9,6.73,6.8,6.98,7.01
2022-11-15,865080766.03,6.66,7.09,6.8,7.28
2022-11-14,827791518.59,6.17,6.96,6.17,6.96
2022-11-11,767965910.78,6.18,6.2,6.6,6.86
2022-11-10,587641964.92,6.14,6.5,6.18,6.74
2022-11-09,417980360.01,5.91,6.25,5.95,6.33
2022-11-08,221029001.77,5.76,5.96,5.87,6.0
2022-11-07,158955696.23,5.82,5.87,5.86,5.94
2022-11-04,208745390.34,5.76,5.89,5.81,5.96
2022-11-03,216147964.52,5.78,5.82,5.83,5.93
2022-11-02,439533341.27,5.68,5.95,5.72,6.13
2022-11-01,212340589.87,5.56,5.76,5.72,5.84
2022-10-31,196248665.5,5.5,5.71,5.65,5.81
2022-10-28,200385020.73,5.62,5.68,5.78,5.82
2022-10-27,269306871.59,5.51,5.86,5.58,5.93
2022-10-26,151123415.7,5.36,5.59,5.38,5.66
2022-10-25,82408923.54,5.27,5.33,5.49,5.52
2022-10-24,106751114.1,5.41,5.46,5.6,5.73
2022-10-21,81410863.58,5.51,5.58,5.54,5.64
2022-10-20,122657584.02,5.51,5.59,5.54,5.69
2022-10-19,135959325.23,5.53,5.57,5.7,5.71
2022-10-18,215826613.85,5.44,5.73,5.54,5.81
2022-10-17,122323763.57,5.42,5.55,5.46,5.61
2022-10-14,147705819.82,5.29,5.5,5.32,5.58
2022-10-13,78724320.71,5.16,5.3,5.18,5.35
2022-10-12,56111077.4,5.04,5.24,5.12,5.25
2022-10-11,64452194.86,5.01,5.11,5.2,5.21
2022-10-10,85522916.43,5.18,5.22,5.22,5.37
2022-09-30,97405195.12,5.07,5.21,5.08,5.28
2022-09-29,55228945.18,5.04,5.05,5.13,5.22
2022-09-28,54736972.43,5.06,5.06,5.21,5.26
2022-09-27,68174280.39,4.98,5.18,4.99,5.19
2022-09-26,46248082.48,4.96,4.97,5.06,5.09
2022-09-23,52356374.43,5.08,5.1,5.27,5.28
2022-09-22,54098195.46,5.28,5.29,5.4,5.43
2022-09-21,44390483.58,5.21,5.38,5.25,5.4
2022-09-20,26694502.78,5.25,5.28,5.25,5.33
2022-09-19,36910145.69,5.22,5.23,5.3,5.34
2022-09-16,71916955.64,5.31,5.32,5.52,5.53
2022-09-15,83570493.13,5.46,5.52,5.63,5.69
2022-09-14,58618595.04,5.54,5.58,5.6,5.62
2022-09-13,77303608.86,5.62,5.69,5.67,5.77
2022-09-09,92817777.13,5.64,5.68,5.65,5.72
2022-09-08,51144224.18,5.59,5.62,5.62,5.66
2022-09-07,57643943.81,5.56,5.64,5.63,5.64
2022-09-06,58879170.54,5.55,5.63,5.57,5.64
2022-09-05,44885030.39,5.54,5.58,5.59,5.64
2022-09-02,55025878.2,5.52,5.59,5.54,5.62
2022-09-01,65192822.9,5.49,5.55,5.5,5.6
2022-08-31,58975810.26,5.47,5.49,5.55,5.58
2022-08-30,41995540.69,5.52,5.56,5.54,5.6
2022-08-29,50384434.92,5.43,5.53,5.49,5.54
2022-08-26,45897379.96,5.54,5.55,5.58,5.64
2022-08-25,59115865.06,5.48,5.58,5.54,5.6
2022-08-24,72069088.9,5.52,5.52,5.66,5.69
2022-08-23,55537017.5,5.65,5.67,5.69,5.69
2022-08-22,50490460.64,5.64,5.72,5.67,5.76
2022-08-19,66327655.6,5.68,5.7,5.77,5.79
2022-08-18,74715171.6,5.75,5.76,5.87,5.87
2022-08-17,70678921.46,5.83,5.86,5.87,5.92
2022-08-16,82993262.94,5.84,5.88,5.86,5.92
2022-08-15,110915597.0,5.89,5.93,6.0,6.0
2022-08-12,140990013.46,5.73,5.94,5.76,5.95
2022-08-11,79169207.46,5.66,5.76,5.69,5.77
2022-08-10,78882742.01,5.62,5.64,5.74,5.75
2022-08-09,82124691.2,5.73,5.74,5.8,5.82
2022-08-08,128612498.23,5.72,5.85,5.74,5.89
2022-08-05,79996428.55,5.62,5.71,5.65,5.72
2022-08-04,78278906.02,5.52,5.67,5.61,5.68
2022-08-03,112725674.27,5.55,5.59,5.57,5.73
2022-08-02,162076200.35,5.52,5.62,5.97,5.97
2022-08-01,87989839.62,5.92,5.99,6.02,6.02
2022-07-29,97872251.81,6.01,6.02,6.08,6.11
2022-07-28,117054109.17,6.08,6.08,6.11,6.15
2022-07-27,105636707.3,6.1,6.12,6.16,6.2
2022-07-26,128540552.26,6.0,6.2,6.21,6.21
2022-07-25,114712442.07,6.15,6.19,6.15,6.26
2022-07-22,183948922.16,6.12,6.17,6.32,6.39
2022-07-21,208938934.21,6.26,6.32,6.32,6.44
2022-07-20,159967312.32,6.23,6.29,6.24,6.33
2022-07-19,173052048.76,6.17,6.24,6.28,6.38
2022-07-18,164110518.02,6.18,6.31,6.24,6.32
2022-07-15,243121930.53,6.2,6.23,6.6,6.6
2022-07-14,257407048.59,6.55,6.63,6.66,6.75
2022-07-13,247386250.46,6.48,6.61,6.63,6.67
2022-07-12,333532819.4,6.58,6.62,6.75,6.78
2022-07-11,579885984.0,6.35,6.81,6.36,6.91
2022-07-08,154964628.0,6.2,6.34,6.22,6.42
2022-07-08,154964628.0,6.2,6.34,6.22,6.42
2022-07-07,125706519.0,6.16,6.22,6.31,6.34
2022-07-06,147014746.0,6.24,6.3,6.43,6.46
2022-07-05,183655921.0,6.37,6.43,6.56,6.59
2022-07-04,238726261.0,6.48,6.58,6.53,6.63
2022-07-01,252121162.0,6.38,6.46,6.42,6.6
2022-06-30,159656844.0,6.28,6.34,6.28,6.43
2022-06-29,225701679.0,6.29,6.29,6.4,6.52
2022-06-28,215234361.0,6.28,6.44,6.4,6.45
2022-06-27,317955776.0,6.39,6.4,6.51,6.73
2022-06-24,376900496.0,6.46,6.47,6.48,6.73
2022-06-23,192141581.0,6.23,6.38,6.36,6.41
2022-06-22,326632048.0,6.29,6.4,6.29,6.52
2022-06-21,256238257.0,6.26,6.29,6.37,6.48
2022-06-20,341582752.0,6.07,6.39,6.08,6.44
2022-06-17,164925109.0,5.95,6.09,6.09,6.11
2022-06-16,181231451.0,5.95,6.1,6.01,6.15
2022-06-15,148540553.0,6.0,6.0,6.08,6.14
2022-06-14,159880042.0,5.88,6.04,6.07,6.09
2022-06-13,151404416.0,6.02,6.12,6.13,6.23
2022-06-10,132827884.0,6.09,6.2,6.09,6.27
2022-06-09,192567400.0,6.16,6.18,6.32,6.41
2022-06-08,282051184.0,6.23,6.35,6.41,6.45
2022-06-07,409125200.0,6.19,6.5,6.3,6.54
2022-06-06,202942955.0,6.2,6.26,6.2,6.3
2022-06-02,239882669.0,6.05,6.22,6.24,6.29
2022-06-01,283649424.0,6.03,6.23,6.06,6.33
2022-05-31,156621838.0,5.95,6.07,6.12,6.14
2022-05-30,181064434.0,6.02,6.08,6.15,6.19
2022-05-27,167189258.0,6.1,6.19,6.29,6.34
2022-05-26,159859687.0,6.2,6.28,6.4,6.41
2022-05-25,186298783.0,6.14,6.4,6.19,6.42
2022-05-24,338514592.0,6.18,6.19,6.7,6.71
2022-05-23,235161547.0,6.66,6.72,6.7,6.8
2022-05-20,290177904.0,6.6,6.68,6.87,6.91
2022-05-19,271269584.0,6.54,6.83,6.64,6.89
2022-05-18,244786622.0,6.68,6.69,6.74,6.92
2022-05-17,480505520.0,6.69,6.85,7.1,7.18
2022-05-16,739585280.0,7.2,7.29,7.52,7.95
2022-05-13,661329952.0,6.87,7.31,6.99,7.51
2022-05-12,429599952.0,6.82,6.96,6.92,7.17
2022-05-11,550576832.0,6.83,6.83,6.86,7.18
2022-05-10,432113664.0,6.67,6.82,6.73,6.92
2022-05-09,599781600.0,6.45,6.91,6.6,7.06
2022-05-06,485996560.0,6.26,6.55,6.31,6.69
2022-05-05,480575696.0,6.12,6.53,6.14,6.7
2022-04-29,419605904.0,5.77,6.19,5.77,6.26
2022-04-28,303845840.0,5.6,5.72,5.95,5.96
2022-04-27,304270064.0,5.65,6.06,5.78,6.07
2022-04-26,285500928.0,5.72,5.81,5.79,6.03
2022-04-25,316813120.0,5.75,5.8,6.15,6.29
2022-04-22,244993603.0,6.13,6.16,6.41,6.46
2022-04-21,336462752.0,6.38,6.41,6.68,6.77
2022-04-20,345264144.0,6.66,6.7,7.07,7.15
2022-04-19,297546368.0,6.92,7.07,7.04,7.2
