date,volume,low,close,open,high
2023-04-03,40672041.00,17.96,18.13,18.01,18.18
2023-03-31,45123439.00,17.80,18.01,18.11,18.15
2023-03-30,74163576.00,17.91,18.16,18.26,18.39
2023-03-29,119043633.00,17.49,18.17,17.60,18.48
2023-03-28,21903162.00,17.44,17.45,17.75,17.75
2023-03-27,38435364.00,17.51,17.66,17.62,17.97
2023-03-24,45608591.00,17.29,17.75,17.49,17.87
2023-03-23,19056892.00,17.12,17.40,17.26,17.43
2023-03-22,16900264.00,17.12,17.30,17.26,17.35
2023-03-21,15405050.00,16.85,17.14,16.92,17.14
2023-03-20,16500904.00,16.70,16.96,16.88,16.98
2023-03-17,14772819.00,16.79,16.85,16.87,17.01
2023-03-16,16912232.00,16.76,16.77,17.07,17.14
2023-03-15,16027890.00,16.97,17.11,17.00,17.30
2023-03-14,24431917.00,16.74,16.88,17.34,17.34
2023-03-13,25258456.00,17.03,17.26,17.07,17.44
2023-03-10,24057843.00,17.01,17.26,17.03,17.35
2023-03-09,13312942.00,17.04,17.18,17.18,17.26
2023-03-08,14578719.00,17.03,17.18,17.08,17.19
2023-03-07,24134255.00,17.13,17.15,17.51,17.64
2023-03-06,21821364.00,17.44,17.56,17.70,17.75
2023-03-03,27419674.00,17.60,17.65,17.74,17.99
2023-03-02,28633038.00,17.70,17.79,17.85,18.08
2023-03-01,26625481.00,17.71,17.80,17.75,17.91
2023-02-28,40503098.00,17.68,17.81,18.00,18.11
2023-02-27,66574744.00,17.51,18.03,17.61,18.42
2023-02-24,21340702.00,17.51,17.61,17.76,17.78
2023-02-23,24050690.00,17.62,17.76,17.62,17.84
2023-02-22,31455389.00,17.40,17.75,17.40,17.75
2023-02-21,26254038.00,17.35,17.55,17.53,17.63
2023-02-20,31848646.00,17.03,17.53,17.10,17.53
2023-02-17,21479649.00,17.03,17.04,17.19,17.49
2023-02-16,32953449.00,17.01,17.13,17.64,17.73
2023-02-15,27634063.00,17.51,17.64,17.54,17.64
2023-02-14,23206575.00,17.43,17.54,17.60,17.64
2023-02-13,25385956.00,17.26,17.49,17.36,17.53
2023-02-10,31515437.00,17.26,17.35,17.47,17.70
2023-02-09,37451084.00,17.10,17.47,17.10,17.48
2023-02-08,29219491.00,17.14,17.16,17.36,17.47
2023-02-07,38009361.00,17.23,17.37,17.54,17.63
2023-02-06,60861943.00,17.02,17.43,17.11,17.74
2023-02-03,35541639.00,16.83,17.11,17.00,17.18
2023-02-02,45701468.00,16.96,17.04,17.24,17.33
2023-02-01,47387747.00,16.68,17.14,16.68,17.14
2023-01-31,30742959.00,16.50,16.64,16.68,16.75
2023-01-30,61494866.00,16.47,16.74,16.55,16.82
2023-01-20,39327370.00,16.14,16.33,16.24,16.73
2023-01-19,23305398.00,15.83,16.11,15.97,16.15
2023-01-18,20389096.00,15.86,15.97,15.94,16.04
2023-01-17,37672109.00,15.72,15.91,15.84,15.99
2023-01-16,80974122.00,15.72,15.83,16.02,16.15
2023-01-13,14439580.00,16.14,16.29,16.17,16.42
2023-01-12,10276239.00,16.19,16.29,16.32,16.45
2023-01-11,11718893.00,16.31,16.32,16.41,16.57
2023-01-10,14334880.00,16.42,16.49,16.52,16.62
2023-01-09,16330715.00,16.42,16.54,16.56,16.64
2023-01-06,15231477.00,16.37,16.46,16.56,16.56
2023-01-05,14682545.00,16.17,16.46,16.40,16.53
2023-01-04,15857875.00,16.25,16.36,16.46,16.56
2023-01-04,15857875.00,16.25,16.36,16.46,16.56
2023-01-03,20035800.00,16.02,16.39,16.08,16.45
2022-12-30,16955228.00,15.99,16.08,16.23,16.34
2022-12-29,11704530.00,16.27,16.28,16.45,16.60
2022-12-28,13769737.00,16.40,16.45,16.79,16.79
2022-12-27,13750871.00,16.61,16.83,16.97,17.04
2022-12-26,13037463.00,16.67,16.88,16.80,17.03
2022-12-23,18195782.00,16.52,16.65,16.99,17.07
2022-12-22,15396591.00,16.99,16.99,17.33,17.35
2022-12-21,14318037.00,17.06,17.17,17.30,17.48
2022-12-20,15883308.00,17.28,17.37,17.53,17.63
2022-12-19,22696798.00,17.41,17.46,18.21,18.26
2022-12-16,25534416.00,17.87,17.93,18.20,18.27
2022-12-15,36404904.00,18.11,18.20,18.42,18.63
2022-12-14,39390625.00,18.21,18.52,18.30,18.65
2022-12-13,54948577.00,18.20,18.30,18.21,18.57
2022-12-12,44784580.00,17.70,18.20,17.90,18.35
2022-12-09,41135385.00,17.55,17.86,17.70,18.04
2022-12-08,23257743.00,17.14,17.45,17.18,17.62
2022-12-07,16343244.00,17.18,17.30,17.18,17.37
2022-12-06,15043391.00,17.16,17.25,17.18,17.33
2022-12-05,17542665.00,17.10,17.23,17.14,17.33
2022-12-02,16551215.00,16.85,17.14,16.85,17.23
2022-12-01,18218731.00,16.95,16.98,17.00,17.23
2022-11-30,15921645.00,16.87,16.87,17.17,17.17
