date,volume,low,close,open,high
2023-04-03,745506354.0,40.0,41.69,40.73,42.45
2023-03-31,446569153.0,38.15,39.9,38.6,40.0
2023-03-30,410555311.0,38.5,38.8,39.32,40.4
2023-03-29,475669046.0,37.8,39.25,38.44,39.88
2023-03-28,485273669.0,38.35,38.36,39.36,39.8
2023-03-27,857567914.0,39.31,39.85,39.66,42.0
2023-03-24,614427499.0,38.15,38.79,38.49,39.9
2023-03-23,446673008.0,37.13,38.49,37.38,38.49
2023-03-22,441269518.0,37.05,37.57,38.31,38.41
2023-03-21,419376990.0,38.0,38.32,38.7,39.3
2023-03-20,649514599.0,38.6,38.91,38.7,40.44
2023-03-17,732921660.0,37.68,39.15,38.5,39.45
2023-03-16,591312743.0,37.54,38.27,38.28,39.3
2023-03-15,843239698.0,38.19,38.22,38.86,40.28
2023-03-14,1184902075.0,35.58,39.22,36.68,40.61
2023-03-13,835143047.0,36.59,36.92,37.0,38.45
2023-03-10,1466180246.0,36.7,37.2,38.34,40.1
2023-03-09,933619829.0,35.11,38.34,35.11,38.34
2023-03-08,449888191.0,32.69,34.85,33.46,35.27
2023-03-07,366451208.0,33.41,33.5,35.6,36.06
2023-03-06,299591356.0,33.53,35.11,33.91,35.18
2023-03-03,260954868.0,33.52,34.05,34.47,34.98
2023-03-02,392559817.0,33.41,33.92,33.42,35.38
2023-03-01,142109420.0,32.66,33.56,32.89,33.58
2023-02-28,94754597.0,32.58,32.88,32.85,33.09
2023-02-27,99680016.0,32.58,32.61,32.95,33.29
2023-02-24,111910170.0,32.94,33.13,33.58,33.73
2023-02-23,140899125.0,33.26,33.37,33.98,34.08
2023-02-22,98292521.0,33.66,33.92,33.85,34.3
2023-02-21,108240023.0,33.64,34.04,33.85,34.26
2023-02-20,129851681.0,33.06,33.94,33.64,34.01
2023-02-17,169033392.0,33.63,33.65,34.36,34.57
2023-02-16,256178582.0,34.0,34.37,35.65,36.1
2023-02-15,188513678.0,35.02,35.73,35.42,35.85
2023-02-14,223196361.0,35.01,35.41,35.35,36.0
2023-02-13,212057378.0,34.3,35.26,34.7,35.43
2023-02-10,174179114.0,34.63,34.81,35.02,35.5
2023-02-09,274609167.0,33.8,35.22,34.2,35.25
2023-02-08,121485175.0,34.17,34.27,34.71,34.9
2023-02-07,148908520.0,34.26,34.5,34.8,35.01
2023-02-06,134723979.0,34.41,34.69,34.85,35.41
2023-02-03,231246218.0,34.21,34.95,35.0,35.53
2023-02-02,355921375.0,34.36,35.2,34.36,35.68
2023-02-01,186788353.0,33.33,34.16,33.48,34.55
2023-01-31,107704647.0,33.01,33.42,33.18,33.73
2023-01-30,174134729.0,33.2,33.28,34.0,34.05
2023-01-20,101816181.0,32.75,33.02,33.09,33.16
2023-01-19,130330488.0,32.29,32.97,32.34,33.19
2023-01-18,97611206.0,32.0,32.43,32.36,32.69
2023-01-17,157646116.0,31.7,32.49,31.89,32.83
2023-01-16,161763054.0,30.68,31.85,30.69,32.29
2023-01-13,166968584.0,31.02,31.13,31.8,31.87
2023-01-12,207284538.0,31.38,31.81,32.3,32.39
2023-01-11,336403269.0,32.51,32.9,33.0,34.6
2023-01-10,230067759.0,31.82,32.4,32.02,33.15
2023-01-09,168092995.0,31.63,32.06,31.94,32.64
2023-01-06,136000295.0,31.41,31.97,31.71,32.25
2023-01-05,107135037.0,31.21,31.74,31.45,31.99
2023-01-04,137087015.0,31.31,31.52,31.89,32.29
2023-01-04,137087015.0,31.31,31.52,31.89,32.29
2023-01-03,141780242.0,30.48,31.83,30.84,32.0
2022-12-30,87353361.0,30.7,30.83,31.5,31.66
2022-12-29,95960029.0,31.11,31.24,31.51,31.99
2022-12-28,98001604.0,31.16,31.36,31.9,31.97
2022-12-27,95414699.0,31.46,31.97,31.72,32.03
2022-12-26,141922762.0,30.91,31.72,31.33,32.24
2022-12-23,240029056.0,29.93,31.3,30.95,31.6
2022-12-22,141593875.0,30.91,31.22,31.45,31.9
2022-12-21,286968163.0,31.2,31.31,33.66,33.7
2022-12-20,152036431.0,33.33,33.66,33.49,34.48
2022-12-19,181571770.0,33.23,34.0,33.77,34.43
2022-12-16,218595814.0,33.21,33.84,34.03,34.35
2022-12-15,429636777.0,32.47,34.38,32.94,35.5
2022-12-14,377691361.0,33.1,33.35,34.5,34.89
2022-12-13,246824072.0,32.9,32.99,34.3,34.5
2022-12-12,273764412.0,33.04,34.19,33.57,34.97
2022-12-09,334705429.0,32.4,33.56,32.43,34.65
2022-12-08,333139589.0,32.14,32.55,33.77,33.98
2022-12-07,214626960.0,33.9,34.08,34.88,34.88
2022-12-06,437339787.0,33.3,34.9,33.46,35.08
2022-12-05,186478141.0,33.31,33.58,33.7,34.08
2022-12-02,201457789.0,33.6,33.65,33.9,34.38
2022-12-01,360527708.0,33.62,34.1,34.64,35.15
2022-11-30,259567814.0,33.66,34.53,34.33,35.12
2022-11-29,374587910.0,33.1,34.4,33.56,34.68
2022-11-28,250541577.0,33.13,33.68,33.38,34.58
2022-11-25,284711071.0,34.1,34.15,35.37,36.45
2022-11-24,343206998.0,35.16,35.37,35.67,36.54
2022-11-23,304652814.0,35.39,36.06,36.8,37.37
2022-11-22,385186976.0,36.53,36.88,37.54,38.89
2022-11-21,514065225.0,37.35,38.07,37.6,39.25
2022-11-18,1287229878.0,37.8,38.47,40.99,42.83
2022-11-17,545417784.0,33.91,38.94,35.23,38.94
2022-11-16,242054492.0,35.17,35.4,36.34,36.98
2022-11-15,418614081.0,34.37,36.7,34.6,36.76
2022-11-14,271151807.0,32.98,34.63,33.77,35.0
2022-11-11,267392284.0,33.58,33.78,34.46,35.09
2022-11-10,303765967.0,33.16,33.47,34.48,35.12
2022-11-09,149824235.0,34.9,35.0,35.31,35.83
2022-11-08,208077242.0,34.9,35.4,35.76,36.33
2022-11-07,405768790.0,35.6,35.76,37.61,37.73
2022-11-04,493298622.0,36.34,37.77,36.56,38.25
2022-11-03,519135465.0,34.28,36.93,34.4,37.8
2022-11-02,328221422.0,34.12,34.81,35.57,36.0
2022-11-01,298818195.0,34.71,35.55,35.0,35.95
2022-10-31,503406761.0,32.8,35.9,33.33,36.0
2022-10-28,638983298.0,33.78,34.23,33.8,36.75
2022-10-27,637134627.0,32.67,34.63,33.42,37.3
2022-10-26,746201107.0,30.77,33.95,31.97,34.09
2022-10-25,863049415.0,29.8,33.01,31.0,33.01
2022-10-24,694941460.0,30.46,31.65,30.5,31.65
2022-10-21,328810379.0,28.1,28.77,28.99,29.38
2022-10-20,436525160.0,26.96,29.38,27.45,30.33
2022-10-19,123978243.0,27.55,27.57,27.95,28.45
2022-10-18,167621581.0,28.04,28.26,29.4,29.43
2022-10-17,210437625.0,27.52,29.08,27.61,29.38
2022-10-14,172275380.0,27.57,27.96,28.28,28.55
2022-10-13,131015141.0,27.44,27.95,27.6,28.77
2022-10-12,126530940.0,26.27,27.79,26.6,27.8
2022-10-11,95289954.0,26.36,26.54,27.6,27.88
2022-10-10,150542336.0,26.94,27.38,28.07,28.27
2022-09-30,129139212.0,28.01,28.07,28.3,29.28
2022-09-29,114481116.0,28.25,28.43,28.9,29.0
2022-09-28,101376749.0,28.59,28.59,29.44,29.93
2022-09-27,173642304.0,28.96,29.7,29.36,30.34
2022-09-26,166220709.0,28.16,29.15,28.19,29.85
2022-09-23,166420508.0,28.18,28.45,30.18,30.18
2022-09-22,147222838.0,29.85,29.92,30.36,31.17
2022-09-21,141727002.0,30.5,30.7,31.18,31.69
2022-09-20,316350133.0,29.32,31.18,30.77,31.95
2022-09-19,329161596.0,31.17,31.43,32.59,33.24
2022-09-16,220397547.0,31.91,32.4,32.37,33.87
2022-09-15,236405853.0,31.61,32.37,33.6,33.6
2022-09-14,225028984.0,32.33,33.68,32.76,33.99
2022-09-13,237679955.0,32.9,33.3,33.34,34.85
2022-09-09,243783160.0,33.12,33.67,34.7,34.76
2022-09-08,443261938.0,33.59,34.67,34.0,35.6
2022-09-07,447920615.0,30.74,34.12,31.0,34.12
2022-09-06,136599928.0,30.32,31.02,30.55,31.12
2022-09-05,217523239.0,29.12,30.57,29.78,31.5
2022-09-02,116650793.0,29.02,29.78,29.39,29.99
2022-09-01,107180787.0,29.21,29.32,30.06,30.49
2022-08-31,149409013.0,29.7,30.0,31.04,31.1
2022-08-30,196616393.0,30.95,31.11,31.77,32.3
2022-08-29,187208945.0,31.33,31.82,31.51,32.64
2022-08-26,217437928.0,32.15,32.42,32.58,33.5
2022-08-25,265217977.0,31.9,32.29,33.61,33.8
2022-08-24,342344750.0,33.4,33.63,36.3,36.3
