date,volume,low,close,open,high
2021-12-16,225940991.00,10.52,10.95,11.08,11.08
2021-12-15,134889784.00,11.04,11.07,11.04,11.20
2021-12-14,121930809.00,11.00,11.10,11.12,11.29
2021-12-13,173775213.00,10.66,11.18,10.89,11.24
2021-12-10,182649820.00,10.60,10.80,11.20,11.20
2021-12-09,82901671.00,10.20,10.67,10.28,10.67
2021-12-08,54486721.00,9.90,10.16,9.99,10.22
2021-12-07,25771980.00,9.89,9.90,9.97,10.04
2021-12-06,39526503.00,9.93,9.96,10.00,10.23
2021-12-03,64727486.00,9.72,10.15,9.76,10.25
2021-12-02,13750251.00,9.69,9.76,9.72,9.83
2021-12-01,28118444.00,9.56,9.75,9.56,9.83
2021-11-30,30412413.00,9.53,9.60,9.70,9.85
2021-11-29,36702594.00,9.68,9.70,9.71,9.90
2021-11-26,25862540.00,9.59,9.88,9.80,9.95
2021-11-25,19949055.00,9.78,9.82,9.92,9.96
2021-11-24,46837294.00,9.72,9.84,9.78,9.97
2021-11-23,27508336.00,9.66,9.69,9.84,9.88
2021-11-22,46051827.00,9.47,9.84,9.53,9.94
2021-11-19,50386335.00,9.50,9.54,9.59,9.78
2021-11-18,115036983.00,9.39,9.76,9.87,10.10
2021-11-16,124106399.00,9.88,9.88,10.37,10.43
2021-11-15,68892478.00,10.25,10.40,10.26,10.68
2021-11-12,59115303.00,10.07,10.25,10.15,10.25
2021-11-11,72508044.00,10.08,10.10,10.29,10.46
2021-11-10,41271896.00,9.81,10.14,10.04,10.14
2021-11-09,43821962.00,9.98,10.04,10.38,10.38
2021-11-08,54193886.00,9.81,10.19,10.21,10.30
2021-11-05,90112743.00,10.10,10.20,10.40,10.50
2021-11-04,128227345.00,9.85,10.45,10.05,10.50
2021-11-03,99498448.00,9.71,10.00,10.08,10.08
2021-11-02,79690090.00,9.20,9.67,9.63,10.04
2021-11-01,81517305.00,9.12,9.64,9.12,9.67
2021-10-29,112521962.00,8.81,9.23,8.88,9.25
2021-10-28,96783283.00,8.81,8.81,9.23,9.34
2021-10-27,55063920.00,9.08,9.27,9.32,9.43
2021-10-26,145449217.00,9.17,9.29,9.49,9.62
2021-10-25,246926076.00,9.10,9.65,9.10,10.04
2021-10-22,8406450.00,9.58,9.58,9.58,9.58
2021-10-21,87006337.00,9.57,10.08,9.57,10.10
2021-10-20,114276010.00,9.07,9.67,9.10,9.70
2021-10-19,65640222.00,9.02,9.24,9.02,9.46
2021-10-18,168746230.00,9.01,9.07,9.10,9.53
2021-10-15,217121100.00,8.60,9.09,8.60,9.09
2021-10-14,5933832.00,8.66,8.66,8.66,8.66
2021-10-13,4551792.00,9.12,9.12,9.12,9.12
2021-10-12,9101760.00,9.60,9.60,9.60,9.60
2021-10-11,26387260.00,10.10,10.10,10.10,10.10
2021-10-11,26387260.00,10.10,10.10,10.10,10.10
2021-10-08,92113480.00,10.63,10.63,11.15,11.18
2021-09-30,105154705.00,10.66,11.19,10.88,11.19
2021-09-29,134407831.00,10.40,10.99,10.52,11.00
2021-09-28,96766795.00,9.90,10.52,10.20,10.66
2021-09-27,97114222.00,9.85,10.26,9.85,10.45
2021-09-24,90053963.00,9.75,9.95,9.92,10.17
2021-09-23,128166798.00,9.40,9.89,9.57,9.89
2021-09-22,116777357.00,8.90,9.42,8.90,9.42
2021-09-17,23429906.00,8.88,8.97,8.96,9.05
2021-09-16,29932118.00,8.91,8.95,9.10,9.20
2021-09-15,39445291.00,8.94,9.10,8.99,9.11
2021-09-14,29598776.00,8.92,9.00,9.08,9.08
2021-09-13,42590947.00,8.88,9.01,8.95,9.06
2021-09-10,55408880.00,8.91,8.96,9.04,9.05
2021-09-09,68260257.00,8.90,9.12,9.18,9.19
2021-09-08,73992878.00,9.05,9.18,9.10,9.35
2021-09-07,88923051.00,8.93,9.12,9.21,9.39
2021-09-06,79007677.00,8.89,9.20,8.99,9.30
2021-09-03,71442172.00,8.59,8.88,8.74,9.10
2021-09-02,68116343.00,8.15,8.67,8.26,8.67
2021-09-01,42449933.00,8.09,8.26,8.31,8.48
2021-08-31,49327506.00,8.00,8.30,8.02,8.30
2021-08-30,50675332.00,7.85,8.00,7.88,8.02
2021-08-27,46160678.00,7.62,7.93,7.68,7.96
2021-08-26,56037481.00,7.65,7.69,7.82,8.02
2021-08-25,69369083.00,7.42,7.80,7.43,7.82
2021-08-24,35471278.00,7.20,7.45,7.25,7.47
2021-08-23,44224717.00,7.02,7.25,7.05,7.26
2021-08-20,38657124.00,6.92,7.04,7.05,7.11
2021-08-19,36699440.00,6.85,7.02,6.88,7.06
2021-08-18,38345096.00,6.70,6.89,6.76,7.04
2021-08-17,46400354.00,6.66,6.74,6.92,6.96
2021-08-16,31711160.00,6.84,6.90,7.01,7.03
2021-08-13,29995459.00,6.98,7.01,7.00,7.09
2021-08-12,42970995.00,6.86,7.01,7.00,7.05
2021-08-11,37815186.00,6.83,6.95,7.05,7.07
2021-08-10,46036296.00,6.82,6.96,6.98,7.12
2021-08-09,46232930.00,6.97,7.02,7.00,7.13
2021-08-06,43452278.00,6.74,7.00,6.81,7.00
2021-08-05,46822461.00,6.72,6.76,6.86,6.90
2021-08-04,34706230.00,6.55,6.81,6.68,6.85
2021-08-03,32947678.00,6.53,6.68,6.69,6.77
2021-08-02,51848793.00,6.27,6.62,6.34,6.62
2021-07-30,31609029.00,6.07,6.30,6.10,6.32
2021-07-29,15927808.00,6.04,6.10,6.20,6.20
2021-07-28,39557247.00,5.90,6.06,6.16,6.19
2021-07-27,20634265.00,6.15,6.15,6.18,6.26
2021-07-26,27471540.00,6.08,6.19,6.26,6.43
2021-07-23,23985693.00,6.19,6.25,6.29,6.30
2021-07-22,24885036.00,6.19,6.27,6.40,6.45
2021-07-21,28532187.00,6.28,6.38,6.28,6.47
2021-07-20,14405393.00,6.25,6.27,6.26,6.32
2021-07-19,11318275.00,6.24,6.31,6.25,6.34
2021-07-16,12029698.00,6.22,6.28,6.31,6.35
2021-07-15,22543624.00,6.11,6.28,6.25,6.33
2021-07-14,31102859.00,6.22,6.27,6.32,6.39
2021-07-13,23431889.00,6.33,6.40,6.36,6.49
2021-07-13,23431889.00,6.33,6.40,6.36,6.49
2021-07-12,47328230.00,6.22,6.37,6.37,6.44
2021-07-09,62887481.00,6.07,6.34,6.08,6.36
2021-07-08,41174479.00,5.83,6.06,5.88,6.07
2021-07-07,16091425.00,5.80,5.84,5.82,5.90
2021-07-06,26239514.00,5.63,5.84,5.63,5.86
2021-07-05,13088155.00,5.56,5.67,5.64,5.68
2021-07-02,18836136.00,5.51,5.64,5.71,5.71
