date,volume,low,close,open,high
2023-04-03,43036986.00,16.08,16.28,16.20,16.35
2023-03-31,41728170.00,16.07,16.23,16.48,16.49
2023-03-30,48565663.00,15.93,16.47,16.19,16.49
2023-03-29,30065857.00,15.91,16.13,16.28,16.29
2023-03-28,30217346.00,16.12,16.14,16.40,16.46
2023-03-27,56404350.00,16.26,16.42,16.66,17.11
2023-03-24,45481284.00,16.50,16.67,16.57,16.77
2023-03-23,68205274.00,16.46,16.49,16.78,16.95
2023-03-22,169063356.00,16.41,16.78,16.62,16.87
2023-03-21,206959029.00,15.66,16.63,15.66,16.92
2023-03-20,13775527.00,15.25,15.38,15.48,15.49
2023-03-17,13729259.00,15.43,15.54,15.62,15.78
2023-03-16,15201072.00,15.48,15.50,15.60,15.68
2023-03-15,14536117.00,15.40,15.62,15.40,15.79
2023-03-14,19651191.00,15.25,15.40,15.80,15.80
2023-03-13,14676560.00,15.58,15.82,15.65,15.92
2023-03-10,18231105.00,15.65,15.70,15.98,15.98
2023-03-09,16335078.00,15.84,16.01,15.96,16.13
2023-03-08,10477716.00,15.81,15.95,15.87,15.95
2023-03-07,30200318.00,15.87,15.87,16.30,16.30
2023-03-06,22607454.00,16.14,16.30,16.32,16.33
2023-03-03,22338760.00,16.10,16.26,16.31,16.35
2023-03-02,22010547.00,16.20,16.21,16.43,16.45
2023-03-01,23940466.00,16.27,16.39,16.35,16.47
2023-02-28,23022347.00,16.25,16.42,16.35,16.52
2023-02-27,27584641.00,16.35,16.41,16.42,16.69
2023-02-24,25038536.00,16.35,16.47,16.54,16.60
2023-02-23,34077685.00,16.40,16.57,16.52,16.65
2023-02-22,29886275.00,16.30,16.50,16.40,16.52
2023-02-21,37969789.00,16.35,16.44,16.55,16.57
2023-02-20,80653637.00,15.80,16.47,15.80,16.50
2023-02-17,33467930.00,15.78,15.86,15.81,16.12
2023-02-16,46120264.00,15.55,15.67,16.13,16.16
2023-02-15,23341250.00,16.08,16.13,16.25,16.25
2023-02-14,30153990.00,16.10,16.21,16.15,16.30
2023-02-13,27413620.00,15.96,16.15,15.96,16.15
2023-02-10,21579470.00,15.91,15.99,16.10,16.10
2023-02-09,24961437.00,15.81,16.07,15.85,16.08
2023-02-08,25486600.00,15.87,15.91,16.03,16.08
2023-02-07,30884882.00,15.94,16.10,15.98,16.11
2023-02-06,26364340.00,15.90,15.94,15.99,16.11
2023-02-03,37241995.00,15.91,16.02,16.19,16.20
2023-02-02,48962680.00,16.18,16.20,16.45,16.46
2023-02-01,74344750.00,16.14,16.34,16.52,16.52
2023-01-31,115970126.00,16.06,16.33,16.38,17.02
2023-01-30,29542891.00,15.56,15.60,15.65,15.74
2023-01-20,16289321.00,15.34,15.48,15.41,15.54
2023-01-19,20444592.00,15.26,15.41,15.36,15.42
2023-01-18,22836579.00,15.31,15.41,15.44,15.62
2023-01-17,25741949.00,15.38,15.43,15.68,15.70
2023-01-16,53384092.00,15.60,15.69,15.78,16.00
2023-01-13,83838932.00,14.88,15.83,14.92,16.29
2023-01-12,13225512.00,14.83,14.92,14.83,15.09
2023-01-11,14360684.00,14.88,14.90,15.16,15.16
2023-01-10,10068757.00,15.03,15.11,15.13,15.19
2023-01-09,15965471.00,15.07,15.15,15.16,15.24
2023-01-06,13393602.00,15.11,15.12,15.26,15.27
2023-01-05,19509671.00,15.05,15.23,15.24,15.28
2023-01-04,36720441.00,14.79,15.18,14.88,15.37
2023-01-04,36720441.00,14.79,15.18,14.88,15.37
2023-01-03,20006788.00,14.49,14.87,14.66,14.88
2022-12-30,12646826.00,14.58,14.65,14.78,14.79
2022-12-29,18714224.00,14.61,14.63,14.87,14.87
2022-12-28,20277134.00,14.82,14.87,15.17,15.19
2022-12-27,21726670.00,14.92,15.15,15.12,15.20
2022-12-26,16933123.00,14.89,15.07,15.01,15.18
2022-12-23,49687582.00,14.77,14.98,15.38,15.53
2022-12-22,19551990.00,15.40,15.44,15.65,15.88
2022-12-21,13586762.00,15.40,15.47,15.66,15.67
2022-12-20,12455508.00,15.58,15.61,15.65,15.83
2022-12-19,27004881.00,15.56,15.62,16.20,16.40
2022-12-16,20921795.00,15.90,16.14,16.10,16.31
2022-12-15,32354265.00,16.10,16.15,16.50,16.65
2022-12-14,21694220.00,16.28,16.54,16.43,16.80
2022-12-13,20533730.00,16.28,16.39,16.45,16.70
2022-12-12,26071676.00,16.32,16.40,16.60,16.77
2022-12-09,38612649.00,16.50,16.65,16.66,16.94
2022-12-08,34028598.00,16.22,16.64,16.43,16.75
2022-12-07,27748246.00,16.22,16.43,16.35,16.65
2022-12-06,35496526.00,16.31,16.35,16.72,16.73
2022-12-05,81387435.00,16.31,16.69,16.39,17.27
