date,volume,low,close,open,high
2023-04-04,1876837.32,4.83,4.91,4.83,4.91
2023-04-03,2809290.54,4.82,4.82,4.83,4.84
2023-03-31,2420997.8,4.81,4.82,4.84,4.84
2023-03-30,2438153.0,4.82,4.82,4.88,4.91
2023-03-29,794788.96,4.88,4.9,4.91,4.93
2023-03-28,977627.5,4.9,4.91,4.92,4.94
2023-03-27,1599184.0,4.9,4.9,4.96,4.96
2023-03-24,1474119.0,4.93,4.97,5.02,5.02
2023-03-23,1434158.12,4.96,5.0,5.02,5.02
2023-03-22,1621872.5,5.0,5.02,5.02,5.03
2023-03-21,1425718.77,4.96,5.02,5.03,5.04
2023-03-20,1356737.55,4.98,5.03,5.07,5.1
2023-03-17,1420522.0,5.04,5.09,5.05,5.12
2023-03-16,1670160.0,5.05,5.08,5.06,5.11
2023-03-15,1694480.89,5.07,5.11,5.1,5.14
2023-03-14,1210362.0,5.08,5.1,5.16,5.18
2023-03-13,2098375.6,5.12,5.18,5.12,5.19
2023-03-10,2388099.25,5.12,5.15,5.28,5.33
2023-03-09,999779.78,5.31,5.34,5.33,5.37
2023-03-08,981626.0,5.33,5.34,5.33,5.39
2023-03-07,1151052.0,5.34,5.38,5.4,5.41
2023-03-06,1163723.32,5.4,5.42,5.42,5.46
2023-03-03,3009915.04,5.37,5.41,5.37,5.42
2023-03-02,701277.0,5.33,5.35,5.35,5.37
2023-03-01,1418865.32,5.32,5.34,5.34,5.38
2023-02-28,5242886.02,5.21,5.33,5.22,5.38
2023-02-27,457904.6,5.21,5.24,5.23,5.25
2023-02-24,568349.0,5.22,5.24,5.25,5.26
2023-02-23,1011918.0,5.23,5.24,5.23,5.26
2023-02-22,505751.4,5.2,5.22,5.21,5.24
2023-02-21,500949.86,5.22,5.25,5.25,5.25
2023-02-20,1064828.04,5.17,5.25,5.18,5.25
2023-02-17,1025936.9,5.19,5.21,5.19,5.23
2023-02-16,723437.2,5.16,5.16,5.26,5.26
2023-02-15,484555.0,5.24,5.27,5.24,5.27
2023-02-14,720667.7,5.24,5.27,5.26,5.29
2023-02-13,725136.16,5.22,5.27,5.24,5.27
2023-02-10,817296.93,5.23,5.27,5.27,5.3
2023-02-09,918168.24,5.2,5.24,5.2,5.26
2023-02-08,1895368.0,5.13,5.22,5.18,5.26
2023-02-07,869900.69,5.11,5.14,5.11,5.14
2023-02-06,899460.8,5.07,5.08,5.13,5.13
2023-02-03,766544.51,5.12,5.14,5.17,5.17
2023-02-02,1234322.0,5.15,5.15,5.19,5.19
2023-02-01,1756086.0,5.15,5.19,5.19,5.2
2023-01-31,1667313.13,5.1,5.18,5.12,5.19
2023-01-30,2365243.56,5.04,5.13,5.07,5.14
2023-01-20,4092093.6,4.97,5.05,4.99,5.05
2023-01-19,895779.0,4.79,4.87,4.83,4.87
2023-01-18,3878459.0,4.8,4.81,4.85,4.87
2023-01-17,1705344.0,4.86,4.86,4.93,4.94
2023-01-16,1390999.0,4.88,4.92,4.93,4.93
2023-01-13,944631.0,4.92,4.92,4.92,4.95
2023-01-12,663174.0,4.92,4.92,4.97,4.97
2023-01-11,479073.8,4.95,4.96,4.98,4.98
2023-01-10,670988.0,4.96,4.97,4.98,5.01
2023-01-09,1405595.0,4.98,5.01,5.0,5.03
2023-01-06,1330395.4,4.99,5.01,5.01,5.04
2023-01-05,1563426.0,4.99,5.02,5.03,5.05
2023-01-04,312159.0,5.02,5.03,5.02,5.04
2023-01-04,312159.0,5.02,5.03,5.02,5.04
2023-01-03,661691.0,5.0,5.04,5.03,5.04
2022-12-30,566090.0,5.03,5.05,5.05,5.07
2022-12-29,1066402.65,4.98,5.04,5.03,5.05
2022-12-28,583670.0,4.96,5.01,5.01,5.01
2022-12-27,1606289.5,4.89,5.03,4.9,5.03
2022-12-26,829734.0,4.88,4.92,4.9,4.93
2022-12-23,457194.0,4.88,4.91,4.91,4.94
2022-12-22,817963.5,4.9,4.92,4.9,4.98
2022-12-21,259692.0,4.9,4.9,4.93,4.93
2022-12-20,469984.0,4.86,4.92,4.87,4.94
2022-12-19,342855.0,4.86,4.88,4.93,4.93
2022-12-16,573416.0,4.9,4.95,4.91,4.97
2022-12-15,2802546.0,4.92,4.93,5.04,5.04
2022-12-14,1266842.0,5.0,5.03,5.09,5.09
2022-12-13,1810586.0,5.03,5.08,5.04,5.13
2022-12-12,2792826.0,5.0,5.03,5.18,5.18
2022-12-09,4121220.0,5.14,5.19,5.24,5.25
2022-12-08,1859095.8,5.21,5.27,5.27,5.29
2022-12-07,2937276.0,5.21,5.31,5.28,5.32
2022-12-06,1735097.0,5.24,5.25,5.28,5.3
